Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Ethiopia,07/24/2020 07:00,11933,197,5645,357058,35,2020-07-24 22:00:00,6091,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Sudan,07/24/2020 07:00,11302,715,5855,401,0,2020-07-24 22:00:00,4732,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Palestine,07/24/2020 07:00,10093,70,2720,155355,0,2020-07-24 22:00:00,7303,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Bulgaria,07/24/2020 07:00,9853,329,5031,227668,27,2020-07-24 22:00:00,4493,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,North Macedonia,07/24/2020 07:00,9669,445,5071,89703,55,2020-07-24 22:00:00,4153,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Bosnia and Herzegovina,07/24/2020 07:00,9462,274,4367,127302,0,2020-07-24 22:00:00,4821,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Senegal,07/24/2020 07:00,9422,182,6291,101678,49,2020-07-24 22:00:00,2949,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Norway,07/24/2020 07:00,9085,255,8674,416131,1,2020-07-24 22:00:00,156,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,Malaysia,07/24/2020 07:00,8861,123,8577,925188,5,2020-07-24 22:00:00,161,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,DRC,07/24/2020 07:00,8767,201,5109,0,0,2020-07-24 22:00:00,3457,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Madagascar,07/24/2020 07:00,8741,76,5522,36773,87,2020-07-24 22:00:00,3143,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Finland,07/24/2020 07:00,7380,329,6920,330561,0,2020-07-24 22:00:00,131,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Haiti,07/24/2020 07:00,7197,154,4236,16649,0,2020-07-24 22:00:00,2807,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,French Guiana,07/24/2020 07:00,7086,40,5376,34799,25,2020-07-24 22:00:00,1670,290691.0,South America,Worldwide,4.0039882,-52.999998
,Tajikistan,07/24/2020 07:00,7060,58,5793,0,0,2020-07-24 22:00:00,1209,9101000.0,Asia,Worldwide,38.583463,69.185538
,Guinea,07/24/2020 07:00,6806,42,5999,14407,24,2020-07-24 22:00:00,765,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Gabon,07/24/2020 07:00,6588,47,4235,63145,11,2020-07-24 22:00:00,2306,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Mauritania,07/24/2020 07:00,6067,156,4086,57253,3,2020-07-24 22:00:00,1825,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Luxembourg,07/24/2020 07:00,5952,112,4591,375256,1,2020-07-24 22:00:00,1249,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Djibouti,07/24/2020 07:00,5031,58,4927,55441,0,2020-07-24 22:00:00,46,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Croatia,07/24/2020 07:00,4634,128,3394,108222,7,2020-07-24 22:00:00,1112,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,CAR,07/24/2020 07:00,4590,58,1452,29162,2,2020-07-24 22:00:00,3080,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Albania,07/24/2020 07:00,4466,123,2523,33105,17,2020-07-24 22:00:00,1820,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Hungary,07/24/2020 07:00,4398,596,3312,319854,4,2020-07-24 22:00:00,490,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Paraguay,07/24/2020 07:00,4113,36,2487,112039,12,2020-07-24 22:00:00,1590,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Greece,07/24/2020 07:00,4110,201,1374,430864,8,2020-07-24 22:00:00,2535,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Zambia,07/24/2020 07:00,3789,134,1677,72820,18,2020-07-24 22:00:00,1978,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Nicaragua,07/24/2020 07:00,3439,108,2492,0,0,2020-07-24 22:00:00,839,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Malawi,07/24/2020 07:00,3386,79,1328,25756,4,2020-07-24 22:00:00,1979,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Thailand,07/24/2020 07:00,3279,58,3107,685316,1,2020-07-24 22:00:00,114,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Lebanon,07/24/2020 07:00,3260,43,1619,235729,22,2020-07-24 22:00:00,1598,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Somalia,07/24/2020 07:00,3171,93,1499,0,2,2020-07-24 22:00:00,1579,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Maldives,07/24/2020 07:00,3120,15,2428,70050,12,2020-07-24 22:00:00,677,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Equatorial Guinea,07/24/2020 07:00,3071,51,842,16000,0,2020-07-24 22:00:00,2178,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Congo,07/24/2020 07:00,3038,51,756,0,0,2020-07-24 22:00:00,2231,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Mayotte,07/24/2020 07:00,2862,38,2650,13000,3,2020-07-24 22:00:00,174,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Sri Lanka,07/24/2020 07:00,2763,11,2094,143673,1,2020-07-24 22:00:00,658,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Montenegro,07/24/2020 07:00,2569,40,538,31966,7,2020-07-24 22:00:00,1991,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Mali,07/24/2020 07:00,2494,123,1889,20762,0,2020-07-24 22:00:00,482,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Cuba,07/24/2020 07:00,2466,87,2339,237819,1,2020-07-24 22:00:00,40,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
Hong Kong,Hong Kong,07/24/2020 07:00,2373,16,1407,442256,34,2020-07-24 22:00:00,950,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Libya,07/24/2020 07:00,2314,56,501,44202,0,2020-07-24 22:00:00,1757,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,South Sudan,07/24/2020 07:00,2239,45,1175,12044,0,2020-07-24 22:00:00,1019,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Cabo Verde,07/24/2020 07:00,2190,21,1150,41634,0,2020-07-24 22:00:00,1019,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Zimbabwe,07/24/2020 07:00,2124,28,510,110560,0,2020-07-24 22:00:00,1586,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Slovakia,07/24/2020 07:00,2118,28,1577,250433,2,2020-07-24 22:00:00,513,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Slovenia,07/24/2020 07:00,2052,115,1678,126122,2,2020-07-24 22:00:00,259,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Estonia,07/24/2020 07:00,2028,69,1915,116332,1,2020-07-24 22:00:00,44,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Eswatini,07/24/2020 07:00,2021,28,882,20784,5,2020-07-24 22:00:00,1111,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Lithuania,07/24/2020 07:00,1986,80,1616,497245,6,2020-07-24 22:00:00,290,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Guinea-Bissau,07/24/2020 07:00,1954,26,803,1500,5,2020-07-24 22:00:00,1125,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Iceland,07/24/2020 07:00,1841,10,1823,119103,0,2020-07-24 22:00:00,8,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Sierra Leone,07/24/2020 07:00,1752,66,1292,0,0,2020-07-24 22:00:00,394,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Rwanda,07/24/2020 07:00,1710,5,889,231186,0,2020-07-24 22:00:00,816,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Benin,07/24/2020 07:00,1694,34,918,80527,1,2020-07-24 22:00:00,742,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Yemen,07/24/2020 07:00,1654,461,762,120,0,2020-07-24 22:00:00,431,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Mozambique,07/24/2020 07:00,1582,11,528,50121,0,2020-07-24 22:00:00,1043,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,New Zealand,07/24/2020 07:00,1556,22,1513,451616,0,2020-07-24 22:00:00,21,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Namibia,07/24/2020 07:00,1522,7,69,19782,13,2020-07-24 22:00:00,1446,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Tunisia,07/24/2020 07:00,1406,50,1118,86862,3,2020-07-24 22:00:00,238,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Suriname,07/24/2020 07:00,1234,23,774,1244,6,2020-07-24 22:00:00,437,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Latvia,07/24/2020 07:00,1205,31,1045,188485,2,2020-07-24 22:00:00,129,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Uruguay,07/24/2020 07:00,1141,34,940,97472,3,2020-07-24 22:00:00,167,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Jordan,07/24/2020 07:00,1131,11,1035,542868,3,2020-07-24 22:00:00,85,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Niger,07/24/2020 07:00,1124,69,1022,9052,0,2020-07-24 22:00:00,33,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Liberia,07/24/2020 07:00,1117,71,613,0,0,2020-07-24 22:00:00,433,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Georgia,07/24/2020 07:00,1104,16,912,187139,5,2020-07-24 22:00:00,176,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Uganda,07/24/2020 07:00,1089,1,975,256040,0,2020-07-24 22:00:00,113,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Burkina Faso,07/24/2020 07:00,1075,53,920,0,0,2020-07-24 22:00:00,102,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Cyprus,07/24/2020 07:00,1045,19,847,190921,0,2020-07-24 22:00:00,179,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Chad,07/24/2020 07:00,915,75,805,0,0,2020-07-24 22:00:00,35,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,07/24/2020 07:00,889,52,803,3750,0,2020-07-24 22:00:00,34,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Angola,07/24/2020 07:00,851,33,236,10000,15,2020-07-24 22:00:00,582,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Togo,07/24/2020 07:00,828,16,584,39356,2,2020-07-24 22:00:00,228,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Jamaica,07/24/2020 07:00,821,10,711,33762,0,2020-07-24 22:00:00,100,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Sao Tome and Principe,07/24/2020 07:00,749,14,604,2232,0,2020-07-24 22:00:00,131,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
Yokohama,Japan,07/24/2020 07:00,712,13,651,0,4,2020-07-24 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,San Marino,07/24/2020 07:00,699,42,656,5729,0,2020-07-24 22:00:00,1,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Malta,07/24/2020 07:00,686,9,665,117840,0,2020-07-24 22:00:00,12,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Botswana,07/24/2020 07:00,686,1,52,62296,1,2020-07-24 22:00:00,633,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Reunion,07/24/2020 07:00,646,3,558,35419,4,2020-07-24 22:00:00,85,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Syria,07/24/2020 07:00,584,35,174,0,0,2020-07-24 22:00:00,375,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Channel Islands,07/24/2020 07:00,583,47,533,30721,0,2020-07-24 22:00:00,3,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Tanzania,07/24/2020 07:00,509,21,183,0,7,2020-07-24 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
Taiwan,Taiwan,07/24/2020 07:00,458,7,440,80270,0,2020-07-24 22:00:00,11,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Vietnam,07/24/2020 07:00,413,0,365,275000,0,2020-07-24 22:00:00,48,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Lesotho,07/24/2020 07:00,359,6,69,7432,0,2020-07-24 22:00:00,284,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Guyana,07/24/2020 07:00,351,19,176,3975,2,2020-07-24 22:00:00,156,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Burundi,07/24/2020 07:00,345,1,270,6697,0,2020-07-24 22:00:00,74,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Mauritius,07/24/2020 07:00,343,10,332,205285,0,2020-07-24 22:00:00,1,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Myanmar,07/24/2020 07:00,343,6,282,107928,0,2020-07-24 22:00:00,55,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Comoros,07/24/2020 07:00,340,7,324,0,0,2020-07-24 22:00:00,9,832322.0,Africa,Worldwide,-11.749261,43.361483
,Isle of Man,07/24/2020 07:00,336,24,312,7817,0,2020-07-24 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mongolia,07/24/2020 07:00,288,0,217,32049,9,2020-07-24 22:00:00,71,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Bahamas,07/24/2020 07:00,274,11,91,3845,1,2020-07-24 22:00:00,172,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Martinique,07/24/2020 07:00,262,15,98,12227,5,2020-07-24 22:00:00,149,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Eritrea,07/24/2020 07:00,261,0,189,0,0,2020-07-24 22:00:00,72,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Cayman Islands,07/24/2020 07:00,203,1,202,28839,0,2020-07-24 22:00:00,0,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Cambodia,07/24/2020 07:00,202,0,142,56126,1,2020-07-24 22:00:00,60,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Guadeloupe,07/24/2020 07:00,195,14,172,13571,4,2020-07-24 22:00:00,9,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Faeroe Islands,07/24/2020 07:00,191,0,188,31481,0,2020-07-24 22:00:00,3,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Gibraltar,07/24/2020 07:00,184,0,180,19281,0,2020-07-24 22:00:00,4,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Gambia,07/24/2020 07:00,170,5,58,4515,0,2020-07-24 22:00:00,107,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Bermuda,07/24/2020 07:00,153,9,139,18320,1,2020-07-24 22:00:00,5,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Trinidad and Tobago,07/24/2020 07:00,141,8,128,6305,0,2020-07-24 22:00:00,5,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Brunei,07/24/2020 07:00,141,3,138,37058,0,2020-07-24 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Aruba,07/24/2020 07:00,117,3,101,9415,0,2020-07-24 22:00:00,13,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,07/24/2020 07:00,114,4,100,38209,0,2020-07-24 22:00:00,10,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Seychelles,07/24/2020 07:00,114,0,69,0,0,2020-07-24 22:00:00,45,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Barbados,07/24/2020 07:00,106,7,94,10034,0,2020-07-24 22:00:00,5,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Bhutan,07/24/2020 07:00,92,0,83,40924,0,2020-07-24 22:00:00,9,807610.0,Asia,Worldwide,27.549511,90.5119273
,Turks and Caicos,07/24/2020 07:00,90,2,26,1075,1,2020-07-24 22:00:00,62,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Liechtenstein,07/24/2020 07:00,86,1,81,900,0,2020-07-24 22:00:00,4,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,07/24/2020 07:00,81,15,63,523,0,2020-07-24 22:00:00,3,41109.0,North America,Worldwide,18.038454,-63.054053
,Antigua and Barbuda,07/24/2020 07:00,76,3,58,1142,1,2020-07-24 22:00:00,15,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,French Polynesia,07/24/2020 07:00,62,0,60,4649,0,2020-07-24 22:00:00,2,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,St. Vincent Grenadines,07/24/2020 07:00,52,0,37,1601,0,2020-07-24 22:00:00,15,109897.0,North America,Worldwide,12.90447,-61.2765569
,Belize,07/24/2020 07:00,47,2,25,3108,0,2020-07-24 22:00:00,20,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Saint Martin,07/24/2020 07:00,46,3,39,1056,1,2020-07-24 22:00:00,4,32125.0,North America,Worldwide,18.089105,-63.04460400000001
Macau,Macau,07/24/2020 07:00,46,0,46,4071,0,2020-07-24 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Papua New Guinea,07/24/2020 07:00,31,0,11,9585,0,2020-07-24 22:00:00,20,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Curacao,07/24/2020 07:00,28,1,24,1080,0,2020-07-24 22:00:00,3,161014.0,North America,Worldwide,12.1845,-68.9640875
,Fiji,07/24/2020 07:00,27,0,18,4000,0,2020-07-24 22:00:00,9,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Saint Lucia,07/24/2020 07:00,24,0,22,2472,0,2020-07-24 22:00:00,2,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Timor-Leste,07/24/2020 07:00,24,0,24,1568,0,2020-07-24 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,07/24/2020 07:00,23,0,23,5465,0,2020-07-24 22:00:00,0,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,New Caledonia,07/24/2020 07:00,22,0,22,9945,0,2020-07-24 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,07/24/2020 07:00,20,0,19,24479,0,2020-07-24 22:00:00,1,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Dominica,07/24/2020 07:00,18,0,18,851,0,2020-07-24 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,07/24/2020 07:00,17,0,15,931,0,2020-07-24 22:00:00,2,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,07/24/2020 07:00,13,0,13,1816,0,2020-07-24 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,07/24/2020 07:00,13,0,13,5645,0,2020-07-24 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Montserrat,07/24/2020 07:00,12,1,10,61,0,2020-07-24 22:00:00,1,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Vatican City,07/24/2020 07:00,12,0,12,0,0,2020-07-24 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Western Sahara,07/24/2020 07:00,10,1,8,0,0,2020-07-24 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Caribbean Netherlands,07/24/2020 07:00,10,0,7,424,0,2020-07-24 22:00:00,3,25157.0,South America,Worldwide,12.154702,-68.266323
,MS Zaandam,07/24/2020 07:00,9,2,0,0,0,2020-07-24 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,07/24/2020 07:00,8,1,7,439,0,2020-07-24 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,St. Barth,07/24/2020 07:00,6,0,6,897,0,2020-07-24 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Saint Pierre Miquelon,07/24/2020 07:00,4,0,1,0,0,2020-07-24 22:00:00,3,5888.0,North America,Worldwide,46.7832469,-56.1951589
,Anguilla,07/24/2020 07:00,3,0,3,380,0,2020-07-24 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,China,07/24/2020 07:00,0,0,0,90410000,7,2020-07-24 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,07/24/2020 07:00,0,0,0,0,42,2020-07-24 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,07/24/2020 07:00,0,0,0,51553663,19155,2020-07-24 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,07/24/2020 07:00,0,0,0,3697322,2219,2020-07-24 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
