Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Denmark,07/31/2020 07:00,13725,615,12526,1511767,3,2020-07-31 22:00:00,584,5603000.0,Europe,Worldwide,55.670249,10.333328300000002
,Palestine,07/31/2020 07:00,11548,81,5016,155355,0,2020-07-31 22:00:00,6451,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Sudan,07/31/2020 07:00,11496,725,6001,401,0,2020-07-31 22:00:00,4770,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Bosnia and Herzegovina,07/31/2020 07:00,11444,328,5586,137604,0,2020-07-31 22:00:00,5530,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Bulgaria,07/31/2020 07:00,11420,374,6173,261463,34,2020-07-31 22:00:00,4873,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Madagascar,07/31/2020 07:00,10868,106,7807,40769,83,2020-07-31 22:00:00,2955,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,North Macedonia,07/31/2020 07:00,10617,480,6020,100940,5,2020-07-31 22:00:00,4117,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Senegal,07/31/2020 07:00,10106,204,6725,107814,48,2020-07-31 22:00:00,3177,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Norway,07/31/2020 07:00,9208,255,8752,440891,2,2020-07-31 22:00:00,201,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,DRC,07/31/2020 07:00,9070,215,6796,0,0,2020-07-31 22:00:00,2059,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Malaysia,07/31/2020 07:00,8976,125,8644,970644,3,2020-07-31 22:00:00,207,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,French Guiana,07/31/2020 07:00,7728,43,6270,38199,30,2020-07-31 22:00:00,1415,290691.0,South America,Worldwide,4.0039882,-52.999998
,Finland,07/31/2020 07:00,7432,329,6950,359461,0,2020-07-31 22:00:00,153,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Haiti,07/31/2020 07:00,7412,161,4467,17771,0,2020-07-31 22:00:00,2784,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Tajikistan,07/31/2020 07:00,7366,60,6151,0,0,2020-07-31 22:00:00,1155,9101000.0,Asia,Worldwide,38.583463,69.185538
,Gabon,07/31/2020 07:00,7352,49,4943,75222,11,2020-07-31 22:00:00,2360,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Guinea,07/31/2020 07:00,7242,46,6438,14407,24,2020-07-31 22:00:00,758,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Luxembourg,07/31/2020 07:00,6616,114,5027,410443,6,2020-07-31 22:00:00,1475,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Mauritania,07/31/2020 07:00,6295,157,4889,57253,3,2020-07-31 22:00:00,1249,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Zambia,07/31/2020 07:00,5555,149,3289,81482,18,2020-07-31 22:00:00,2117,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Paraguay,07/31/2020 07:00,5207,47,3250,125361,8,2020-07-31 22:00:00,1910,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Albania,07/31/2020 07:00,5197,154,2883,35986,17,2020-07-31 22:00:00,2160,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Djibouti,07/31/2020 07:00,5081,58,4999,56721,0,2020-07-31 22:00:00,24,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Croatia,07/31/2020 07:00,5071,144,4178,117170,6,2020-07-31 22:00:00,749,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,CAR,07/31/2020 07:00,4605,59,1574,29431,2,2020-07-31 22:00:00,2972,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Hungary,07/31/2020 07:00,4505,596,3353,339163,6,2020-07-31 22:00:00,556,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Greece,07/31/2020 07:00,4401,203,1374,519887,7,2020-07-31 22:00:00,2824,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Lebanon,07/31/2020 07:00,4334,57,1753,293452,29,2020-07-31 22:00:00,2524,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Malawi,07/31/2020 07:00,3981,109,1807,29599,4,2020-07-31 22:00:00,2065,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Maldives,07/31/2020 07:00,3719,16,2568,78040,12,2020-07-31 22:00:00,1135,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Nicaragua,07/31/2020 07:00,3672,116,2492,0,0,2020-07-31 22:00:00,1064,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Libya,07/31/2020 07:00,3438,73,604,50036,0,2020-07-31 22:00:00,2761,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Thailand,07/31/2020 07:00,3310,58,3125,717814,1,2020-07-31 22:00:00,127,69040000.0,Asia,Worldwide,14.8971921,100.83273
Hong Kong,Hong Kong,07/31/2020 07:00,3273,27,1751,593962,43,2020-07-31 22:00:00,1495,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Somalia,07/31/2020 07:00,3212,93,1562,0,2,2020-07-31 22:00:00,1557,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Congo,07/31/2020 07:00,3200,54,829,0,0,2020-07-31 22:00:00,2317,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Zimbabwe,07/31/2020 07:00,3092,53,924,129899,0,2020-07-31 22:00:00,2115,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Equatorial Guinea,07/31/2020 07:00,3071,51,842,16000,0,2020-07-31 22:00:00,2178,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Montenegro,07/31/2020 07:00,3016,47,931,34818,7,2020-07-31 22:00:00,2038,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Mayotte,07/31/2020 07:00,2962,39,2721,13000,1,2020-07-31 22:00:00,202,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Sri Lanka,07/31/2020 07:00,2814,11,2391,155540,1,2020-07-31 22:00:00,412,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Cuba,07/31/2020 07:00,2597,87,2355,256996,1,2020-07-31 22:00:00,155,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Eswatini,07/31/2020 07:00,2577,40,1134,20784,5,2020-07-31 22:00:00,1403,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Mali,07/31/2020 07:00,2522,124,1931,22617,0,2020-07-31 22:00:00,467,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Cabo Verde,07/31/2020 07:00,2418,23,1694,41634,0,2020-07-31 22:00:00,701,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,South Sudan,07/31/2020 07:00,2322,46,1175,12044,0,2020-07-31 22:00:00,1101,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Slovakia,07/31/2020 07:00,2292,29,1695,261562,2,2020-07-31 22:00:00,568,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Slovenia,07/31/2020 07:00,2156,118,1797,131529,3,2020-07-31 22:00:00,241,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Lithuania,07/31/2020 07:00,2075,80,1644,519929,6,2020-07-31 22:00:00,351,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Estonia,07/31/2020 07:00,2064,69,1930,119213,0,2020-07-31 22:00:00,65,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Namibia,07/31/2020 07:00,2052,10,164,25625,24,2020-07-31 22:00:00,1878,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Rwanda,07/31/2020 07:00,1994,5,1085,260025,0,2020-07-31 22:00:00,904,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Guinea-Bissau,07/31/2020 07:00,1981,26,803,1500,5,2020-07-31 22:00:00,1152,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Iceland,07/31/2020 07:00,1872,10,1823,130600,0,2020-07-31 22:00:00,39,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Sierra Leone,07/31/2020 07:00,1818,67,1362,0,0,2020-07-31 22:00:00,389,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Mozambique,07/31/2020 07:00,1808,11,638,56160,0,2020-07-31 22:00:00,1159,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Benin,07/31/2020 07:00,1805,36,1036,85863,1,2020-07-31 22:00:00,733,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Yemen,07/31/2020 07:00,1726,487,856,120,0,2020-07-31 22:00:00,383,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Suriname,07/31/2020 07:00,1607,26,1003,1619,11,2020-07-31 22:00:00,578,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,New Zealand,07/31/2020 07:00,1560,22,1518,465066,0,2020-07-31 22:00:00,20,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Tunisia,07/31/2020 07:00,1514,50,1187,94271,3,2020-07-31 22:00:00,277,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Uruguay,07/31/2020 07:00,1243,35,978,110951,5,2020-07-31 22:00:00,230,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Latvia,07/31/2020 07:00,1231,32,1052,198508,0,2020-07-31 22:00:00,147,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Jordan,07/31/2020 07:00,1191,11,1072,592524,3,2020-07-31 22:00:00,108,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Liberia,07/31/2020 07:00,1181,73,667,0,0,2020-07-31 22:00:00,441,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Georgia,07/31/2020 07:00,1168,17,940,225145,5,2020-07-31 22:00:00,211,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Uganda,07/31/2020 07:00,1147,2,1028,266856,0,2020-07-31 22:00:00,117,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Niger,07/31/2020 07:00,1134,69,1028,9052,0,2020-07-31 22:00:00,37,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Angola,07/31/2020 07:00,1109,51,395,63371,5,2020-07-31 22:00:00,663,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Burkina Faso,07/31/2020 07:00,1106,53,935,0,0,2020-07-31 22:00:00,118,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Cyprus,07/31/2020 07:00,1090,19,852,196479,0,2020-07-31 22:00:00,219,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Chad,07/31/2020 07:00,935,75,813,0,0,2020-07-31 22:00:00,47,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,07/31/2020 07:00,922,52,806,3750,0,2020-07-31 22:00:00,64,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Togo,07/31/2020 07:00,908,18,626,41657,2,2020-07-31 22:00:00,264,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Sao Tome and Principe,07/31/2020 07:00,870,15,771,2872,0,2020-07-31 22:00:00,84,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Jamaica,07/31/2020 07:00,864,10,724,37527,0,2020-07-31 22:00:00,130,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Malta,07/31/2020 07:00,824,9,665,126999,0,2020-07-31 22:00:00,150,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Botswana,07/31/2020 07:00,804,2,63,68423,1,2020-07-31 22:00:00,739,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Syria,07/31/2020 07:00,738,41,229,0,0,2020-07-31 22:00:00,468,18270000.0,Asia,Worldwide,34.6401861,39.0494106
Yokohama,Japan,07/31/2020 07:00,712,13,651,0,4,2020-07-31 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,San Marino,07/31/2020 07:00,699,42,657,5729,0,2020-07-31 22:00:00,0,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Reunion,07/31/2020 07:00,657,4,592,35419,4,2020-07-31 22:00:00,61,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Lesotho,07/31/2020 07:00,604,13,144,7463,0,2020-07-31 22:00:00,447,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Channel Islands,07/31/2020 07:00,587,47,533,30721,0,2020-07-31 22:00:00,7,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Vietnam,07/31/2020 07:00,520,1,373,430000,0,2020-07-31 22:00:00,146,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Tanzania,07/31/2020 07:00,509,21,183,0,7,2020-07-31 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Bahamas,07/31/2020 07:00,508,14,91,4167,1,2020-07-31 22:00:00,403,395361.0,North America,Worldwide,24.7736546,-78.0000547
Taiwan,Taiwan,07/31/2020 07:00,467,7,441,81587,0,2020-07-31 22:00:00,19,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Gambia,07/31/2020 07:00,403,8,66,4859,0,2020-07-31 22:00:00,329,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Guyana,07/31/2020 07:00,401,20,185,4641,3,2020-07-31 22:00:00,196,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Burundi,07/31/2020 07:00,387,1,304,14362,0,2020-07-31 22:00:00,82,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Comoros,07/31/2020 07:00,378,7,330,0,0,2020-07-31 22:00:00,41,832322.0,Africa,Worldwide,-11.749261,43.361483
,Myanmar,07/31/2020 07:00,353,6,295,112381,0,2020-07-31 22:00:00,52,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Mauritius,07/31/2020 07:00,344,10,332,205285,0,2020-07-31 22:00:00,2,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,07/31/2020 07:00,336,24,312,8181,0,2020-07-31 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mongolia,07/31/2020 07:00,291,0,225,35477,4,2020-07-31 22:00:00,66,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Eritrea,07/31/2020 07:00,279,0,225,0,0,2020-07-31 22:00:00,54,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Martinique,07/31/2020 07:00,269,15,98,12227,4,2020-07-31 22:00:00,156,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Guadeloupe,07/31/2020 07:00,244,14,176,15235,3,2020-07-31 22:00:00,54,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Cambodia,07/31/2020 07:00,234,0,164,63364,1,2020-07-31 22:00:00,70,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Faeroe Islands,07/31/2020 07:00,225,0,188,36922,2,2020-07-31 22:00:00,37,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Cayman Islands,07/31/2020 07:00,203,1,202,29942,0,2020-07-31 22:00:00,0,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Gibraltar,07/31/2020 07:00,187,0,180,20877,0,2020-07-31 22:00:00,7,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Trinidad and Tobago,07/31/2020 07:00,164,8,130,7716,0,2020-07-31 22:00:00,26,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Bermuda,07/31/2020 07:00,156,9,141,20962,0,2020-07-31 22:00:00,6,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Brunei,07/31/2020 07:00,141,3,138,40202,0,2020-07-31 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Sint Maarten,07/31/2020 07:00,128,15,64,857,0,2020-07-31 22:00:00,49,41109.0,North America,Worldwide,18.038454,-63.054053
,Monaco,07/31/2020 07:00,120,4,105,38209,0,2020-07-31 22:00:00,11,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Aruba,07/31/2020 07:00,120,3,105,11168,0,2020-07-31 22:00:00,12,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Seychelles,07/31/2020 07:00,114,0,39,0,0,2020-07-31 22:00:00,75,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Barbados,07/31/2020 07:00,110,7,96,10881,0,2020-07-31 22:00:00,7,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Turks and Caicos,07/31/2020 07:00,107,2,37,1179,3,2020-07-31 22:00:00,68,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Bhutan,07/31/2020 07:00,101,0,88,43196,0,2020-07-31 22:00:00,13,807610.0,Asia,Worldwide,27.549511,90.5119273
,Antigua and Barbuda,07/31/2020 07:00,91,3,67,1345,1,2020-07-31 22:00:00,21,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Liechtenstein,07/31/2020 07:00,88,1,85,900,0,2020-07-31 22:00:00,2,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Papua New Guinea,07/31/2020 07:00,72,2,11,10000,0,2020-07-31 22:00:00,59,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,French Polynesia,07/31/2020 07:00,62,0,62,5390,0,2020-07-31 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,St. Vincent Grenadines,07/31/2020 07:00,54,0,44,1866,0,2020-07-31 22:00:00,10,109897.0,North America,Worldwide,12.90447,-61.2765569
,Saint Martin,07/31/2020 07:00,49,3,41,1080,1,2020-07-31 22:00:00,5,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Belize,07/31/2020 07:00,48,2,27,3251,0,2020-07-31 22:00:00,19,374681.0,North America,Worldwide,16.8259793,-88.7600927
Macau,Macau,07/31/2020 07:00,46,0,46,4071,0,2020-07-31 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Curacao,07/31/2020 07:00,29,1,24,1080,0,2020-07-31 22:00:00,4,161014.0,North America,Worldwide,12.1845,-68.9640875
,Fiji,07/31/2020 07:00,27,1,18,6693,0,2020-07-31 22:00:00,8,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Saint Lucia,07/31/2020 07:00,25,0,22,2968,0,2020-07-31 22:00:00,3,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Grenada,07/31/2020 07:00,24,0,23,6252,0,2020-07-31 22:00:00,1,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Timor-Leste,07/31/2020 07:00,24,0,24,1568,0,2020-07-31 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,New Caledonia,07/31/2020 07:00,22,0,22,10186,0,2020-07-31 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,07/31/2020 07:00,20,0,19,27106,0,2020-07-31 22:00:00,1,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Dominica,07/31/2020 07:00,18,0,18,1005,0,2020-07-31 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,07/31/2020 07:00,17,0,15,1006,0,2020-07-31 22:00:00,2,55345.0,North America,Worldwide,17.250512,-62.6725973
,Greenland,07/31/2020 07:00,14,0,13,5836,0,2020-07-31 22:00:00,1,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Falkland Islands,07/31/2020 07:00,13,0,13,1816,0,2020-07-31 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Montserrat,07/31/2020 07:00,12,1,10,61,0,2020-07-31 22:00:00,1,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Vatican City,07/31/2020 07:00,12,0,12,0,0,2020-07-31 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Caribbean Netherlands,07/31/2020 07:00,11,0,7,424,0,2020-07-31 22:00:00,4,25157.0,South America,Worldwide,12.154702,-68.266323
,Western Sahara,07/31/2020 07:00,10,1,8,0,0,2020-07-31 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,MS Zaandam,07/31/2020 07:00,9,2,0,0,0,2020-07-31 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,07/31/2020 07:00,8,1,7,439,0,2020-07-31 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,St. Barth,07/31/2020 07:00,7,0,6,1246,0,2020-07-31 22:00:00,1,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Saint Pierre Miquelon,07/31/2020 07:00,4,0,1,0,0,2020-07-31 22:00:00,3,5888.0,North America,Worldwide,46.7832469,-56.1951589
,Anguilla,07/31/2020 07:00,3,0,3,380,0,2020-07-31 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,China,07/31/2020 07:00,0,0,0,90410000,6,2020-07-31 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,07/31/2020 07:00,0,0,0,0,45,2020-07-31 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,07/31/2020 07:00,0,0,0,57523862,18783,2020-07-31 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,07/31/2020 07:00,0,0,0,3996625,2240,2020-07-31 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
