Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Bosnia and Herzegovina,05/18/2020 07:00,2290,133,1436,49832,4,2020-05-18 22:00:00,721,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Bulgaria,05/18/2020 07:00,2235,110,612,65936,45,2020-05-18 22:00:00,1513,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Croatia,05/18/2020 07:00,2226,95,1936,53877,10,2020-05-18 22:00:00,195,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Ivory Coast,05/18/2020 07:00,2109,27,1004,18303,0,2020-05-18 22:00:00,1078,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Guatemala,05/18/2020 07:00,1912,35,138,20820,5,2020-05-18 22:00:00,1739,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Cuba,05/18/2020 07:00,1872,79,1495,81917,10,2020-05-18 22:00:00,298,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Iceland,05/18/2020 07:00,1802,10,1786,56875,0,2020-05-18 22:00:00,6,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,North Macedonia,05/18/2020 07:00,1792,101,1293,21436,21,2020-05-18 22:00:00,398,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Estonia,05/18/2020 07:00,1784,64,938,69520,4,2020-05-18 22:00:00,782,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Lithuania,05/18/2020 07:00,1547,59,997,231104,17,2020-05-18 22:00:00,491,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Tajikistan,05/18/2020 07:00,1524,39,0,0,0,2020-05-18 22:00:00,1485,9101000.0,Asia,Worldwide,38.583463,69.185538
,New Zealand,05/18/2020 07:00,1499,21,1433,230718,0,2020-05-18 22:00:00,45,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Slovakia,05/18/2020 07:00,1495,28,1185,143433,3,2020-05-18 22:00:00,282,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Slovenia,05/18/2020 07:00,1466,104,273,69363,5,2020-05-18 22:00:00,1089,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,DRC,05/18/2020 07:00,1455,61,270,0,0,2020-05-18 22:00:00,1124,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Somalia,05/18/2020 07:00,1421,56,152,0,2,2020-05-18 22:00:00,1213,14740000.0,Africa,Worldwide,8.3676771,49.083416
,El Salvador,05/18/2020 07:00,1413,30,474,57883,21,2020-05-18 22:00:00,909,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Djibouti,05/18/2020 07:00,1401,4,972,17532,0,2020-05-18 22:00:00,425,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Mayotte,05/18/2020 07:00,1342,18,627,5200,10,2020-05-18 22:00:00,697,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Gabon,05/18/2020 07:00,1320,11,244,7445,10,2020-05-18 22:00:00,1065,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Kyrgyzstan,05/18/2020 07:00,1216,14,827,59490,5,2020-05-18 22:00:00,375,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Maldives,05/18/2020 07:00,1094,4,58,11775,9,2020-05-18 22:00:00,1032,436330.0,Asia,Worldwide,4.7064352,73.3287853
Hong Kong,Hong Kong,05/18/2020 07:00,1056,4,1025,168291,1,2020-05-18 22:00:00,27,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,05/18/2020 07:00,1037,45,816,40559,3,2020-05-18 22:00:00,176,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,05/18/2020 07:00,1009,19,662,89123,3,2020-05-18 22:00:00,328,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Guinea-Bissau,05/18/2020 07:00,990,4,26,1500,0,2020-05-18 22:00:00,960,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Sri Lanka,05/18/2020 07:00,981,9,559,44391,1,2020-05-18 22:00:00,413,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Albania,05/18/2020 07:00,948,31,727,12192,1,2020-05-18 22:00:00,190,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Cyprus,05/18/2020 07:00,916,17,515,87549,10,2020-05-18 22:00:00,384,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Lebanon,05/18/2020 07:00,911,26,247,61479,3,2020-05-18 22:00:00,638,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Niger,05/18/2020 07:00,904,54,698,5816,0,2020-05-18 22:00:00,152,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Kenya,05/18/2020 07:00,887,50,313,43712,1,2020-05-18 22:00:00,524,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Costa Rica,05/18/2020 07:00,863,10,565,20115,3,2020-05-18 22:00:00,288,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Mali,05/18/2020 07:00,860,52,494,3383,0,2020-05-18 22:00:00,314,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Burkina Faso,05/18/2020 07:00,796,51,644,0,0,2020-05-18 22:00:00,101,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Paraguay,05/18/2020 07:00,786,11,202,20124,0,2020-05-18 22:00:00,573,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Andorra,05/18/2020 07:00,761,51,617,3750,3,2020-05-18 22:00:00,93,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Zambia,05/18/2020 07:00,753,7,188,17354,1,2020-05-18 22:00:00,558,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Uruguay,05/18/2020 07:00,734,20,564,33861,4,2020-05-18 22:00:00,150,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
Yokohama,Japan,05/18/2020 07:00,712,13,651,0,4,2020-05-18 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Georgia,05/18/2020 07:00,701,12,432,39573,6,2020-05-18 22:00:00,257,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,San Marino,05/18/2020 07:00,654,41,201,3499,1,2020-05-18 22:00:00,412,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Jordan,05/18/2020 07:00,613,9,408,144356,5,2020-05-18 22:00:00,196,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Equatorial Guinea,05/18/2020 07:00,594,7,22,854,0,2020-05-18 22:00:00,565,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Malta,05/18/2020 07:00,558,6,456,51677,1,2020-05-18 22:00:00,96,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Channel Islands,05/18/2020 07:00,554,43,458,5342,0,2020-05-18 22:00:00,53,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Venezuela,05/18/2020 07:00,541,10,241,575374,1,2020-05-18 22:00:00,290,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Jamaica,05/18/2020 07:00,520,9,127,8515,0,2020-05-18 22:00:00,384,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Tanzania,05/18/2020 07:00,509,21,183,0,7,2020-05-18 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Sierra Leone,05/18/2020 07:00,505,32,141,0,0,2020-05-18 22:00:00,332,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Chad,05/18/2020 07:00,503,53,117,0,0,2020-05-18 22:00:00,333,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Haiti,05/18/2020 07:00,456,20,21,1669,0,2020-05-18 22:00:00,415,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Reunion,05/18/2020 07:00,443,0,354,17200,4,2020-05-18 22:00:00,89,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
Taiwan,Taiwan,05/18/2020 07:00,440,7,398,69395,0,2020-05-18 22:00:00,35,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Congo,05/18/2020 07:00,391,15,87,0,0,2020-05-18 22:00:00,289,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Palestine,05/18/2020 07:00,381,2,335,44876,0,2020-05-18 22:00:00,44,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Nepal,05/18/2020 07:00,357,2,36,100283,0,2020-05-18 22:00:00,319,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Ethiopia,05/18/2020 07:00,352,5,116,59029,0,2020-05-18 22:00:00,231,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Benin,05/18/2020 07:00,339,2,83,25471,0,2020-05-18 22:00:00,254,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Isle of Man,05/18/2020 07:00,335,24,285,4102,9,2020-05-18 22:00:00,26,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mauritius,05/18/2020 07:00,332,10,322,86887,0,2020-05-18 22:00:00,0,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Cabo Verde,05/18/2020 07:00,328,3,84,892,0,2020-05-18 22:00:00,241,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,CAR,05/18/2020 07:00,327,0,13,3498,0,2020-05-18 22:00:00,314,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Montenegro,05/18/2020 07:00,324,9,311,10167,2,2020-05-18 22:00:00,4,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Vietnam,05/18/2020 07:00,324,0,263,275000,2,2020-05-18 22:00:00,61,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Madagascar,05/18/2020 07:00,304,1,114,5670,2,2020-05-18 22:00:00,189,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Togo,05/18/2020 07:00,301,11,104,12613,0,2020-05-18 22:00:00,186,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Rwanda,05/18/2020 07:00,292,0,197,49374,0,2020-05-18 22:00:00,95,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,South Sudan,05/18/2020 07:00,290,4,4,3356,0,2020-05-18 22:00:00,282,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Uganda,05/18/2020 07:00,248,0,63,72161,0,2020-05-18 22:00:00,185,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Sao Tome and Principe,05/18/2020 07:00,235,7,4,175,0,2020-05-18 22:00:00,224,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Liberia,05/18/2020 07:00,226,21,120,0,0,2020-05-18 22:00:00,85,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Eswatini,05/18/2020 07:00,203,2,73,4160,0,2020-05-18 22:00:00,128,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,French Guiana,05/18/2020 07:00,197,1,125,0,0,2020-05-18 22:00:00,71,290691.0,South America,Worldwide,4.0039882,-52.999998
,Martinique,05/18/2020 07:00,192,14,91,0,0,2020-05-18 22:00:00,87,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Myanmar,05/18/2020 07:00,187,6,97,14561,0,2020-05-18 22:00:00,84,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Faeroe Islands,05/18/2020 07:00,187,0,187,8863,0,2020-05-18 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Guadeloupe,05/18/2020 07:00,155,13,109,2866,3,2020-05-18 22:00:00,33,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Gibraltar,05/18/2020 07:00,147,0,145,5060,0,2020-05-18 22:00:00,2,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Brunei,05/18/2020 07:00,141,1,136,17414,2,2020-05-18 22:00:00,4,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Mongolia,05/18/2020 07:00,140,0,24,11000,2,2020-05-18 22:00:00,116,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Mozambique,05/18/2020 07:00,137,0,44,6011,0,2020-05-18 22:00:00,93,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Yemen,05/18/2020 07:00,128,20,1,120,0,2020-05-18 22:00:00,107,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Bermuda,05/18/2020 07:00,123,9,73,5017,2,2020-05-18 22:00:00,41,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Cambodia,05/18/2020 07:00,122,0,122,15242,0,2020-05-18 22:00:00,0,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Guyana,05/18/2020 07:00,117,10,43,1089,2,2020-05-18 22:00:00,64,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Trinidad and Tobago,05/18/2020 07:00,116,8,107,2682,0,2020-05-18 22:00:00,1,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Aruba,05/18/2020 07:00,101,3,93,1985,4,2020-05-18 22:00:00,5,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Bahamas,05/18/2020 07:00,96,11,42,1814,1,2020-05-18 22:00:00,43,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Monaco,05/18/2020 07:00,96,4,87,0,1,2020-05-18 22:00:00,5,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Cayman Islands,05/18/2020 07:00,94,1,55,5900,0,2020-05-18 22:00:00,38,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Barbados,05/18/2020 07:00,88,7,68,3924,4,2020-05-18 22:00:00,13,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Liechtenstein,05/18/2020 07:00,82,1,55,900,0,2020-05-18 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,05/18/2020 07:00,77,15,54,414,7,2020-05-18 22:00:00,8,41109.0,North America,Worldwide,18.038454,-63.054053
,Malawi,05/18/2020 07:00,70,3,27,1803,1,2020-05-18 22:00:00,40,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Libya,05/18/2020 07:00,65,3,35,3633,0,2020-05-18 22:00:00,27,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Mauritania,05/18/2020 07:00,62,4,7,2015,0,2020-05-18 22:00:00,51,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,French Polynesia,05/18/2020 07:00,60,0,59,3216,0,2020-05-18 22:00:00,1,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Syria,05/18/2020 07:00,58,3,36,0,0,2020-05-18 22:00:00,19,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Angola,05/18/2020 07:00,48,2,17,6136,0,2020-05-18 22:00:00,29,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
Macau,Macau,05/18/2020 07:00,45,0,43,0,1,2020-05-18 22:00:00,2,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Zimbabwe,05/18/2020 07:00,44,4,17,27059,0,2020-05-18 22:00:00,23,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Burundi,05/18/2020 07:00,42,1,20,284,0,2020-05-18 22:00:00,21,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Martin,05/18/2020 07:00,39,3,30,0,1,2020-05-18 22:00:00,6,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Eritrea,05/18/2020 07:00,39,0,39,0,0,2020-05-18 22:00:00,0,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Nicaragua,05/18/2020 07:00,25,8,7,0,0,2020-05-18 22:00:00,10,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Antigua and Barbuda,05/18/2020 07:00,25,3,19,183,1,2020-05-18 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Botswana,05/18/2020 07:00,25,1,17,13294,0,2020-05-18 22:00:00,7,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Timor-Leste,05/18/2020 07:00,24,0,24,738,0,2020-05-18 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Gambia,05/18/2020 07:00,23,1,12,1341,0,2020-05-18 22:00:00,10,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Grenada,05/18/2020 07:00,22,0,14,2419,4,2020-05-18 22:00:00,8,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Bhutan,05/18/2020 07:00,21,0,5,13962,0,2020-05-18 22:00:00,16,807610.0,Asia,Worldwide,27.549511,90.5119273
,Laos,05/18/2020 07:00,19,0,14,4565,0,2020-05-18 22:00:00,5,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/18/2020 07:00,18,2,16,1043,0,2020-05-18 22:00:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/18/2020 07:00,18,0,15,1300,0,2020-05-18 22:00:00,3,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/18/2020 07:00,18,0,18,5454,0,2020-05-18 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/18/2020 07:00,18,0,18,786,0,2020-05-18 22:00:00,0,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,05/18/2020 07:00,17,0,14,155,0,2020-05-18 22:00:00,3,109897.0,North America,Worldwide,12.90447,-61.2765569
,Curacao,05/18/2020 07:00,16,1,14,389,0,2020-05-18 22:00:00,1,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,05/18/2020 07:00,16,0,16,433,0,2020-05-18 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,05/18/2020 07:00,16,0,13,2074,0,2020-05-18 22:00:00,3,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Saint Kitts and Nevis,05/18/2020 07:00,15,0,14,327,0,2020-05-18 22:00:00,1,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/18/2020 07:00,13,0,13,402,0,2020-05-18 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/18/2020 07:00,12,1,10,109,0,2020-05-18 22:00:00,1,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,05/18/2020 07:00,12,0,2,0,0,2020-05-18 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Comoros,05/18/2020 07:00,11,1,3,0,0,2020-05-18 22:00:00,7,832322.0,Africa,Worldwide,-11.749261,43.361483
,Montserrat,05/18/2020 07:00,11,1,10,36,0,2020-05-18 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Greenland,05/18/2020 07:00,11,0,11,1629,0,2020-05-18 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,05/18/2020 07:00,11,0,11,0,0,2020-05-18 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Suriname,05/18/2020 07:00,10,1,9,404,0,2020-05-18 22:00:00,0,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,MS Zaandam,05/18/2020 07:00,9,2,0,0,0,2020-05-18 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,05/18/2020 07:00,8,1,6,167,0,2020-05-18 22:00:00,1,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Papua New Guinea,05/18/2020 07:00,8,0,8,2402,0,2020-05-18 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Caribbean Netherlands,05/18/2020 07:00,6,0,6,357,0,2020-05-18 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/18/2020 07:00,6,0,6,0,0,2020-05-18 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/18/2020 07:00,6,0,6,0,0,2020-05-18 22:00:00,0,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/18/2020 07:00,3,0,3,0,0,2020-05-18 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Lesotho,05/18/2020 07:00,1,0,0,0,0,2020-05-18 22:00:00,1,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Saint Pierre Miquelon,05/18/2020 07:00,1,0,1,0,0,2020-05-18 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/18/2020 07:00,0,0,0,0,8,2020-05-18 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/18/2020 07:00,0,0,0,0,12,2020-05-18 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/18/2020 07:00,0,0,0,11875580,16355,2020-05-18 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/18/2020 07:00,0,0,0,1300729,502,2020-05-18 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
