Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Guatemala,05/22/2020 07:00,2512,48,222,25464,5,2020-05-22 22:00:00,2242,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Bosnia and Herzegovina,05/22/2020 07:00,2372,141,1614,57507,4,2020-05-22 22:00:00,617,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Bulgaria,05/22/2020 07:00,2372,125,769,71605,29,2020-05-22 22:00:00,1478,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Tajikistan,05/22/2020 07:00,2350,44,1008,0,0,2020-05-22 22:00:00,1298,9101000.0,Asia,Worldwide,38.583463,69.185538
,Ivory Coast,05/22/2020 07:00,2301,29,1100,21069,0,2020-05-22 22:00:00,1172,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Croatia,05/22/2020 07:00,2237,97,1978,58091,9,2020-05-22 22:00:00,162,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Djibouti,05/22/2020 07:00,2047,10,1055,21156,0,2020-05-22 22:00:00,982,956985.0,Africa,Worldwide,11.8145966,42.8453061
,DRC,05/22/2020 07:00,1945,63,312,0,0,2020-05-22 22:00:00,1570,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Cuba,05/22/2020 07:00,1908,80,1603,89031,5,2020-05-22 22:00:00,225,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,North Macedonia,05/22/2020 07:00,1898,111,1378,23316,21,2020-05-22 22:00:00,409,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Estonia,05/22/2020 07:00,1807,64,1508,74604,2,2020-05-22 22:00:00,235,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Iceland,05/22/2020 07:00,1803,10,1790,58225,0,2020-05-22 22:00:00,3,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,El Salvador,05/22/2020 07:00,1725,33,562,67663,26,2020-05-22 22:00:00,1130,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Lithuania,05/22/2020 07:00,1604,61,1111,259043,17,2020-05-22 22:00:00,432,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Somalia,05/22/2020 07:00,1594,61,204,0,2,2020-05-22 22:00:00,1329,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Gabon,05/22/2020 07:00,1567,12,365,8622,6,2020-05-22 22:00:00,1190,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,New Zealand,05/22/2020 07:00,1504,21,1455,250246,1,2020-05-22 22:00:00,28,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Slovakia,05/22/2020 07:00,1503,28,1256,154529,2,2020-05-22 22:00:00,219,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Mayotte,05/22/2020 07:00,1475,19,894,5200,11,2020-05-22 22:00:00,562,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Slovenia,05/22/2020 07:00,1468,106,1340,74228,3,2020-05-22 22:00:00,22,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Kyrgyzstan,05/22/2020 07:00,1350,14,939,98281,5,2020-05-22 22:00:00,397,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Maldives,05/22/2020 07:00,1216,4,91,11775,9,2020-05-22 22:00:00,1121,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Kenya,05/22/2020 07:00,1109,50,375,52507,1,2020-05-22 22:00:00,684,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Guinea-Bissau,05/22/2020 07:00,1109,6,42,1500,0,2020-05-22 22:00:00,1061,1861000.0,Africa,Worldwide,12.100035,-14.9000214
Hong Kong,Hong Kong,05/22/2020 07:00,1066,4,1029,168291,1,2020-05-22 22:00:00,33,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Sri Lanka,05/22/2020 07:00,1055,9,620,49124,1,2020-05-22 22:00:00,426,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Tunisia,05/22/2020 07:00,1046,47,883,45308,3,2020-05-22 22:00:00,116,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,05/22/2020 07:00,1030,22,712,96366,2,2020-05-22 22:00:00,296,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Lebanon,05/22/2020 07:00,1024,26,663,67510,3,2020-05-22 22:00:00,335,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Albania,05/22/2020 07:00,981,31,777,12933,3,2020-05-22 22:00:00,173,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Mali,05/22/2020 07:00,947,60,558,3483,0,2020-05-22 22:00:00,329,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Niger,05/22/2020 07:00,924,60,753,5949,0,2020-05-22 22:00:00,111,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Cyprus,05/22/2020 07:00,923,17,561,95349,10,2020-05-22 22:00:00,345,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Costa Rica,05/22/2020 07:00,903,10,592,21929,3,2020-05-22 22:00:00,301,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Equatorial Guinea,05/22/2020 07:00,903,10,22,854,0,2020-05-22 22:00:00,871,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Venezuela,05/22/2020 07:00,882,10,262,697691,2,2020-05-22 22:00:00,610,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Zambia,05/22/2020 07:00,866,7,302,19432,1,2020-05-22 22:00:00,557,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Paraguay,05/22/2020 07:00,836,11,256,21987,0,2020-05-22 22:00:00,569,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Burkina Faso,05/22/2020 07:00,812,52,669,0,0,2020-05-22 22:00:00,91,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Andorra,05/22/2020 07:00,762,51,639,3750,3,2020-05-22 22:00:00,72,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Uruguay,05/22/2020 07:00,749,20,594,36537,4,2020-05-22 22:00:00,135,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Haiti,05/22/2020 07:00,734,25,21,2519,0,2020-05-22 22:00:00,688,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Georgia,05/22/2020 07:00,723,12,495,45707,6,2020-05-22 22:00:00,216,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
Yokohama,Japan,05/22/2020 07:00,712,13,651,0,4,2020-05-22 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Jordan,05/22/2020 07:00,684,9,457,156663,5,2020-05-22 22:00:00,218,9702000.0,Asia,Worldwide,31.1667049,36.941628
,San Marino,05/22/2020 07:00,658,41,235,3779,1,2020-05-22 22:00:00,382,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Malta,05/22/2020 07:00,600,6,469,57784,1,2020-05-22 22:00:00,125,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Chad,05/22/2020 07:00,588,58,186,0,0,2020-05-22 22:00:00,344,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Sierra Leone,05/22/2020 07:00,585,35,205,0,0,2020-05-22 22:00:00,345,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Channel Islands,05/22/2020 07:00,558,45,508,5342,0,2020-05-22 22:00:00,5,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Jamaica,05/22/2020 07:00,534,9,181,9178,0,2020-05-22 22:00:00,344,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Tanzania,05/22/2020 07:00,509,21,183,0,7,2020-05-22 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Nepal,05/22/2020 07:00,507,3,70,124604,1,2020-05-22 22:00:00,434,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,South Sudan,05/22/2020 07:00,481,4,4,3356,0,2020-05-22 22:00:00,473,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Congo,05/22/2020 07:00,469,16,137,0,0,2020-05-22 22:00:00,316,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Reunion,05/22/2020 07:00,449,1,411,17200,2,2020-05-22 22:00:00,37,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Madagascar,05/22/2020 07:00,448,2,135,5670,2,2020-05-22 22:00:00,311,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
Taiwan,Taiwan,05/22/2020 07:00,441,7,408,70338,0,2020-05-22 22:00:00,26,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,CAR,05/22/2020 07:00,436,0,18,11294,0,2020-05-22 22:00:00,418,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Ethiopia,05/22/2020 07:00,429,5,128,73164,0,2020-05-22 22:00:00,296,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Palestine,05/22/2020 07:00,423,2,346,44876,0,2020-05-22 22:00:00,75,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Cabo Verde,05/22/2020 07:00,356,3,95,892,0,2020-05-22 22:00:00,258,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Togo,05/22/2020 07:00,354,12,118,14767,0,2020-05-22 22:00:00,224,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Isle of Man,05/22/2020 07:00,336,24,303,4353,2,2020-05-22 22:00:00,9,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mauritius,05/22/2020 07:00,332,10,322,98075,0,2020-05-22 22:00:00,0,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Montenegro,05/22/2020 07:00,324,9,314,10167,2,2020-05-22 22:00:00,1,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Vietnam,05/22/2020 07:00,324,0,266,275000,2,2020-05-22 22:00:00,58,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Rwanda,05/22/2020 07:00,320,0,217,54400,0,2020-05-22 22:00:00,103,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Nicaragua,05/22/2020 07:00,279,17,199,0,0,2020-05-22 22:00:00,63,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Sao Tome and Principe,05/22/2020 07:00,251,8,4,175,0,2020-05-22 22:00:00,239,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,French Guiana,05/22/2020 07:00,249,1,137,0,0,2020-05-22 22:00:00,111,290691.0,South America,Worldwide,4.0039882,-52.999998
,Liberia,05/22/2020 07:00,240,23,131,0,0,2020-05-22 22:00:00,86,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Eswatini,05/22/2020 07:00,220,2,112,4994,0,2020-05-22 22:00:00,106,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Myanmar,05/22/2020 07:00,199,6,108,16550,0,2020-05-22 22:00:00,85,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Yemen,05/22/2020 07:00,197,33,5,120,0,2020-05-22 22:00:00,159,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Martinique,05/22/2020 07:00,192,14,91,0,0,2020-05-22 22:00:00,87,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Faeroe Islands,05/22/2020 07:00,187,0,187,9084,0,2020-05-22 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Mauritania,05/22/2020 07:00,173,5,7,2583,0,2020-05-22 22:00:00,161,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Mozambique,05/22/2020 07:00,162,0,48,7063,0,2020-05-22 22:00:00,114,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Uganda,05/22/2020 07:00,160,0,66,81682,0,2020-05-22 22:00:00,94,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Guadeloupe,05/22/2020 07:00,155,13,109,2866,3,2020-05-22 22:00:00,33,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Gibraltar,05/22/2020 07:00,151,0,146,5833,0,2020-05-22 22:00:00,5,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Brunei,05/22/2020 07:00,141,1,136,18193,2,2020-05-22 22:00:00,4,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Mongolia,05/22/2020 07:00,141,0,28,12153,27,2020-05-22 22:00:00,113,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Benin,05/22/2020 07:00,135,3,61,26792,0,2020-05-22 22:00:00,71,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Guyana,05/22/2020 07:00,127,10,57,1329,3,2020-05-22 22:00:00,60,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Bermuda,05/22/2020 07:00,125,9,80,5784,2,2020-05-22 22:00:00,36,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Cambodia,05/22/2020 07:00,123,0,122,15830,0,2020-05-22 22:00:00,1,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Cayman Islands,05/22/2020 07:00,121,1,55,7959,0,2020-05-22 22:00:00,65,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Trinidad and Tobago,05/22/2020 07:00,116,8,108,2805,0,2020-05-22 22:00:00,0,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Aruba,05/22/2020 07:00,101,3,95,2048,4,2020-05-22 22:00:00,3,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Bahamas,05/22/2020 07:00,97,11,44,1910,1,2020-05-22 22:00:00,42,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Monaco,05/22/2020 07:00,97,4,90,0,1,2020-05-22 22:00:00,3,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Barbados,05/22/2020 07:00,90,7,70,4438,4,2020-05-22 22:00:00,13,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Liechtenstein,05/22/2020 07:00,82,1,55,900,0,2020-05-22 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,05/22/2020 07:00,77,15,59,437,1,2020-05-22 22:00:00,3,41109.0,North America,Worldwide,18.038454,-63.054053
,Malawi,05/22/2020 07:00,72,3,27,1803,1,2020-05-22 22:00:00,42,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Libya,05/22/2020 07:00,71,3,35,4351,0,2020-05-22 22:00:00,33,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,French Polynesia,05/22/2020 07:00,60,0,60,3686,0,2020-05-22 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Angola,05/22/2020 07:00,58,3,17,6136,0,2020-05-22 22:00:00,38,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Syria,05/22/2020 07:00,58,3,36,0,0,2020-05-22 22:00:00,19,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Zimbabwe,05/22/2020 07:00,51,4,18,28019,0,2020-05-22 22:00:00,29,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
Macau,Macau,05/22/2020 07:00,45,0,45,0,0,2020-05-22 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Burundi,05/22/2020 07:00,42,1,20,284,0,2020-05-22 22:00:00,21,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Martin,05/22/2020 07:00,40,3,33,0,1,2020-05-22 22:00:00,4,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Eritrea,05/22/2020 07:00,39,0,39,0,0,2020-05-22 22:00:00,0,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Comoros,05/22/2020 07:00,34,1,8,0,0,2020-05-22 22:00:00,25,832322.0,Africa,Worldwide,-11.749261,43.361483
,Botswana,05/22/2020 07:00,29,1,19,14855,0,2020-05-22 22:00:00,9,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Antigua and Barbuda,05/22/2020 07:00,25,3,19,183,1,2020-05-22 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Gambia,05/22/2020 07:00,24,1,13,1476,0,2020-05-22 22:00:00,10,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Timor-Leste,05/22/2020 07:00,24,0,24,738,0,2020-05-22 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,05/22/2020 07:00,22,0,17,3007,4,2020-05-22 22:00:00,5,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Bhutan,05/22/2020 07:00,21,0,6,14843,0,2020-05-22 22:00:00,15,807610.0,Asia,Worldwide,27.549511,90.5119273
,Laos,05/22/2020 07:00,19,0,14,5044,0,2020-05-22 22:00:00,5,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Namibia,05/22/2020 07:00,19,0,14,2681,0,2020-05-22 22:00:00,5,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Belize,05/22/2020 07:00,18,2,16,1363,0,2020-05-22 22:00:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/22/2020 07:00,18,0,15,1300,0,2020-05-22 22:00:00,3,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/22/2020 07:00,18,0,18,5454,0,2020-05-22 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/22/2020 07:00,18,0,18,867,0,2020-05-22 22:00:00,0,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,05/22/2020 07:00,18,0,14,175,0,2020-05-22 22:00:00,4,109897.0,North America,Worldwide,12.90447,-61.2765569
,Curacao,05/22/2020 07:00,16,1,14,485,0,2020-05-22 22:00:00,1,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,05/22/2020 07:00,16,0,16,433,0,2020-05-22 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,05/22/2020 07:00,15,0,15,391,0,2020-05-22 22:00:00,0,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/22/2020 07:00,13,0,13,426,0,2020-05-22 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/22/2020 07:00,12,1,10,109,0,2020-05-22 22:00:00,1,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,05/22/2020 07:00,12,0,2,0,0,2020-05-22 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Montserrat,05/22/2020 07:00,11,1,10,36,0,2020-05-22 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Suriname,05/22/2020 07:00,11,1,9,404,0,2020-05-22 22:00:00,1,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Greenland,05/22/2020 07:00,11,0,11,1767,0,2020-05-22 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,05/22/2020 07:00,11,0,11,0,0,2020-05-22 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,MS Zaandam,05/22/2020 07:00,9,2,0,0,0,2020-05-22 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,05/22/2020 07:00,8,1,6,167,0,2020-05-22 22:00:00,1,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Papua New Guinea,05/22/2020 07:00,8,0,8,2402,0,2020-05-22 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Caribbean Netherlands,05/22/2020 07:00,6,0,6,424,0,2020-05-22 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/22/2020 07:00,6,0,6,0,0,2020-05-22 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/22/2020 07:00,6,0,6,0,0,2020-05-22 22:00:00,0,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/22/2020 07:00,3,0,3,0,0,2020-05-22 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Lesotho,05/22/2020 07:00,1,0,0,0,0,2020-05-22 22:00:00,1,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Saint Pierre Miquelon,05/22/2020 07:00,1,0,1,0,0,2020-05-22 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/22/2020 07:00,0,0,0,0,8,2020-05-22 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/22/2020 07:00,0,0,0,0,7,2020-05-22 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/22/2020 07:00,0,0,0,13479242,17907,2020-05-22 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/22/2020 07:00,0,0,0,1379731,502,2020-05-22 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
