Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Luxembourg,06/08/2020 07:00,4039,110,3899,88051,1,2020-06-08 22:00:00,30,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Hungary,06/08/2020 07:00,4014,548,2284,210749,21,2020-06-08 22:00:00,1182,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Nepal,06/08/2020 07:00,3762,14,488,257962,0,2020-06-08 22:00:00,3260,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Ivory Coast,06/08/2020 07:00,3739,36,1818,31549,0,2020-06-08 22:00:00,1885,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Haiti,06/08/2020 07:00,3334,51,24,7357,0,2020-06-08 22:00:00,3259,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Thailand,06/08/2020 07:00,3119,58,2973,468175,1,2020-06-08 22:00:00,88,69040000.0,Asia,Worldwide,14.8971921,100.83273
,El Salvador,06/08/2020 07:00,3104,55,1361,108924,92,2020-06-08 22:00:00,1688,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Gabon,06/08/2020 07:00,3101,21,833,16730,13,2020-06-08 22:00:00,2247,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,North Macedonia,06/08/2020 07:00,3025,153,1646,36325,34,2020-06-08 22:00:00,1226,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Greece,06/08/2020 07:00,2997,180,1374,193929,9,2020-06-08 22:00:00,1443,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Kenya,06/08/2020 07:00,2767,84,752,97340,7,2020-06-08 22:00:00,1931,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Bulgaria,06/08/2020 07:00,2727,160,1548,90329,12,2020-06-08 22:00:00,1019,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Bosnia and Herzegovina,06/08/2020 07:00,2704,160,2023,71820,4,2020-06-08 22:00:00,521,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Venezuela,06/08/2020 07:00,2377,22,487,1343336,0,2020-06-08 22:00:00,1868,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Somalia,06/08/2020 07:00,2334,83,441,0,2,2020-06-08 22:00:00,1810,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Croatia,06/08/2020 07:00,2247,104,2126,68740,2,2020-06-08 22:00:00,17,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Cuba,06/08/2020 07:00,2191,83,1862,118488,3,2020-06-08 22:00:00,246,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Mayotte,06/08/2020 07:00,2079,25,1523,8150,12,2020-06-08 22:00:00,531,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Kyrgyzstan,06/08/2020 07:00,2032,23,1445,127051,5,2020-06-08 22:00:00,564,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Ethiopia,06/08/2020 07:00,2020,27,344,142960,32,2020-06-08 22:00:00,1649,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Estonia,06/08/2020 07:00,1940,69,1683,90620,0,2020-06-08 22:00:00,188,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Maldives,06/08/2020 07:00,1903,8,827,28940,9,2020-06-08 22:00:00,1068,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Sri Lanka,06/08/2020 07:00,1835,11,990,76957,1,2020-06-08 22:00:00,834,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Iceland,06/08/2020 07:00,1807,10,1794,62795,0,2020-06-08 22:00:00,3,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Lithuania,06/08/2020 07:00,1720,71,1331,335686,17,2020-06-08 22:00:00,318,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,CAR,06/08/2020 07:00,1634,5,38,15881,0,2020-06-08 22:00:00,1591,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,South Sudan,06/08/2020 07:00,1604,19,15,3356,0,2020-06-08 22:00:00,1570,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Mali,06/08/2020 07:00,1533,90,873,3483,0,2020-06-08 22:00:00,570,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Slovakia,06/08/2020 07:00,1530,28,1396,189575,0,2020-06-08 22:00:00,106,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,New Zealand,06/08/2020 07:00,1504,22,1482,294848,0,2020-06-08 22:00:00,0,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Slovenia,06/08/2020 07:00,1485,109,1359,84748,0,2020-06-08 22:00:00,17,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Guinea-Bissau,06/08/2020 07:00,1368,12,153,1500,0,2020-06-08 22:00:00,1203,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Lebanon,06/08/2020 07:00,1331,30,768,95154,6,2020-06-08 22:00:00,533,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Costa Rica,06/08/2020 07:00,1318,10,704,29449,4,2020-06-08 22:00:00,604,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Equatorial Guinea,06/08/2020 07:00,1306,12,200,8268,0,2020-06-08 22:00:00,1094,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Albania,06/08/2020 07:00,1246,34,938,16255,5,2020-06-08 22:00:00,274,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Paraguay,06/08/2020 07:00,1135,11,575,36373,2,2020-06-08 22:00:00,549,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Nicaragua,06/08/2020 07:00,1118,46,370,0,0,2020-06-08 22:00:00,702,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
Hong Kong,Hong Kong,06/08/2020 07:00,1108,4,1049,202930,3,2020-06-08 22:00:00,55,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Madagascar,06/08/2020 07:00,1094,9,254,13707,10,2020-06-08 22:00:00,831,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Zambia,06/08/2020 07:00,1089,7,912,28236,1,2020-06-08 22:00:00,170,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Latvia,06/08/2020 07:00,1088,26,781,118322,5,2020-06-08 22:00:00,281,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Tunisia,06/08/2020 07:00,1087,49,982,55419,1,2020-06-08 22:00:00,56,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Mauritania,06/08/2020 07:00,1049,55,108,7654,7,2020-06-08 22:00:00,886,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Niger,06/08/2020 07:00,973,65,867,6196,0,2020-06-08 22:00:00,41,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Sierra Leone,06/08/2020 07:00,969,48,608,0,0,2020-06-08 22:00:00,313,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Cyprus,06/08/2020 07:00,964,18,807,125312,4,2020-06-08 22:00:00,139,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Burkina Faso,06/08/2020 07:00,889,53,765,0,0,2020-06-08 22:00:00,71,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Andorra,06/08/2020 07:00,852,51,744,3750,7,2020-06-08 22:00:00,57,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Uruguay,06/08/2020 07:00,845,23,730,48432,4,2020-06-08 22:00:00,92,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Chad,06/08/2020 07:00,837,69,672,0,0,2020-06-08 22:00:00,96,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Georgia,06/08/2020 07:00,810,13,683,67725,6,2020-06-08 22:00:00,114,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Jordan,06/08/2020 07:00,808,9,607,222128,5,2020-06-08 22:00:00,192,9702000.0,Asia,Worldwide,31.1667049,36.941628
Yokohama,Japan,06/08/2020 07:00,712,13,651,0,4,2020-06-08 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,French Guiana,06/08/2020 07:00,689,1,383,277,2,2020-06-08 22:00:00,305,290691.0,South America,Worldwide,4.0039882,-52.999998
,San Marino,06/08/2020 07:00,687,42,478,4749,1,2020-06-08 22:00:00,167,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Congo,06/08/2020 07:00,683,22,210,0,0,2020-06-08 22:00:00,451,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Uganda,06/08/2020 07:00,646,0,103,104160,0,2020-06-08 22:00:00,543,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Malta,06/08/2020 07:00,630,9,596,75881,0,2020-06-08 22:00:00,25,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Jamaica,06/08/2020 07:00,598,10,405,14586,2,2020-06-08 22:00:00,183,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Channel Islands,06/08/2020 07:00,563,46,512,10255,0,2020-06-08 22:00:00,5,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Cabo Verde,06/08/2020 07:00,554,5,240,1307,0,2020-06-08 22:00:00,309,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Sao Tome and Principe,06/08/2020 07:00,513,12,68,175,0,2020-06-08 22:00:00,433,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Tanzania,06/08/2020 07:00,509,21,183,0,7,2020-06-08 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Togo,06/08/2020 07:00,495,13,248,21812,0,2020-06-08 22:00:00,234,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Yemen,06/08/2020 07:00,484,112,23,120,0,2020-06-08 22:00:00,349,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Reunion,06/08/2020 07:00,480,1,411,17200,4,2020-06-08 22:00:00,68,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Palestine,06/08/2020 07:00,472,3,403,44876,0,2020-06-08 22:00:00,66,5052000.0,Asia,Worldwide,31.9469665,35.2738655
Taiwan,Taiwan,06/08/2020 07:00,443,7,430,73471,0,2020-06-08 22:00:00,6,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Rwanda,06/08/2020 07:00,439,2,290,75013,0,2020-06-08 22:00:00,147,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Malawi,06/08/2020 07:00,438,4,55,6260,3,2020-06-08 22:00:00,379,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Mozambique,06/08/2020 07:00,424,2,127,14010,0,2020-06-08 22:00:00,295,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Liberia,06/08/2020 07:00,359,30,194,0,0,2020-06-08 22:00:00,135,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Mauritius,06/08/2020 07:00,337,10,324,131516,0,2020-06-08 22:00:00,3,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,06/08/2020 07:00,336,24,312,5123,0,2020-06-08 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Eswatini,06/08/2020 07:00,333,3,225,6551,5,2020-06-08 22:00:00,105,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Vietnam,06/08/2020 07:00,332,0,316,275000,1,2020-06-08 22:00:00,16,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Montenegro,06/08/2020 07:00,324,9,315,13186,0,2020-06-08 22:00:00,0,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Benin,06/08/2020 07:00,288,4,186,45100,1,2020-06-08 22:00:00,98,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Zimbabwe,06/08/2020 07:00,282,4,34,52905,0,2020-06-08 22:00:00,244,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Libya,06/08/2020 07:00,256,5,52,9259,0,2020-06-08 22:00:00,199,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Myanmar,06/08/2020 07:00,243,6,156,39211,0,2020-06-08 22:00:00,81,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Martinique,06/08/2020 07:00,202,14,98,0,0,2020-06-08 22:00:00,90,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Mongolia,06/08/2020 07:00,194,0,75,16325,15,2020-06-08 22:00:00,119,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Faeroe Islands,06/08/2020 07:00,187,0,187,10298,0,2020-06-08 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Gibraltar,06/08/2020 07:00,176,0,165,9033,0,2020-06-08 22:00:00,11,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Guadeloupe,06/08/2020 07:00,164,14,144,4975,1,2020-06-08 22:00:00,6,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Cayman Islands,06/08/2020 07:00,164,1,93,13947,0,2020-06-08 22:00:00,70,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Guyana,06/08/2020 07:00,154,12,80,1797,3,2020-06-08 22:00:00,62,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Bermuda,06/08/2020 07:00,141,9,114,7891,2,2020-06-08 22:00:00,18,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Syria,06/08/2020 07:00,141,6,58,0,0,2020-06-08 22:00:00,77,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Brunei,06/08/2020 07:00,141,2,138,22092,1,2020-06-08 22:00:00,1,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Comoros,06/08/2020 07:00,141,2,67,0,0,2020-06-08 22:00:00,72,832322.0,Africa,Worldwide,-11.749261,43.361483
,Cambodia,06/08/2020 07:00,126,0,123,23879,1,2020-06-08 22:00:00,3,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Suriname,06/08/2020 07:00,122,1,9,1165,0,2020-06-08 22:00:00,112,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Trinidad and Tobago,06/08/2020 07:00,117,8,108,3409,0,2020-06-08 22:00:00,1,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Bahamas,06/08/2020 07:00,103,11,62,2194,2,2020-06-08 22:00:00,30,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Aruba,06/08/2020 07:00,101,3,98,2179,0,2020-06-08 22:00:00,0,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,06/08/2020 07:00,99,4,93,16200,1,2020-06-08 22:00:00,2,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Barbados,06/08/2020 07:00,92,7,81,5900,1,2020-06-08 22:00:00,4,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Angola,06/08/2020 07:00,91,4,24,10000,1,2020-06-08 22:00:00,63,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Burundi,06/08/2020 07:00,83,1,45,382,0,2020-06-08 22:00:00,37,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Liechtenstein,06/08/2020 07:00,82,1,55,900,0,2020-06-08 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,06/08/2020 07:00,77,15,61,470,1,2020-06-08 22:00:00,1,41109.0,North America,Worldwide,18.038454,-63.054053
,French Polynesia,06/08/2020 07:00,60,0,60,4262,0,2020-06-08 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Bhutan,06/08/2020 07:00,59,0,14,19539,0,2020-06-08 22:00:00,45,807610.0,Asia,Worldwide,27.549511,90.5119273
Macau,Macau,06/08/2020 07:00,45,0,45,0,0,2020-06-08 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Saint Martin,06/08/2020 07:00,41,3,33,614,1,2020-06-08 22:00:00,5,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Botswana,06/08/2020 07:00,40,1,23,24006,0,2020-06-08 22:00:00,16,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Eritrea,06/08/2020 07:00,39,0,39,0,0,2020-06-08 22:00:00,0,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Namibia,06/08/2020 07:00,31,0,16,4943,1,2020-06-08 22:00:00,15,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,St. Vincent Grenadines,06/08/2020 07:00,27,0,16,638,0,2020-06-08 22:00:00,11,109897.0,North America,Worldwide,12.90447,-61.2765569
,Antigua and Barbuda,06/08/2020 07:00,26,3,20,246,1,2020-06-08 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Gambia,06/08/2020 07:00,26,1,21,1907,0,2020-06-08 22:00:00,4,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Timor-Leste,06/08/2020 07:00,24,0,24,1568,0,2020-06-08 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,06/08/2020 07:00,23,0,22,3516,2,2020-06-08 22:00:00,1,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Curacao,06/08/2020 07:00,21,1,15,985,0,2020-06-08 22:00:00,5,161014.0,North America,Worldwide,12.1845,-68.9640875
,New Caledonia,06/08/2020 07:00,20,0,19,7065,0,2020-06-08 22:00:00,1,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Belize,06/08/2020 07:00,19,2,16,1741,0,2020-06-08 22:00:00,1,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Laos,06/08/2020 07:00,19,0,18,8607,0,2020-06-08 22:00:00,1,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Saint Lucia,06/08/2020 07:00,19,0,18,1204,0,2020-06-08 22:00:00,1,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Dominica,06/08/2020 07:00,18,0,16,534,0,2020-06-08 22:00:00,2,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Fiji,06/08/2020 07:00,18,0,18,2431,0,2020-06-08 22:00:00,0,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Saint Kitts and Nevis,06/08/2020 07:00,15,0,15,408,0,2020-06-08 22:00:00,0,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,06/08/2020 07:00,13,0,13,535,0,2020-06-08 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,06/08/2020 07:00,13,0,13,2288,0,2020-06-08 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Turks and Caicos,06/08/2020 07:00,12,1,11,192,0,2020-06-08 22:00:00,0,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,06/08/2020 07:00,12,0,12,0,0,2020-06-08 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Montserrat,06/08/2020 07:00,11,1,10,61,0,2020-06-08 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Seychelles,06/08/2020 07:00,11,0,11,0,0,2020-06-08 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,MS Zaandam,06/08/2020 07:00,9,2,0,0,0,2020-06-08 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Western Sahara,06/08/2020 07:00,9,1,6,0,0,2020-06-08 22:00:00,2,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,British Virgin Islands,06/08/2020 07:00,8,1,7,167,0,2020-06-08 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Papua New Guinea,06/08/2020 07:00,8,0,8,4646,0,2020-06-08 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Caribbean Netherlands,06/08/2020 07:00,7,0,7,424,0,2020-06-08 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,06/08/2020 07:00,6,0,6,152,0,2020-06-08 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Lesotho,06/08/2020 07:00,4,0,2,1515,0,2020-06-08 22:00:00,2,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Anguilla,06/08/2020 07:00,3,0,3,41,0,2020-06-08 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,06/08/2020 07:00,1,0,1,0,0,2020-06-08 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,06/08/2020 07:00,0,0,0,0,1,2020-06-08 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,06/08/2020 07:00,0,0,0,0,3,2020-06-08 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,06/08/2020 07:00,0,0,0,21293701,16923,2020-06-08 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,06/08/2020 07:00,0,0,0,1896822,1816,2020-06-08 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
