Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Hungary,06/06/2020 07:00,3990,545,2279,206853,21,2020-06-06 22:00:00,1166,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,DRC,06/06/2020 07:00,3878,82,537,0,0,2020-06-06 22:00:00,3259,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Ivory Coast,06/06/2020 07:00,3431,36,1604,29856,0,2020-06-06 22:00:00,1791,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Nepal,06/06/2020 07:00,3235,13,365,229912,0,2020-06-06 22:00:00,2857,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Thailand,06/06/2020 07:00,3104,58,2971,420529,1,2020-06-06 22:00:00,75,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Gabon,06/06/2020 07:00,3101,21,833,16730,13,2020-06-06 22:00:00,2247,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Greece,06/06/2020 07:00,2967,180,1374,193929,9,2020-06-06 22:00:00,1413,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,El Salvador,06/06/2020 07:00,2934,53,1281,104060,58,2020-06-06 22:00:00,1600,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Haiti,06/06/2020 07:00,2924,50,24,6626,0,2020-06-06 22:00:00,2850,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,North Macedonia,06/06/2020 07:00,2790,149,1632,33114,34,2020-06-06 22:00:00,1009,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Bulgaria,06/06/2020 07:00,2668,160,1528,89086,12,2020-06-06 22:00:00,980,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Bosnia and Herzegovina,06/06/2020 07:00,2606,159,1968,69654,4,2020-06-06 22:00:00,479,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Kenya,06/06/2020 07:00,2474,79,643,90875,7,2020-06-06 22:00:00,1752,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Croatia,06/06/2020 07:00,2247,103,2113,68267,3,2020-06-06 22:00:00,31,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Somalia,06/06/2020 07:00,2204,79,418,0,2,2020-06-06 22:00:00,1707,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Venezuela,06/06/2020 07:00,2145,20,334,1009524,0,2020-06-06 22:00:00,1791,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Cuba,06/06/2020 07:00,2133,83,1848,114464,3,2020-06-06 22:00:00,202,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Mayotte,06/06/2020 07:00,2079,25,1523,8150,12,2020-06-06 22:00:00,531,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Kyrgyzstan,06/06/2020 07:00,1974,22,1360,127051,5,2020-06-06 22:00:00,592,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Ethiopia,06/06/2020 07:00,1934,20,281,136868,27,2020-06-06 22:00:00,1633,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Estonia,06/06/2020 07:00,1931,69,1675,89000,0,2020-06-06 22:00:00,187,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Maldives,06/06/2020 07:00,1883,8,717,28440,9,2020-06-06 22:00:00,1158,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Iceland,06/06/2020 07:00,1806,10,1794,62230,0,2020-06-06 22:00:00,2,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Sri Lanka,06/06/2020 07:00,1801,11,891,73996,1,2020-06-06 22:00:00,899,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Lithuania,06/06/2020 07:00,1705,71,1321,331229,17,2020-06-06 22:00:00,313,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Slovakia,06/06/2020 07:00,1528,28,1379,188235,0,2020-06-06 22:00:00,121,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,New Zealand,06/06/2020 07:00,1504,22,1481,291194,0,2020-06-06 22:00:00,1,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Mali,06/06/2020 07:00,1485,87,816,3483,0,2020-06-06 22:00:00,582,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Slovenia,06/06/2020 07:00,1484,109,1359,84244,0,2020-06-06 22:00:00,16,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,CAR,06/06/2020 07:00,1451,4,29,15881,0,2020-06-06 22:00:00,1418,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Guinea-Bissau,06/06/2020 07:00,1368,12,153,1500,0,2020-06-06 22:00:00,1203,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Lebanon,06/06/2020 07:00,1312,28,768,92175,6,2020-06-06 22:00:00,516,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Equatorial Guinea,06/06/2020 07:00,1306,12,200,8268,0,2020-06-06 22:00:00,1094,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Albania,06/06/2020 07:00,1232,33,925,16063,5,2020-06-06 22:00:00,274,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Costa Rica,06/06/2020 07:00,1228,10,695,28753,4,2020-06-06 22:00:00,523,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Nicaragua,06/06/2020 07:00,1118,46,370,0,0,2020-06-06 22:00:00,702,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
Hong Kong,Hong Kong,06/06/2020 07:00,1106,4,1048,202930,2,2020-06-06 22:00:00,54,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Zambia,06/06/2020 07:00,1089,7,912,28236,1,2020-06-06 22:00:00,170,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Tunisia,06/06/2020 07:00,1087,49,977,54653,1,2020-06-06 22:00:00,61,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Paraguay,06/06/2020 07:00,1087,11,516,35258,2,2020-06-06 22:00:00,560,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Latvia,06/06/2020 07:00,1086,25,781,116535,3,2020-06-06 22:00:00,280,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Madagascar,06/06/2020 07:00,1026,8,212,13230,8,2020-06-06 22:00:00,806,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,South Sudan,06/06/2020 07:00,994,10,6,3356,0,2020-06-06 22:00:00,978,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Niger,06/06/2020 07:00,966,65,863,6119,0,2020-06-06 22:00:00,38,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Cyprus,06/06/2020 07:00,960,17,807,125312,4,2020-06-06 22:00:00,136,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Sierra Leone,06/06/2020 07:00,929,47,580,0,0,2020-06-06 22:00:00,302,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Burkina Faso,06/06/2020 07:00,888,53,760,0,0,2020-06-06 22:00:00,75,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Mauritania,06/06/2020 07:00,883,43,69,7654,0,2020-06-06 22:00:00,771,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Andorra,06/06/2020 07:00,852,51,741,3750,7,2020-06-06 22:00:00,60,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Chad,06/06/2020 07:00,836,68,657,0,0,2020-06-06 22:00:00,111,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Uruguay,06/06/2020 07:00,834,23,721,47433,4,2020-06-06 22:00:00,90,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Georgia,06/06/2020 07:00,808,13,663,61395,6,2020-06-06 22:00:00,132,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Jordan,06/06/2020 07:00,784,9,571,213815,5,2020-06-06 22:00:00,204,9702000.0,Asia,Worldwide,31.1667049,36.941628
Yokohama,Japan,06/06/2020 07:00,712,13,651,0,4,2020-06-06 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,San Marino,06/06/2020 07:00,680,42,428,4749,1,2020-06-06 22:00:00,210,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Congo,06/06/2020 07:00,635,20,182,0,0,2020-06-06 22:00:00,433,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Malta,06/06/2020 07:00,627,9,596,74469,0,2020-06-06 22:00:00,22,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Jamaica,06/06/2020 07:00,595,10,385,13993,2,2020-06-06 22:00:00,200,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,French Guiana,06/06/2020 07:00,589,1,321,0,3,2020-06-06 22:00:00,267,290691.0,South America,Worldwide,4.0039882,-52.999998
,Channel Islands,06/06/2020 07:00,561,46,512,10255,0,2020-06-06 22:00:00,3,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Uganda,06/06/2020 07:00,557,0,82,99092,0,2020-06-06 22:00:00,475,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Cabo Verde,06/06/2020 07:00,536,5,239,1307,0,2020-06-06 22:00:00,292,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Tanzania,06/06/2020 07:00,509,21,183,0,7,2020-06-06 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Sao Tome and Principe,06/06/2020 07:00,499,12,68,175,0,2020-06-06 22:00:00,419,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Togo,06/06/2020 07:00,485,13,240,21812,0,2020-06-06 22:00:00,232,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Reunion,06/06/2020 07:00,480,1,411,17200,1,2020-06-06 22:00:00,68,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Yemen,06/06/2020 07:00,469,111,23,120,0,2020-06-06 22:00:00,335,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Palestine,06/06/2020 07:00,464,3,400,44876,0,2020-06-06 22:00:00,61,5052000.0,Asia,Worldwide,31.9469665,35.2738655
Taiwan,Taiwan,06/06/2020 07:00,443,7,429,73225,0,2020-06-06 22:00:00,7,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Rwanda,06/06/2020 07:00,420,2,282,72510,0,2020-06-06 22:00:00,136,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Malawi,06/06/2020 07:00,409,4,55,6172,3,2020-06-06 22:00:00,350,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Mozambique,06/06/2020 07:00,354,2,119,12343,0,2020-06-06 22:00:00,233,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Mauritius,06/06/2020 07:00,337,10,324,129768,0,2020-06-06 22:00:00,3,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,06/06/2020 07:00,336,24,312,5123,0,2020-06-06 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Liberia,06/06/2020 07:00,334,30,176,0,0,2020-06-06 22:00:00,128,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Vietnam,06/06/2020 07:00,329,0,307,275000,1,2020-06-06 22:00:00,22,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Montenegro,06/06/2020 07:00,324,9,315,13186,0,2020-06-06 22:00:00,0,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Eswatini,06/06/2020 07:00,305,3,221,6551,5,2020-06-06 22:00:00,81,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Zimbabwe,06/06/2020 07:00,265,4,33,52218,0,2020-06-06 22:00:00,228,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Benin,06/06/2020 07:00,261,3,151,40900,0,2020-06-06 22:00:00,107,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Libya,06/06/2020 07:00,239,5,52,8840,0,2020-06-06 22:00:00,182,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Myanmar,06/06/2020 07:00,236,6,151,33587,0,2020-06-06 22:00:00,79,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Martinique,06/06/2020 07:00,202,14,98,0,0,2020-06-06 22:00:00,90,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Mongolia,06/06/2020 07:00,193,0,71,16062,14,2020-06-06 22:00:00,122,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Faeroe Islands,06/06/2020 07:00,187,0,187,10134,0,2020-06-06 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Gibraltar,06/06/2020 07:00,175,0,155,8908,0,2020-06-06 22:00:00,20,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Guadeloupe,06/06/2020 07:00,164,14,144,4975,1,2020-06-06 22:00:00,6,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Cayman Islands,06/06/2020 07:00,164,1,93,13947,0,2020-06-06 22:00:00,70,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Guyana,06/06/2020 07:00,153,12,77,1719,3,2020-06-06 22:00:00,64,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Bermuda,06/06/2020 07:00,141,9,114,7891,2,2020-06-06 22:00:00,18,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Brunei,06/06/2020 07:00,141,2,138,20619,1,2020-06-06 22:00:00,1,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Comoros,06/06/2020 07:00,132,2,55,0,0,2020-06-06 22:00:00,75,832322.0,Africa,Worldwide,-11.749261,43.361483
,Cambodia,06/06/2020 07:00,125,0,123,23156,1,2020-06-06 22:00:00,2,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Syria,06/06/2020 07:00,124,6,53,0,0,2020-06-06 22:00:00,65,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Trinidad and Tobago,06/06/2020 07:00,117,8,108,3325,0,2020-06-06 22:00:00,1,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Bahamas,06/06/2020 07:00,102,11,55,2156,2,2020-06-06 22:00:00,36,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Aruba,06/06/2020 07:00,101,3,98,2168,0,2020-06-06 22:00:00,0,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,06/06/2020 07:00,99,4,93,16200,1,2020-06-06 22:00:00,2,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Barbados,06/06/2020 07:00,92,7,81,5812,1,2020-06-06 22:00:00,4,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Suriname,06/06/2020 07:00,91,1,9,1165,0,2020-06-06 22:00:00,81,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Angola,06/06/2020 07:00,86,4,21,10000,1,2020-06-06 22:00:00,61,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Liechtenstein,06/06/2020 07:00,82,1,55,900,0,2020-06-06 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,06/06/2020 07:00,77,15,61,470,1,2020-06-06 22:00:00,1,41109.0,North America,Worldwide,18.038454,-63.054053
,Burundi,06/06/2020 07:00,63,1,33,284,0,2020-06-06 22:00:00,29,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,French Polynesia,06/06/2020 07:00,60,0,60,4040,0,2020-06-06 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Bhutan,06/06/2020 07:00,48,0,11,19004,0,2020-06-06 22:00:00,37,807610.0,Asia,Worldwide,27.549511,90.5119273
Macau,Macau,06/06/2020 07:00,45,0,45,0,0,2020-06-06 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Saint Martin,06/06/2020 07:00,41,3,33,614,1,2020-06-06 22:00:00,5,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Botswana,06/06/2020 07:00,40,1,23,24006,0,2020-06-06 22:00:00,16,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Eritrea,06/06/2020 07:00,39,0,39,0,0,2020-06-06 22:00:00,0,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Namibia,06/06/2020 07:00,29,0,16,4588,0,2020-06-06 22:00:00,13,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Antigua and Barbuda,06/06/2020 07:00,26,3,20,246,1,2020-06-06 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Gambia,06/06/2020 07:00,26,1,21,1907,0,2020-06-06 22:00:00,4,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,St. Vincent Grenadines,06/06/2020 07:00,26,0,15,600,0,2020-06-06 22:00:00,11,109897.0,North America,Worldwide,12.90447,-61.2765569
,Timor-Leste,06/06/2020 07:00,24,0,24,1568,0,2020-06-06 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,06/06/2020 07:00,23,0,22,3516,2,2020-06-06 22:00:00,1,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Curacao,06/06/2020 07:00,21,1,15,985,0,2020-06-06 22:00:00,5,161014.0,North America,Worldwide,12.1845,-68.9640875
,New Caledonia,06/06/2020 07:00,20,0,18,7055,0,2020-06-06 22:00:00,2,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Belize,06/06/2020 07:00,19,2,16,1741,0,2020-06-06 22:00:00,1,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Laos,06/06/2020 07:00,19,0,18,7824,0,2020-06-06 22:00:00,1,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Saint Lucia,06/06/2020 07:00,19,0,18,1204,0,2020-06-06 22:00:00,1,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Dominica,06/06/2020 07:00,18,0,16,534,0,2020-06-06 22:00:00,2,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Fiji,06/06/2020 07:00,18,0,18,2431,0,2020-06-06 22:00:00,0,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Saint Kitts and Nevis,06/06/2020 07:00,15,0,15,403,0,2020-06-06 22:00:00,0,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,06/06/2020 07:00,13,0,13,535,0,2020-06-06 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,06/06/2020 07:00,13,0,13,2288,0,2020-06-06 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Turks and Caicos,06/06/2020 07:00,12,1,11,192,0,2020-06-06 22:00:00,0,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,06/06/2020 07:00,12,0,2,0,0,2020-06-06 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Montserrat,06/06/2020 07:00,11,1,10,61,0,2020-06-06 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Seychelles,06/06/2020 07:00,11,0,11,0,0,2020-06-06 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,MS Zaandam,06/06/2020 07:00,9,2,0,0,0,2020-06-06 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Western Sahara,06/06/2020 07:00,9,1,6,0,0,2020-06-06 22:00:00,2,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,British Virgin Islands,06/06/2020 07:00,8,1,7,167,0,2020-06-06 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Papua New Guinea,06/06/2020 07:00,8,0,8,4646,0,2020-06-06 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Caribbean Netherlands,06/06/2020 07:00,7,0,7,424,0,2020-06-06 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,06/06/2020 07:00,6,0,6,137,0,2020-06-06 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Lesotho,06/06/2020 07:00,4,0,2,1515,0,2020-06-06 22:00:00,2,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Anguilla,06/06/2020 07:00,3,0,3,41,0,2020-06-06 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,06/06/2020 07:00,1,0,1,0,0,2020-06-06 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,06/06/2020 07:00,0,0,0,0,2,2020-06-06 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,06/06/2020 07:00,0,0,0,0,2,2020-06-06 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,06/06/2020 07:00,0,0,0,20270325,17121,2020-06-06 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,06/06/2020 07:00,0,0,0,1830498,1738,2020-06-06 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
