Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,DRC,06/15/2020 07:00,4837,112,613,0,0,2020-06-15 22:00:00,4112,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Guinea,06/15/2020 07:00,4532,25,3234,14407,24,2020-06-15 22:00:00,1273,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Djibouti,06/15/2020 07:00,4465,43,2950,40855,0,2020-06-15 22:00:00,1472,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Haiti,06/15/2020 07:00,4309,73,24,8488,0,2020-06-15 22:00:00,4212,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Hungary,06/15/2020 07:00,4076,563,2485,235377,19,2020-06-15 22:00:00,1028,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Luxembourg,06/15/2020 07:00,4070,110,3929,106604,0,2020-06-15 22:00:00,31,602005.0,Europe,Worldwide,49.8158683,6.1296751
,North Macedonia,06/15/2020 07:00,4057,188,1710,43040,34,2020-06-15 22:00:00,2159,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,El Salvador,06/15/2020 07:00,3826,74,1912,125759,138,2020-06-15 22:00:00,1840,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Kenya,06/15/2020 07:00,3594,103,1253,112171,7,2020-06-15 22:00:00,2238,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Gabon,06/15/2020 07:00,3463,23,1024,19517,17,2020-06-15 22:00:00,2416,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Ethiopia,06/15/2020 07:00,3345,57,545,181349,30,2020-06-15 22:00:00,2743,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Bulgaria,06/15/2020 07:00,3290,174,1730,104486,15,2020-06-15 22:00:00,1386,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Thailand,06/15/2020 07:00,3135,58,2987,468175,1,2020-06-15 22:00:00,90,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Greece,06/15/2020 07:00,3121,183,1374,250923,13,2020-06-15 22:00:00,1564,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Bosnia and Herzegovina,06/15/2020 07:00,3040,164,2145,75171,4,2020-06-15 22:00:00,731,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Venezuela,06/15/2020 07:00,2978,25,835,1078092,4,2020-06-15 22:00:00,2118,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Somalia,06/15/2020 07:00,2618,88,577,0,2,2020-06-15 22:00:00,1953,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Kyrgyzstan,06/15/2020 07:00,2372,27,1813,150612,12,2020-06-15 22:00:00,532,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Mayotte,06/15/2020 07:00,2298,29,1790,8800,12,2020-06-15 22:00:00,479,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Croatia,06/15/2020 07:00,2252,107,2134,70110,0,2020-06-15 22:00:00,11,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Cuba,06/15/2020 07:00,2248,84,1948,133763,5,2020-06-15 22:00:00,216,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,CAR,06/15/2020 07:00,2222,7,369,18921,2,2020-06-15 22:00:00,1846,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Maldives,06/15/2020 07:00,2035,8,1311,28940,9,2020-06-15 22:00:00,716,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Estonia,06/15/2020 07:00,1974,69,1717,96638,0,2020-06-15 22:00:00,188,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Sri Lanka,06/15/2020 07:00,1896,11,1342,85967,1,2020-06-15 22:00:00,543,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Iceland,06/15/2020 07:00,1810,10,1796,63184,0,2020-06-15 22:00:00,4,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Mali,06/15/2020 07:00,1809,104,1088,3483,0,2020-06-15 22:00:00,617,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Mauritania,06/15/2020 07:00,1783,87,332,13842,25,2020-06-15 22:00:00,1364,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Lithuania,06/15/2020 07:00,1773,76,1429,365136,17,2020-06-15 22:00:00,268,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Costa Rica,06/15/2020 07:00,1715,12,752,32262,3,2020-06-15 22:00:00,951,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,South Sudan,06/15/2020 07:00,1693,27,49,3356,0,2020-06-15 22:00:00,1617,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Albania,06/15/2020 07:00,1590,36,1055,18569,7,2020-06-15 22:00:00,499,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Slovakia,06/15/2020 07:00,1552,28,1410,196770,0,2020-06-15 22:00:00,114,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,New Zealand,06/15/2020 07:00,1504,22,1482,311121,0,2020-06-15 22:00:00,0,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Slovenia,06/15/2020 07:00,1496,109,1359,88966,1,2020-06-15 22:00:00,28,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Nicaragua,06/15/2020 07:00,1464,55,953,0,0,2020-06-15 22:00:00,456,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Guinea-Bissau,06/15/2020 07:00,1460,15,153,1500,5,2020-06-15 22:00:00,1292,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Lebanon,06/15/2020 07:00,1446,32,868,106149,8,2020-06-15 22:00:00,546,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Zambia,06/15/2020 07:00,1358,11,1122,44126,1,2020-06-15 22:00:00,225,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Equatorial Guinea,06/15/2020 07:00,1306,12,200,8268,0,2020-06-15 22:00:00,1094,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Madagascar,06/15/2020 07:00,1290,10,384,15981,9,2020-06-15 22:00:00,896,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Paraguay,06/15/2020 07:00,1289,11,650,48081,2,2020-06-15 22:00:00,628,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,French Guiana,06/15/2020 07:00,1255,3,534,277,6,2020-06-15 22:00:00,718,290691.0,South America,Worldwide,4.0039882,-52.999998
,Sierra Leone,06/15/2020 07:00,1169,51,680,0,0,2020-06-15 22:00:00,438,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
Hong Kong,Hong Kong,06/15/2020 07:00,1113,4,1067,275293,3,2020-06-15 22:00:00,42,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Latvia,06/15/2020 07:00,1097,28,845,128145,1,2020-06-15 22:00:00,224,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Tunisia,06/15/2020 07:00,1096,49,998,59887,0,2020-06-15 22:00:00,49,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Cyprus,06/15/2020 07:00,983,18,807,141378,4,2020-06-15 22:00:00,158,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Niger,06/15/2020 07:00,980,66,885,6289,0,2020-06-15 22:00:00,29,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Jordan,06/15/2020 07:00,961,9,682,275480,3,2020-06-15 22:00:00,270,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Burkina Faso,06/15/2020 07:00,894,53,804,0,0,2020-06-15 22:00:00,37,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Georgia,06/15/2020 07:00,879,14,704,75918,6,2020-06-15 22:00:00,161,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Andorra,06/15/2020 07:00,853,51,781,3750,8,2020-06-15 22:00:00,21,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Chad,06/15/2020 07:00,850,73,720,0,0,2020-06-15 22:00:00,57,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Uruguay,06/15/2020 07:00,848,23,788,53265,3,2020-06-15 22:00:00,37,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Cabo Verde,06/15/2020 07:00,750,6,301,1307,0,2020-06-15 22:00:00,443,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Yemen,06/15/2020 07:00,728,164,53,120,0,2020-06-15 22:00:00,511,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Congo,06/15/2020 07:00,728,24,221,0,0,2020-06-15 22:00:00,483,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
Yokohama,Japan,06/15/2020 07:00,712,13,651,0,4,2020-06-15 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Uganda,06/15/2020 07:00,705,0,299,148442,0,2020-06-15 22:00:00,406,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,San Marino,06/15/2020 07:00,694,42,520,5238,1,2020-06-15 22:00:00,132,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Sao Tome and Principe,06/15/2020 07:00,661,12,177,1462,0,2020-06-15 22:00:00,472,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Malta,06/15/2020 07:00,650,9,603,82817,1,2020-06-15 22:00:00,38,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Jamaica,06/15/2020 07:00,617,10,420,16492,2,2020-06-15 22:00:00,187,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Mozambique,06/15/2020 07:00,583,3,151,18620,0,2020-06-15 22:00:00,429,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Rwanda,06/15/2020 07:00,582,2,332,91151,0,2020-06-15 22:00:00,248,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Channel Islands,06/15/2020 07:00,565,48,512,10255,0,2020-06-15 22:00:00,5,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Malawi,06/15/2020 07:00,547,6,69,8351,4,2020-06-15 22:00:00,472,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Togo,06/15/2020 07:00,531,13,299,25526,2,2020-06-15 22:00:00,219,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Tanzania,06/15/2020 07:00,509,21,183,0,7,2020-06-15 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Reunion,06/15/2020 07:00,495,1,460,17200,2,2020-06-15 22:00:00,34,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Palestine,06/15/2020 07:00,492,3,415,44876,0,2020-06-15 22:00:00,74,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Eswatini,06/15/2020 07:00,490,4,249,6551,5,2020-06-15 22:00:00,237,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Benin,06/15/2020 07:00,470,7,228,46103,2,2020-06-15 22:00:00,235,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Liberia,06/15/2020 07:00,458,32,219,0,0,2020-06-15 22:00:00,207,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Libya,06/15/2020 07:00,454,10,63,12867,0,2020-06-15 22:00:00,381,6375000.0,Africa,Worldwide,26.8234472,18.1236723
Taiwan,Taiwan,06/15/2020 07:00,445,7,433,74409,0,2020-06-15 22:00:00,5,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Zimbabwe,06/15/2020 07:00,383,4,54,52905,0,2020-06-15 22:00:00,325,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Mauritius,06/15/2020 07:00,337,10,325,137789,0,2020-06-15 22:00:00,2,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,06/15/2020 07:00,336,24,312,5484,0,2020-06-15 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Vietnam,06/15/2020 07:00,334,0,323,275000,1,2020-06-15 22:00:00,11,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Montenegro,06/15/2020 07:00,325,9,315,13186,0,2020-06-15 22:00:00,1,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Myanmar,06/15/2020 07:00,261,6,167,49729,0,2020-06-15 22:00:00,88,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Suriname,06/15/2020 07:00,208,3,9,1165,2,2020-06-15 22:00:00,196,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Martinique,06/15/2020 07:00,202,14,98,0,0,2020-06-15 22:00:00,90,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Mongolia,06/15/2020 07:00,197,0,108,18157,11,2020-06-15 22:00:00,89,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Cayman Islands,06/15/2020 07:00,187,1,115,17227,0,2020-06-15 22:00:00,71,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Faeroe Islands,06/15/2020 07:00,187,0,187,11002,0,2020-06-15 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Syria,06/15/2020 07:00,177,6,74,0,0,2020-06-15 22:00:00,97,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Comoros,06/15/2020 07:00,176,2,114,0,0,2020-06-15 22:00:00,60,832322.0,Africa,Worldwide,-11.749261,43.361483
,Gibraltar,06/15/2020 07:00,176,0,174,10117,0,2020-06-15 22:00:00,2,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Guadeloupe,06/15/2020 07:00,171,14,157,5691,0,2020-06-15 22:00:00,0,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Guyana,06/15/2020 07:00,159,12,99,1959,1,2020-06-15 22:00:00,48,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Bermuda,06/15/2020 07:00,142,9,127,8430,2,2020-06-15 22:00:00,6,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Brunei,06/15/2020 07:00,141,2,138,24131,1,2020-06-15 22:00:00,1,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Angola,06/15/2020 07:00,140,6,61,10000,1,2020-06-15 22:00:00,73,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Cambodia,06/15/2020 07:00,128,0,125,27274,1,2020-06-15 22:00:00,3,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Trinidad and Tobago,06/15/2020 07:00,123,8,109,3995,0,2020-06-15 22:00:00,6,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Bahamas,06/15/2020 07:00,103,11,68,2261,1,2020-06-15 22:00:00,24,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Aruba,06/15/2020 07:00,101,3,98,2220,0,2020-06-15 22:00:00,0,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,06/15/2020 07:00,99,4,93,16200,0,2020-06-15 22:00:00,2,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Barbados,06/15/2020 07:00,96,7,83,6558,1,2020-06-15 22:00:00,6,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Eritrea,06/15/2020 07:00,96,0,39,0,0,2020-06-15 22:00:00,57,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Burundi,06/15/2020 07:00,85,1,45,382,0,2020-06-15 22:00:00,39,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Liechtenstein,06/15/2020 07:00,82,1,55,900,0,2020-06-15 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,06/15/2020 07:00,77,15,61,471,1,2020-06-15 22:00:00,1,41109.0,North America,Worldwide,18.038454,-63.054053
,Bhutan,06/15/2020 07:00,66,0,22,21144,0,2020-06-15 22:00:00,44,807610.0,Asia,Worldwide,27.549511,90.5119273
,Botswana,06/15/2020 07:00,60,1,24,26800,1,2020-06-15 22:00:00,35,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,French Polynesia,06/15/2020 07:00,60,0,60,4262,0,2020-06-15 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
Macau,Macau,06/15/2020 07:00,45,0,45,0,0,2020-06-15 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Saint Martin,06/15/2020 07:00,42,3,36,685,1,2020-06-15 22:00:00,3,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Namibia,06/15/2020 07:00,32,0,17,5682,1,2020-06-15 22:00:00,15,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Gambia,06/15/2020 07:00,28,1,24,1970,0,2020-06-15 22:00:00,3,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,St. Vincent Grenadines,06/15/2020 07:00,27,0,25,643,0,2020-06-15 22:00:00,2,109897.0,North America,Worldwide,12.90447,-61.2765569
,Antigua and Barbuda,06/15/2020 07:00,26,3,20,489,1,2020-06-15 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Timor-Leste,06/15/2020 07:00,24,0,24,1568,0,2020-06-15 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,06/15/2020 07:00,23,0,22,4130,1,2020-06-15 22:00:00,1,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Curacao,06/15/2020 07:00,22,1,16,1080,0,2020-06-15 22:00:00,5,161014.0,North America,Worldwide,12.1845,-68.9640875
,New Caledonia,06/15/2020 07:00,21,0,20,7582,0,2020-06-15 22:00:00,1,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Belize,06/15/2020 07:00,20,2,16,1776,0,2020-06-15 22:00:00,2,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Laos,06/15/2020 07:00,19,0,19,11000,0,2020-06-15 22:00:00,0,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Saint Lucia,06/15/2020 07:00,19,0,18,1264,0,2020-06-15 22:00:00,1,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Dominica,06/15/2020 07:00,18,0,16,534,0,2020-06-15 22:00:00,2,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Fiji,06/15/2020 07:00,18,0,18,2431,0,2020-06-15 22:00:00,0,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Saint Kitts and Nevis,06/15/2020 07:00,15,0,15,417,0,2020-06-15 22:00:00,0,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,06/15/2020 07:00,13,0,13,671,0,2020-06-15 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,06/15/2020 07:00,13,0,13,2511,0,2020-06-15 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Turks and Caicos,06/15/2020 07:00,12,1,11,245,0,2020-06-15 22:00:00,0,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,06/15/2020 07:00,12,0,12,0,0,2020-06-15 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Montserrat,06/15/2020 07:00,11,1,10,61,0,2020-06-15 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Seychelles,06/15/2020 07:00,11,0,11,0,0,2020-06-15 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,MS Zaandam,06/15/2020 07:00,9,2,0,0,0,2020-06-15 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Western Sahara,06/15/2020 07:00,9,1,8,0,0,2020-06-15 22:00:00,0,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,British Virgin Islands,06/15/2020 07:00,8,1,7,212,0,2020-06-15 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Papua New Guinea,06/15/2020 07:00,8,0,8,5281,0,2020-06-15 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Caribbean Netherlands,06/15/2020 07:00,7,0,7,424,0,2020-06-15 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,06/15/2020 07:00,6,0,6,152,0,2020-06-15 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Lesotho,06/15/2020 07:00,4,0,2,1515,0,2020-06-15 22:00:00,2,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Anguilla,06/15/2020 07:00,3,0,3,93,0,2020-06-15 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,06/15/2020 07:00,1,0,1,0,0,2020-06-15 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,06/15/2020 07:00,0,0,0,0,0,2020-06-15 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,06/15/2020 07:00,0,0,0,0,4,2020-06-15 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,06/15/2020 07:00,0,0,0,24795407,16704,2020-06-15 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,06/15/2020 07:00,0,0,0,2152700,1937,2020-06-15 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
