Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Bulgaria,05/13/2020 07:00,2069,96,499,60100,51,2020-05-13 22:00:00,1474,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Senegal,05/13/2020 07:00,1995,19,742,18969,6,2020-05-13 22:00:00,1234,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Ivory Coast,05/13/2020 07:00,1857,21,820,14618,0,2020-05-13 22:00:00,1016,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Cuba,05/13/2020 07:00,1804,78,1277,71157,4,2020-05-13 22:00:00,449,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Iceland,05/13/2020 07:00,1801,10,1776,54791,0,2020-05-13 22:00:00,15,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Estonia,05/13/2020 07:00,1751,61,777,66102,5,2020-05-13 22:00:00,913,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,North Macedonia,05/13/2020 07:00,1674,92,1205,19430,21,2020-05-13 22:00:00,377,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Sudan,05/13/2020 07:00,1661,80,173,0,0,2020-05-13 22:00:00,1408,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Lithuania,05/13/2020 07:00,1505,54,908,200264,17,2020-05-13 22:00:00,543,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,New Zealand,05/13/2020 07:00,1497,21,1402,203045,2,2020-05-13 22:00:00,74,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Slovakia,05/13/2020 07:00,1469,27,1060,127034,6,2020-05-13 22:00:00,382,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Slovenia,05/13/2020 07:00,1463,103,260,65694,9,2020-05-13 22:00:00,1100,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Djibouti,05/13/2020 07:00,1256,3,886,16093,0,2020-05-13 22:00:00,367,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Guatemala,05/13/2020 07:00,1199,27,120,7200,5,2020-05-13 22:00:00,1052,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Somalia,05/13/2020 07:00,1170,52,126,0,2,2020-05-13 22:00:00,992,14740000.0,Africa,Worldwide,8.3676771,49.083416
,DRC,05/13/2020 07:00,1102,44,146,0,0,2020-05-13 22:00:00,912,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Mayotte,05/13/2020 07:00,1095,12,492,4000,9,2020-05-13 22:00:00,591,270372.0,Africa,Worldwide,-12.823048,45.1520755
Hong Kong,Hong Kong,05/13/2020 07:00,1051,4,1008,168291,1,2020-05-13 22:00:00,39,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Kyrgyzstan,05/13/2020 07:00,1044,12,726,59490,13,2020-05-13 22:00:00,306,6202000.0,Asia,Worldwide,41.5089324,74.724091
,El Salvador,05/13/2020 07:00,1037,20,374,46831,15,2020-05-13 22:00:00,643,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Tunisia,05/13/2020 07:00,1032,45,740,33880,5,2020-05-13 22:00:00,247,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,05/13/2020 07:00,951,19,627,81246,2,2020-05-13 22:00:00,305,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Maldives,05/13/2020 07:00,904,3,29,11775,2,2020-05-13 22:00:00,872,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Cyprus,05/13/2020 07:00,903,16,449,78338,10,2020-05-13 22:00:00,438,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Sri Lanka,05/13/2020 07:00,891,9,382,38740,1,2020-05-13 22:00:00,500,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Albania,05/13/2020 07:00,880,31,688,11048,1,2020-05-13 22:00:00,161,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Lebanon,05/13/2020 07:00,878,26,236,54694,3,2020-05-13 22:00:00,616,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Gabon,05/13/2020 07:00,863,9,137,5530,1,2020-05-13 22:00:00,717,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Niger,05/13/2020 07:00,854,47,648,5642,0,2020-05-13 22:00:00,159,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Guinea-Bissau,05/13/2020 07:00,820,3,26,1500,0,2020-05-13 22:00:00,791,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Costa Rica,05/13/2020 07:00,804,7,520,17470,6,2020-05-13 22:00:00,277,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Burkina Faso,05/13/2020 07:00,766,51,588,0,0,2020-05-13 22:00:00,127,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Andorra,05/13/2020 07:00,758,48,568,1673,3,2020-05-13 22:00:00,142,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Paraguay,05/13/2020 07:00,737,10,173,16917,0,2020-05-13 22:00:00,554,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Mali,05/13/2020 07:00,730,40,398,2498,0,2020-05-13 22:00:00,292,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Tajikistan,05/13/2020 07:00,729,23,0,0,0,2020-05-13 22:00:00,706,9101000.0,Asia,Worldwide,38.583463,69.185538
,Uruguay,05/13/2020 07:00,717,19,532,29500,8,2020-05-13 22:00:00,166,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Kenya,05/13/2020 07:00,715,36,259,32938,1,2020-05-13 22:00:00,420,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
Yokohama,Japan,05/13/2020 07:00,712,13,651,0,4,2020-05-13 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Georgia,05/13/2020 07:00,647,11,372,33505,6,2020-05-13 22:00:00,264,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,San Marino,05/13/2020 07:00,638,41,161,3121,2,2020-05-13 22:00:00,436,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Jordan,05/13/2020 07:00,576,9,390,123600,5,2020-05-13 22:00:00,177,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Channel Islands,05/13/2020 07:00,547,42,455,5342,0,2020-05-13 22:00:00,50,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Tanzania,05/13/2020 07:00,509,21,183,0,7,2020-05-13 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Malta,05/13/2020 07:00,508,6,436,45799,1,2020-05-13 22:00:00,66,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Jamaica,05/13/2020 07:00,507,9,100,7465,0,2020-05-13 22:00:00,398,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Zambia,05/13/2020 07:00,441,7,117,10270,1,2020-05-13 22:00:00,317,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
Taiwan,Taiwan,05/13/2020 07:00,440,7,375,68107,0,2020-05-13 22:00:00,58,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Equatorial Guinea,05/13/2020 07:00,439,4,13,854,0,2020-05-13 22:00:00,422,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Reunion,05/13/2020 07:00,437,0,354,17200,4,2020-05-13 22:00:00,83,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Venezuela,05/13/2020 07:00,423,10,220,525902,2,2020-05-13 22:00:00,193,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Palestine,05/13/2020 07:00,375,2,308,43566,0,2020-05-13 22:00:00,65,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Chad,05/13/2020 07:00,357,40,76,0,0,2020-05-13 22:00:00,241,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Sierra Leone,05/13/2020 07:00,338,19,72,0,0,2020-05-13 22:00:00,247,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Congo,05/13/2020 07:00,333,11,53,0,0,2020-05-13 22:00:00,269,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Mauritius,05/13/2020 07:00,332,10,322,69773,0,2020-05-13 22:00:00,0,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,05/13/2020 07:00,331,23,272,3853,21,2020-05-13 22:00:00,36,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Benin,05/13/2020 07:00,327,2,83,25471,0,2020-05-13 22:00:00,242,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Montenegro,05/13/2020 07:00,324,9,298,10167,2,2020-05-13 22:00:00,17,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Vietnam,05/13/2020 07:00,288,0,252,275000,2,2020-05-13 22:00:00,36,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Rwanda,05/13/2020 07:00,286,0,153,43379,0,2020-05-13 22:00:00,133,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Cabo Verde,05/13/2020 07:00,267,2,58,791,0,2020-05-13 22:00:00,207,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Ethiopia,05/13/2020 07:00,263,5,108,41689,0,2020-05-13 22:00:00,150,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Haiti,05/13/2020 07:00,219,18,17,1296,0,2020-05-13 22:00:00,184,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Nepal,05/13/2020 07:00,219,0,35,81659,0,2020-05-13 22:00:00,184,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Liberia,05/13/2020 07:00,212,20,86,0,0,2020-05-13 22:00:00,106,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Sao Tome and Principe,05/13/2020 07:00,208,5,4,175,0,2020-05-13 22:00:00,199,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Togo,05/13/2020 07:00,199,11,92,11041,0,2020-05-13 22:00:00,96,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,South Sudan,05/13/2020 07:00,194,0,2,1247,0,2020-05-13 22:00:00,192,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Martinique,05/13/2020 07:00,187,14,91,0,4,2020-05-13 22:00:00,82,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Faeroe Islands,05/13/2020 07:00,187,0,187,8554,0,2020-05-13 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Madagascar,05/13/2020 07:00,186,0,101,3968,1,2020-05-13 22:00:00,85,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Eswatini,05/13/2020 07:00,184,2,28,2262,0,2020-05-13 22:00:00,154,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Myanmar,05/13/2020 07:00,180,6,76,12061,0,2020-05-13 22:00:00,98,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Guadeloupe,05/13/2020 07:00,155,13,109,0,4,2020-05-13 22:00:00,33,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,French Guiana,05/13/2020 07:00,153,1,124,0,0,2020-05-13 22:00:00,28,290691.0,South America,Worldwide,4.0039882,-52.999998
,Gibraltar,05/13/2020 07:00,148,0,144,4352,0,2020-05-13 22:00:00,4,34571.0,Europe,Worldwide,36.106747,-5.3352772
,CAR,05/13/2020 07:00,143,0,10,3498,0,2020-05-13 22:00:00,133,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Brunei,05/13/2020 07:00,141,1,134,16350,2,2020-05-13 22:00:00,6,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Uganda,05/13/2020 07:00,126,0,55,63171,0,2020-05-13 22:00:00,71,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Cambodia,05/13/2020 07:00,122,0,121,14156,1,2020-05-13 22:00:00,1,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Bermuda,05/13/2020 07:00,121,8,66,4642,2,2020-05-13 22:00:00,47,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Trinidad and Tobago,05/13/2020 07:00,116,8,107,2413,0,2020-05-13 22:00:00,1,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Guyana,05/13/2020 07:00,113,10,36,986,6,2020-05-13 22:00:00,67,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Mozambique,05/13/2020 07:00,104,0,34,4365,0,2020-05-13 22:00:00,70,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Aruba,05/13/2020 07:00,101,3,89,1888,4,2020-05-13 22:00:00,9,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,05/13/2020 07:00,96,4,85,0,1,2020-05-13 22:00:00,7,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Bahamas,05/13/2020 07:00,93,11,39,1634,1,2020-05-13 22:00:00,43,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Barbados,05/13/2020 07:00,85,7,57,3185,4,2020-05-13 22:00:00,21,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Cayman Islands,05/13/2020 07:00,85,1,50,4564,3,2020-05-13 22:00:00,34,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Liechtenstein,05/13/2020 07:00,82,1,55,900,0,2020-05-13 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,05/13/2020 07:00,76,15,46,329,7,2020-05-13 22:00:00,15,41109.0,North America,Worldwide,18.038454,-63.054053
,Yemen,05/13/2020 07:00,65,10,1,120,0,2020-05-13 22:00:00,54,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Libya,05/13/2020 07:00,64,3,28,3253,0,2020-05-13 22:00:00,33,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Malawi,05/13/2020 07:00,63,3,24,1363,1,2020-05-13 22:00:00,36,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,French Polynesia,05/13/2020 07:00,60,0,58,3042,1,2020-05-13 22:00:00,2,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Syria,05/13/2020 07:00,47,3,29,0,0,2020-05-13 22:00:00,15,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Angola,05/13/2020 07:00,45,2,13,3000,0,2020-05-13 22:00:00,30,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
Macau,Macau,05/13/2020 07:00,45,0,42,0,1,2020-05-13 22:00:00,3,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Mongolia,05/13/2020 07:00,42,0,15,9787,2,2020-05-13 22:00:00,27,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Saint Martin,05/13/2020 07:00,39,3,30,0,1,2020-05-13 22:00:00,6,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Eritrea,05/13/2020 07:00,39,0,38,0,0,2020-05-13 22:00:00,1,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Zimbabwe,05/13/2020 07:00,36,4,9,20537,0,2020-05-13 22:00:00,23,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Nicaragua,05/13/2020 07:00,25,8,7,0,0,2020-05-13 22:00:00,10,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Antigua and Barbuda,05/13/2020 07:00,25,3,19,183,1,2020-05-13 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Botswana,05/13/2020 07:00,24,1,17,11495,0,2020-05-13 22:00:00,6,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Timor-Leste,05/13/2020 07:00,24,0,21,738,0,2020-05-13 22:00:00,3,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Gambia,05/13/2020 07:00,23,1,10,1317,0,2020-05-13 22:00:00,12,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Grenada,05/13/2020 07:00,21,0,13,1406,4,2020-05-13 22:00:00,8,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Laos,05/13/2020 07:00,19,0,14,3975,0,2020-05-13 22:00:00,5,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/13/2020 07:00,18,2,16,1043,0,2020-05-13 22:00:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/13/2020 07:00,18,0,14,1300,0,2020-05-13 22:00:00,4,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/13/2020 07:00,18,0,18,5454,0,2020-05-13 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/13/2020 07:00,18,0,17,620,0,2020-05-13 22:00:00,1,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,05/13/2020 07:00,17,0,12,155,0,2020-05-13 22:00:00,5,109897.0,North America,Worldwide,12.90447,-61.2765569
,Curacao,05/13/2020 07:00,16,1,14,389,0,2020-05-13 22:00:00,1,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,05/13/2020 07:00,16,0,15,420,0,2020-05-13 22:00:00,1,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,05/13/2020 07:00,16,0,11,1543,0,2020-05-13 22:00:00,5,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Burundi,05/13/2020 07:00,15,1,7,284,0,2020-05-13 22:00:00,7,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Kitts and Nevis,05/13/2020 07:00,15,0,14,327,0,2020-05-13 22:00:00,1,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/13/2020 07:00,13,0,13,402,0,2020-05-13 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/13/2020 07:00,12,1,10,109,0,2020-05-13 22:00:00,1,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,05/13/2020 07:00,12,0,2,0,0,2020-05-13 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Comoros,05/13/2020 07:00,11,1,0,0,0,2020-05-13 22:00:00,10,832322.0,Africa,Worldwide,-11.749261,43.361483
,Montserrat,05/13/2020 07:00,11,1,8,36,1,2020-05-13 22:00:00,2,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Bhutan,05/13/2020 07:00,11,0,5,12255,0,2020-05-13 22:00:00,6,807610.0,Asia,Worldwide,27.549511,90.5119273
,Greenland,05/13/2020 07:00,11,0,11,1505,0,2020-05-13 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,05/13/2020 07:00,11,0,10,0,0,2020-05-13 22:00:00,1,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Suriname,05/13/2020 07:00,10,1,9,404,0,2020-05-13 22:00:00,0,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,MS Zaandam,05/13/2020 07:00,9,2,0,0,0,2020-05-13 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Mauritania,05/13/2020 07:00,9,1,6,2015,0,2020-05-13 22:00:00,2,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Papua New Guinea,05/13/2020 07:00,8,0,8,2402,0,2020-05-13 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,British Virgin Islands,05/13/2020 07:00,7,1,4,167,0,2020-05-13 22:00:00,2,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Caribbean Netherlands,05/13/2020 07:00,6,0,6,357,0,2020-05-13 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/13/2020 07:00,6,0,6,0,0,2020-05-13 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/13/2020 07:00,6,0,6,0,0,2020-05-13 22:00:00,0,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/13/2020 07:00,3,0,3,0,0,2020-05-13 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,05/13/2020 07:00,1,0,1,0,0,2020-05-13 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/13/2020 07:00,0,0,0,0,10,2020-05-13 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/13/2020 07:00,0,0,0,0,17,2020-05-13 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/13/2020 07:00,0,0,0,9936065,16473,2020-05-13 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/13/2020 07:00,0,0,0,1145683,502,2020-05-13 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
