Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Greece,05/24/2020 07:00,2876,171,1374,152998,20,2020-05-24 22:00:00,1331,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Tajikistan,05/24/2020 07:00,2738,44,1223,0,0,2020-05-24 22:00:00,1471,9101000.0,Asia,Worldwide,38.583463,69.185538
,Bulgaria,05/24/2020 07:00,2427,130,840,74096,29,2020-05-24 22:00:00,1457,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Bosnia and Herzegovina,05/24/2020 07:00,2401,144,1680,59532,4,2020-05-24 22:00:00,577,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Ivory Coast,05/24/2020 07:00,2366,30,1188,22233,0,2020-05-24 22:00:00,1148,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Djibouti,05/24/2020 07:00,2270,10,1064,22097,0,2020-05-24 22:00:00,1196,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Croatia,05/24/2020 07:00,2243,99,2023,60864,6,2020-05-24 22:00:00,121,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,DRC,05/24/2020 07:00,2141,63,317,0,0,2020-05-24 22:00:00,1761,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,North Macedonia,05/24/2020 07:00,1978,113,1422,25270,21,2020-05-24 22:00:00,443,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Gabon,05/24/2020 07:00,1934,12,459,9908,10,2020-05-24 22:00:00,1463,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Cuba,05/24/2020 07:00,1931,81,1671,92629,4,2020-05-24 22:00:00,179,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Estonia,05/24/2020 07:00,1823,64,1532,75779,1,2020-05-24 22:00:00,227,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,El Salvador,05/24/2020 07:00,1819,35,575,70225,25,2020-05-24 22:00:00,1209,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Iceland,05/24/2020 07:00,1804,10,1791,58225,0,2020-05-24 22:00:00,3,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Lithuania,05/24/2020 07:00,1623,63,1138,267719,17,2020-05-24 22:00:00,422,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Somalia,05/24/2020 07:00,1594,61,204,0,2,2020-05-24 22:00:00,1329,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Mayotte,05/24/2020 07:00,1521,19,894,5200,11,2020-05-24 22:00:00,608,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Slovakia,05/24/2020 07:00,1509,28,1301,158414,1,2020-05-24 22:00:00,180,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,New Zealand,05/24/2020 07:00,1504,21,1456,259152,1,2020-05-24 22:00:00,27,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Slovenia,05/24/2020 07:00,1468,107,1340,75110,4,2020-05-24 22:00:00,21,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Kyrgyzstan,05/24/2020 07:00,1403,14,980,98281,5,2020-05-24 22:00:00,409,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Maldives,05/24/2020 07:00,1313,4,128,11775,9,2020-05-24 22:00:00,1181,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Kenya,05/24/2020 07:00,1192,50,380,57650,1,2020-05-24 22:00:00,762,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Guinea-Bissau,05/24/2020 07:00,1114,6,42,1500,0,2020-05-24 22:00:00,1066,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Sri Lanka,05/24/2020 07:00,1106,9,674,53092,1,2020-05-24 22:00:00,423,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Lebanon,05/24/2020 07:00,1097,26,667,71814,4,2020-05-24 22:00:00,404,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
Hong Kong,Hong Kong,05/24/2020 07:00,1066,4,1030,202930,1,2020-05-24 22:00:00,32,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,05/24/2020 07:00,1048,48,914,47649,3,2020-05-24 22:00:00,86,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,05/24/2020 07:00,1047,22,712,99049,2,2020-05-24 22:00:00,313,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Mali,05/24/2020 07:00,1015,63,574,3483,0,2020-05-24 22:00:00,378,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Venezuela,05/24/2020 07:00,1010,10,262,771276,2,2020-05-24 22:00:00,738,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Albania,05/24/2020 07:00,998,32,789,13279,5,2020-05-24 22:00:00,177,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Equatorial Guinea,05/24/2020 07:00,960,11,165,854,0,2020-05-24 22:00:00,784,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Niger,05/24/2020 07:00,943,61,775,5989,0,2020-05-24 22:00:00,107,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Cyprus,05/24/2020 07:00,927,17,594,99733,10,2020-05-24 22:00:00,316,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Zambia,05/24/2020 07:00,920,7,336,20011,1,2020-05-24 22:00:00,577,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Costa Rica,05/24/2020 07:00,918,10,607,22910,4,2020-05-24 22:00:00,301,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Haiti,05/24/2020 07:00,865,26,22,2718,0,2020-05-24 22:00:00,817,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Paraguay,05/24/2020 07:00,850,11,298,23805,0,2020-05-24 22:00:00,541,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Burkina Faso,05/24/2020 07:00,814,52,672,0,0,2020-05-24 22:00:00,90,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Uruguay,05/24/2020 07:00,764,22,616,37590,5,2020-05-24 22:00:00,126,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Andorra,05/24/2020 07:00,762,51,653,3750,3,2020-05-24 22:00:00,58,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Georgia,05/24/2020 07:00,730,12,522,45707,6,2020-05-24 22:00:00,196,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
Yokohama,Japan,05/24/2020 07:00,712,13,651,0,4,2020-05-24 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Jordan,05/24/2020 07:00,704,9,470,161722,5,2020-05-24 22:00:00,225,9702000.0,Asia,Worldwide,31.1667049,36.941628
,San Marino,05/24/2020 07:00,665,42,266,3968,1,2020-05-24 22:00:00,357,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,South Sudan,05/24/2020 07:00,655,8,6,3356,0,2020-05-24 22:00:00,641,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Chad,05/24/2020 07:00,648,60,204,0,0,2020-05-24 22:00:00,384,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Sierra Leone,05/24/2020 07:00,621,39,241,0,0,2020-05-24 22:00:00,341,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Malta,05/24/2020 07:00,610,6,476,60812,1,2020-05-24 22:00:00,128,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Nepal,05/24/2020 07:00,603,3,87,138841,1,2020-05-24 22:00:00,513,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Ethiopia,05/24/2020 07:00,582,5,152,81010,0,2020-05-24 22:00:00,425,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Channel Islands,05/24/2020 07:00,558,45,508,10255,0,2020-05-24 22:00:00,5,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,CAR,05/24/2020 07:00,552,1,18,11570,0,2020-05-24 22:00:00,533,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Jamaica,05/24/2020 07:00,550,9,200,9923,1,2020-05-24 22:00:00,341,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Tanzania,05/24/2020 07:00,509,21,183,0,7,2020-05-24 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Madagascar,05/24/2020 07:00,488,2,138,5670,4,2020-05-24 22:00:00,348,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Congo,05/24/2020 07:00,487,16,147,0,0,2020-05-24 22:00:00,324,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Reunion,05/24/2020 07:00,452,1,411,17200,2,2020-05-24 22:00:00,40,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
Taiwan,Taiwan,05/24/2020 07:00,441,7,414,70697,0,2020-05-24 22:00:00,20,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Palestine,05/24/2020 07:00,423,3,348,44876,0,2020-05-24 22:00:00,72,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Togo,05/24/2020 07:00,373,12,133,15987,0,2020-05-24 22:00:00,228,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Cabo Verde,05/24/2020 07:00,371,3,142,1307,0,2020-05-24 22:00:00,226,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Isle of Man,05/24/2020 07:00,336,24,303,4454,2,2020-05-24 22:00:00,9,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mauritius,05/24/2020 07:00,332,10,322,101052,0,2020-05-24 22:00:00,0,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Vietnam,05/24/2020 07:00,325,0,267,275000,2,2020-05-24 22:00:00,58,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Rwanda,05/24/2020 07:00,325,0,227,57077,0,2020-05-24 22:00:00,98,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Montenegro,05/24/2020 07:00,324,9,314,10167,0,2020-05-24 22:00:00,1,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Nicaragua,05/24/2020 07:00,279,17,199,0,0,2020-05-24 22:00:00,63,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,French Guiana,05/24/2020 07:00,279,1,143,0,0,2020-05-24 22:00:00,135,290691.0,South America,Worldwide,4.0039882,-52.999998
,Liberia,05/24/2020 07:00,255,26,136,0,0,2020-05-24 22:00:00,93,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Sao Tome and Principe,05/24/2020 07:00,251,8,4,175,0,2020-05-24 22:00:00,239,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Eswatini,05/24/2020 07:00,238,2,119,4994,0,2020-05-24 22:00:00,117,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Mauritania,05/24/2020 07:00,227,6,7,2583,0,2020-05-24 22:00:00,214,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Yemen,05/24/2020 07:00,212,39,11,120,0,2020-05-24 22:00:00,162,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Myanmar,05/24/2020 07:00,201,6,120,17875,0,2020-05-24 22:00:00,75,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Uganda,05/24/2020 07:00,198,0,68,84975,0,2020-05-24 22:00:00,130,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Martinique,05/24/2020 07:00,197,14,91,0,0,2020-05-24 22:00:00,92,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Faeroe Islands,05/24/2020 07:00,187,0,187,9153,0,2020-05-24 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Mozambique,05/24/2020 07:00,168,0,48,7947,0,2020-05-24 22:00:00,120,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Guadeloupe,05/24/2020 07:00,156,13,115,3573,3,2020-05-24 22:00:00,28,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Gibraltar,05/24/2020 07:00,152,0,147,6101,0,2020-05-24 22:00:00,5,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Brunei,05/24/2020 07:00,141,1,136,18411,2,2020-05-24 22:00:00,4,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Mongolia,05/24/2020 07:00,141,0,32,12407,25,2020-05-24 22:00:00,109,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Benin,05/24/2020 07:00,135,3,61,26792,0,2020-05-24 22:00:00,71,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Bermuda,05/24/2020 07:00,133,9,81,6362,2,2020-05-24 22:00:00,43,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Cayman Islands,05/24/2020 07:00,129,1,61,8426,0,2020-05-24 22:00:00,67,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Guyana,05/24/2020 07:00,127,10,58,1401,4,2020-05-24 22:00:00,59,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Cambodia,05/24/2020 07:00,124,0,122,16416,1,2020-05-24 22:00:00,2,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Trinidad and Tobago,05/24/2020 07:00,116,8,108,2903,0,2020-05-24 22:00:00,0,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Aruba,05/24/2020 07:00,101,3,95,2063,3,2020-05-24 22:00:00,3,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Bahamas,05/24/2020 07:00,100,11,45,1955,1,2020-05-24 22:00:00,44,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Monaco,05/24/2020 07:00,98,4,90,0,1,2020-05-24 22:00:00,4,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Barbados,05/24/2020 07:00,92,7,70,4664,4,2020-05-24 22:00:00,15,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Malawi,05/24/2020 07:00,82,4,28,2411,1,2020-05-24 22:00:00,50,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Liechtenstein,05/24/2020 07:00,82,1,55,900,0,2020-05-24 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Comoros,05/24/2020 07:00,78,1,18,0,0,2020-05-24 22:00:00,59,832322.0,Africa,Worldwide,-11.749261,43.361483
,Sint Maarten,05/24/2020 07:00,77,15,59,437,1,2020-05-24 22:00:00,3,41109.0,North America,Worldwide,18.038454,-63.054053
,Libya,05/24/2020 07:00,75,3,39,4351,0,2020-05-24 22:00:00,33,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Syria,05/24/2020 07:00,70,4,37,0,0,2020-05-24 22:00:00,29,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Angola,05/24/2020 07:00,61,4,18,10000,0,2020-05-24 22:00:00,39,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,French Polynesia,05/24/2020 07:00,60,0,60,3873,0,2020-05-24 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Zimbabwe,05/24/2020 07:00,56,4,18,35112,0,2020-05-24 22:00:00,34,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
Macau,Macau,05/24/2020 07:00,45,0,45,0,0,2020-05-24 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Burundi,05/24/2020 07:00,42,1,20,284,0,2020-05-24 22:00:00,21,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Martin,05/24/2020 07:00,40,3,33,553,1,2020-05-24 22:00:00,4,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Eritrea,05/24/2020 07:00,39,0,39,0,0,2020-05-24 22:00:00,0,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Botswana,05/24/2020 07:00,30,1,19,16100,0,2020-05-24 22:00:00,10,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Antigua and Barbuda,05/24/2020 07:00,25,3,19,183,1,2020-05-24 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Gambia,05/24/2020 07:00,25,1,13,1476,0,2020-05-24 22:00:00,11,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Bhutan,05/24/2020 07:00,24,0,6,15293,0,2020-05-24 22:00:00,18,807610.0,Asia,Worldwide,27.549511,90.5119273
,Timor-Leste,05/24/2020 07:00,24,0,24,738,0,2020-05-24 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,05/24/2020 07:00,22,0,17,3007,4,2020-05-24 22:00:00,5,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Namibia,05/24/2020 07:00,21,0,14,3027,0,2020-05-24 22:00:00,7,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Laos,05/24/2020 07:00,19,0,14,5487,0,2020-05-24 22:00:00,5,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/24/2020 07:00,18,2,16,1435,0,2020-05-24 22:00:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/24/2020 07:00,18,0,15,1300,0,2020-05-24 22:00:00,3,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/24/2020 07:00,18,0,18,5454,0,2020-05-24 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/24/2020 07:00,18,0,18,867,0,2020-05-24 22:00:00,0,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,05/24/2020 07:00,18,0,14,209,0,2020-05-24 22:00:00,4,109897.0,North America,Worldwide,12.90447,-61.2765569
,Curacao,05/24/2020 07:00,17,1,14,504,0,2020-05-24 22:00:00,2,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,05/24/2020 07:00,16,0,16,433,0,2020-05-24 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,05/24/2020 07:00,15,0,15,391,0,2020-05-24 22:00:00,0,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/24/2020 07:00,13,0,13,445,0,2020-05-24 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/24/2020 07:00,12,1,10,126,0,2020-05-24 22:00:00,1,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,05/24/2020 07:00,12,0,2,0,0,2020-05-24 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Montserrat,05/24/2020 07:00,11,1,10,36,0,2020-05-24 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Suriname,05/24/2020 07:00,11,1,9,488,0,2020-05-24 22:00:00,1,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Greenland,05/24/2020 07:00,11,0,11,1850,0,2020-05-24 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,05/24/2020 07:00,11,0,11,0,0,2020-05-24 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,MS Zaandam,05/24/2020 07:00,9,2,0,0,0,2020-05-24 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,05/24/2020 07:00,8,1,6,167,0,2020-05-24 22:00:00,1,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Papua New Guinea,05/24/2020 07:00,8,0,8,2402,0,2020-05-24 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Caribbean Netherlands,05/24/2020 07:00,6,0,6,424,0,2020-05-24 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/24/2020 07:00,6,0,6,137,0,2020-05-24 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/24/2020 07:00,6,0,6,0,0,2020-05-24 22:00:00,0,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/24/2020 07:00,3,0,3,30,0,2020-05-24 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Lesotho,05/24/2020 07:00,2,0,0,283,0,2020-05-24 22:00:00,2,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Saint Pierre Miquelon,05/24/2020 07:00,1,0,1,0,0,2020-05-24 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/24/2020 07:00,0,0,0,0,8,2020-05-24 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/24/2020 07:00,0,0,0,0,5,2020-05-24 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/24/2020 07:00,0,0,0,14357969,17133,2020-05-24 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/24/2020 07:00,0,0,0,1431911,502,2020-05-24 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
