Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Senegal,05/14/2020 07:00,2105,21,782,24599,6,2020-05-14 22:00:00,1302,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Bulgaria,05/14/2020 07:00,2100,99,531,61711,51,2020-05-14 22:00:00,1470,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Ivory Coast,05/14/2020 07:00,1912,24,902,15260,0,2020-05-14 22:00:00,986,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Sudan,05/14/2020 07:00,1818,90,198,0,0,2020-05-14 22:00:00,1530,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Cuba,05/14/2020 07:00,1810,79,1326,73129,7,2020-05-14 22:00:00,405,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Iceland,05/14/2020 07:00,1802,10,1780,55075,0,2020-05-14 22:00:00,12,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Estonia,05/14/2020 07:00,1758,62,909,67130,5,2020-05-14 22:00:00,787,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,North Macedonia,05/14/2020 07:00,1723,95,1235,20088,21,2020-05-14 22:00:00,393,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Lithuania,05/14/2020 07:00,1511,54,934,208253,17,2020-05-14 22:00:00,523,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,New Zealand,05/14/2020 07:00,1497,21,1411,209613,2,2020-05-14 22:00:00,65,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Slovakia,05/14/2020 07:00,1477,27,1112,131910,5,2020-05-14 22:00:00,338,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Slovenia,05/14/2020 07:00,1464,103,267,66678,7,2020-05-14 22:00:00,1094,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Guatemala,05/14/2020 07:00,1342,29,121,7200,5,2020-05-14 22:00:00,1192,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Djibouti,05/14/2020 07:00,1268,3,900,16424,0,2020-05-14 22:00:00,365,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Somalia,05/14/2020 07:00,1219,52,130,0,2,2020-05-14 22:00:00,1037,14740000.0,Africa,Worldwide,8.3676771,49.083416
,DRC,05/14/2020 07:00,1169,50,148,0,0,2020-05-14 22:00:00,971,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Mayotte,05/14/2020 07:00,1143,14,627,4800,6,2020-05-14 22:00:00,502,270372.0,Africa,Worldwide,-12.823048,45.1520755
,El Salvador,05/14/2020 07:00,1112,20,405,48913,19,2020-05-14 22:00:00,687,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Kyrgyzstan,05/14/2020 07:00,1082,12,735,59490,13,2020-05-14 22:00:00,335,6202000.0,Asia,Worldwide,41.5089324,74.724091
Hong Kong,Hong Kong,05/14/2020 07:00,1052,4,1009,168291,1,2020-05-14 22:00:00,39,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,05/14/2020 07:00,1032,45,759,34323,5,2020-05-14 22:00:00,228,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Gabon,05/14/2020 07:00,1004,9,152,5530,1,2020-05-14 22:00:00,843,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Latvia,05/14/2020 07:00,962,19,627,83275,2,2020-05-14 22:00:00,316,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Maldives,05/14/2020 07:00,955,4,40,11775,2,2020-05-14 22:00:00,911,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Sri Lanka,05/14/2020 07:00,915,9,445,39629,1,2020-05-14 22:00:00,461,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Cyprus,05/14/2020 07:00,905,17,449,80284,10,2020-05-14 22:00:00,439,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Albania,05/14/2020 07:00,898,31,694,11239,1,2020-05-14 22:00:00,173,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Lebanon,05/14/2020 07:00,886,26,236,56385,4,2020-05-14 22:00:00,624,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Niger,05/14/2020 07:00,860,49,658,5691,0,2020-05-14 22:00:00,153,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Guinea-Bissau,05/14/2020 07:00,836,3,26,1500,0,2020-05-14 22:00:00,807,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Costa Rica,05/14/2020 07:00,815,8,527,18040,6,2020-05-14 22:00:00,280,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Tajikistan,05/14/2020 07:00,801,23,0,0,0,2020-05-14 22:00:00,778,9101000.0,Asia,Worldwide,38.583463,69.185538
,Burkina Faso,05/14/2020 07:00,773,51,592,0,0,2020-05-14 22:00:00,130,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Andorra,05/14/2020 07:00,760,49,576,1673,3,2020-05-14 22:00:00,135,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Mali,05/14/2020 07:00,758,44,412,2498,0,2020-05-14 22:00:00,302,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Paraguay,05/14/2020 07:00,740,11,182,17589,0,2020-05-14 22:00:00,547,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Kenya,05/14/2020 07:00,737,40,281,35432,1,2020-05-14 22:00:00,416,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Uruguay,05/14/2020 07:00,719,19,545,30209,8,2020-05-14 22:00:00,155,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
Yokohama,Japan,05/14/2020 07:00,712,13,651,0,4,2020-05-14 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Georgia,05/14/2020 07:00,652,12,383,34500,6,2020-05-14 22:00:00,257,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,San Marino,05/14/2020 07:00,643,41,161,3201,2,2020-05-14 22:00:00,441,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Jordan,05/14/2020 07:00,582,9,392,127307,5,2020-05-14 22:00:00,181,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Channel Islands,05/14/2020 07:00,548,43,456,5342,0,2020-05-14 22:00:00,49,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Equatorial Guinea,05/14/2020 07:00,522,6,13,854,0,2020-05-14 22:00:00,503,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Tanzania,05/14/2020 07:00,509,21,183,0,7,2020-05-14 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Jamaica,05/14/2020 07:00,509,9,113,7552,0,2020-05-14 22:00:00,387,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Malta,05/14/2020 07:00,508,6,436,45799,1,2020-05-14 22:00:00,66,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Zambia,05/14/2020 07:00,446,7,124,13872,1,2020-05-14 22:00:00,315,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Venezuela,05/14/2020 07:00,440,10,220,525902,2,2020-05-14 22:00:00,210,31980000.0,South America,Worldwide,8.0018709,-66.1109318
Taiwan,Taiwan,05/14/2020 07:00,440,7,383,68335,0,2020-05-14 22:00:00,50,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Reunion,05/14/2020 07:00,439,0,354,17200,4,2020-05-14 22:00:00,85,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Sierra Leone,05/14/2020 07:00,387,26,97,0,0,2020-05-14 22:00:00,264,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Palestine,05/14/2020 07:00,375,2,310,43566,0,2020-05-14 22:00:00,63,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Chad,05/14/2020 07:00,372,42,78,0,0,2020-05-14 22:00:00,252,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Congo,05/14/2020 07:00,333,11,53,0,0,2020-05-14 22:00:00,269,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Isle of Man,05/14/2020 07:00,332,23,274,3912,20,2020-05-14 22:00:00,35,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mauritius,05/14/2020 07:00,332,10,322,69773,0,2020-05-14 22:00:00,0,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Benin,05/14/2020 07:00,327,2,83,25471,0,2020-05-14 22:00:00,242,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Montenegro,05/14/2020 07:00,324,9,309,10167,2,2020-05-14 22:00:00,6,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Cabo Verde,05/14/2020 07:00,289,2,61,791,0,2020-05-14 22:00:00,226,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Vietnam,05/14/2020 07:00,288,0,252,275000,2,2020-05-14 22:00:00,36,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Rwanda,05/14/2020 07:00,287,0,164,44245,0,2020-05-14 22:00:00,123,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Ethiopia,05/14/2020 07:00,272,5,108,45278,0,2020-05-14 22:00:00,159,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Nepal,05/14/2020 07:00,246,0,35,81685,0,2020-05-14 22:00:00,211,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Haiti,05/14/2020 07:00,234,18,17,1408,0,2020-05-14 22:00:00,199,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Sao Tome and Principe,05/14/2020 07:00,220,6,4,175,0,2020-05-14 22:00:00,210,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Togo,05/14/2020 07:00,219,11,96,11374,0,2020-05-14 22:00:00,112,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Liberia,05/14/2020 07:00,213,20,101,0,0,2020-05-14 22:00:00,92,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Madagascar,05/14/2020 07:00,212,0,107,5670,1,2020-05-14 22:00:00,105,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,South Sudan,05/14/2020 07:00,203,0,2,1247,0,2020-05-14 22:00:00,201,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Martinique,05/14/2020 07:00,189,14,91,0,2,2020-05-14 22:00:00,84,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Eswatini,05/14/2020 07:00,187,2,48,2262,0,2020-05-14 22:00:00,137,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Faeroe Islands,05/14/2020 07:00,187,0,187,8638,0,2020-05-14 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Myanmar,05/14/2020 07:00,181,6,79,12061,0,2020-05-14 22:00:00,96,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Guadeloupe,05/14/2020 07:00,155,13,109,0,4,2020-05-14 22:00:00,33,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,French Guiana,05/14/2020 07:00,153,1,124,0,0,2020-05-14 22:00:00,28,290691.0,South America,Worldwide,4.0039882,-52.999998
,Gibraltar,05/14/2020 07:00,147,0,144,4576,0,2020-05-14 22:00:00,3,34571.0,Europe,Worldwide,36.106747,-5.3352772
,CAR,05/14/2020 07:00,143,0,10,3498,0,2020-05-14 22:00:00,133,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Brunei,05/14/2020 07:00,141,1,134,16350,2,2020-05-14 22:00:00,6,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Uganda,05/14/2020 07:00,139,0,55,65275,0,2020-05-14 22:00:00,84,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Cambodia,05/14/2020 07:00,122,0,121,14461,1,2020-05-14 22:00:00,1,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Bermuda,05/14/2020 07:00,121,8,66,4642,2,2020-05-14 22:00:00,47,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Trinidad and Tobago,05/14/2020 07:00,116,8,107,2498,0,2020-05-14 22:00:00,1,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Guyana,05/14/2020 07:00,113,10,41,1020,3,2020-05-14 22:00:00,62,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Mozambique,05/14/2020 07:00,104,0,34,4365,0,2020-05-14 22:00:00,70,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Aruba,05/14/2020 07:00,101,3,91,1913,4,2020-05-14 22:00:00,7,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,05/14/2020 07:00,96,4,87,0,1,2020-05-14 22:00:00,5,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Bahamas,05/14/2020 07:00,94,11,41,1670,1,2020-05-14 22:00:00,42,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Cayman Islands,05/14/2020 07:00,86,1,54,4893,3,2020-05-14 22:00:00,31,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Barbados,05/14/2020 07:00,85,7,65,3323,4,2020-05-14 22:00:00,13,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Liechtenstein,05/14/2020 07:00,82,1,55,900,0,2020-05-14 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,05/14/2020 07:00,76,15,46,329,7,2020-05-14 22:00:00,15,41109.0,North America,Worldwide,18.038454,-63.054053
,Yemen,05/14/2020 07:00,70,12,1,120,0,2020-05-14 22:00:00,57,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Libya,05/14/2020 07:00,64,3,28,3253,0,2020-05-14 22:00:00,33,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Malawi,05/14/2020 07:00,63,3,24,1363,1,2020-05-14 22:00:00,36,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Mongolia,05/14/2020 07:00,61,0,15,10162,2,2020-05-14 22:00:00,46,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,French Polynesia,05/14/2020 07:00,60,0,58,3096,1,2020-05-14 22:00:00,2,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Syria,05/14/2020 07:00,48,3,29,0,0,2020-05-14 22:00:00,16,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Angola,05/14/2020 07:00,45,2,14,3000,0,2020-05-14 22:00:00,29,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
Macau,Macau,05/14/2020 07:00,45,0,43,0,1,2020-05-14 22:00:00,2,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Saint Martin,05/14/2020 07:00,39,3,30,0,1,2020-05-14 22:00:00,6,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Eritrea,05/14/2020 07:00,39,0,38,0,0,2020-05-14 22:00:00,1,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Zimbabwe,05/14/2020 07:00,37,4,12,20537,0,2020-05-14 22:00:00,21,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Nicaragua,05/14/2020 07:00,25,8,7,0,0,2020-05-14 22:00:00,10,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Antigua and Barbuda,05/14/2020 07:00,25,3,19,183,1,2020-05-14 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Botswana,05/14/2020 07:00,24,1,17,11495,0,2020-05-14 22:00:00,6,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Timor-Leste,05/14/2020 07:00,24,0,21,738,0,2020-05-14 22:00:00,3,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Gambia,05/14/2020 07:00,23,1,10,1341,0,2020-05-14 22:00:00,12,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Grenada,05/14/2020 07:00,21,0,13,1406,4,2020-05-14 22:00:00,8,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Bhutan,05/14/2020 07:00,19,0,5,12932,0,2020-05-14 22:00:00,14,807610.0,Asia,Worldwide,27.549511,90.5119273
,Laos,05/14/2020 07:00,19,0,14,4092,0,2020-05-14 22:00:00,5,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/14/2020 07:00,18,2,16,1043,0,2020-05-14 22:00:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/14/2020 07:00,18,0,14,1300,0,2020-05-14 22:00:00,4,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/14/2020 07:00,18,0,18,5454,0,2020-05-14 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/14/2020 07:00,18,0,18,727,0,2020-05-14 22:00:00,0,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,05/14/2020 07:00,17,0,12,155,0,2020-05-14 22:00:00,5,109897.0,North America,Worldwide,12.90447,-61.2765569
,Mauritania,05/14/2020 07:00,16,2,6,2015,0,2020-05-14 22:00:00,8,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Curacao,05/14/2020 07:00,16,1,14,389,0,2020-05-14 22:00:00,1,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,05/14/2020 07:00,16,0,15,420,0,2020-05-14 22:00:00,1,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,05/14/2020 07:00,16,0,12,2011,0,2020-05-14 22:00:00,4,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Burundi,05/14/2020 07:00,15,1,7,284,0,2020-05-14 22:00:00,7,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Kitts and Nevis,05/14/2020 07:00,15,0,14,327,0,2020-05-14 22:00:00,1,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/14/2020 07:00,13,0,13,402,0,2020-05-14 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/14/2020 07:00,12,1,10,109,0,2020-05-14 22:00:00,1,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,05/14/2020 07:00,12,0,2,0,0,2020-05-14 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Comoros,05/14/2020 07:00,11,1,0,0,0,2020-05-14 22:00:00,10,832322.0,Africa,Worldwide,-11.749261,43.361483
,Montserrat,05/14/2020 07:00,11,1,8,36,1,2020-05-14 22:00:00,2,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Greenland,05/14/2020 07:00,11,0,11,1520,0,2020-05-14 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,05/14/2020 07:00,11,0,10,0,0,2020-05-14 22:00:00,1,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Suriname,05/14/2020 07:00,10,1,9,404,0,2020-05-14 22:00:00,0,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,MS Zaandam,05/14/2020 07:00,9,2,0,0,0,2020-05-14 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Papua New Guinea,05/14/2020 07:00,8,0,8,2402,0,2020-05-14 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,British Virgin Islands,05/14/2020 07:00,7,1,4,167,0,2020-05-14 22:00:00,2,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Caribbean Netherlands,05/14/2020 07:00,6,0,6,357,0,2020-05-14 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/14/2020 07:00,6,0,6,0,0,2020-05-14 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/14/2020 07:00,6,0,6,0,0,2020-05-14 22:00:00,0,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/14/2020 07:00,3,0,3,0,0,2020-05-14 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Lesotho,05/14/2020 07:00,1,0,0,0,0,2020-05-14 22:00:00,1,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Saint Pierre Miquelon,05/14/2020 07:00,1,0,1,0,0,2020-05-14 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/14/2020 07:00,0,0,0,0,9,2020-05-14 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/14/2020 07:00,0,0,0,0,18,2020-05-14 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/14/2020 07:00,0,0,0,10269996,16349,2020-05-14 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/14/2020 07:00,0,0,0,1169380,502,2020-05-14 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
