Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Malaysia,07/12/2020 07:00,8718,122,8519,847510,3,2020-07-12 22:00:00,77,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,Senegal,07/12/2020 07:00,8135,148,5446,90627,32,2020-07-12 22:00:00,2541,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,DRC,07/12/2020 07:00,8033,189,3615,0,0,2020-07-12 22:00:00,4229,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,North Macedonia,07/12/2020 07:00,7975,376,4080,74562,55,2020-07-12 22:00:00,3519,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Ethiopia,07/12/2020 07:00,7402,124,2430,250604,35,2020-07-12 22:00:00,4848,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Finland,07/12/2020 07:00,7291,329,6800,275000,2,2020-07-12 22:00:00,162,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Costa Rica,07/12/2020 07:00,7231,28,2220,54191,22,2020-07-12 22:00:00,4983,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Bulgaria,07/12/2020 07:00,7175,267,3311,175136,33,2020-07-12 22:00:00,3597,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Bosnia and Herzegovina,07/12/2020 07:00,6877,221,3115,110773,4,2020-07-12 22:00:00,3541,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Haiti,07/12/2020 07:00,6690,139,2590,14438,0,2020-07-12 22:00:00,3961,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Tajikistan,07/12/2020 07:00,6506,55,5176,0,0,2020-07-12 22:00:00,1275,9101000.0,Asia,Worldwide,38.583463,69.185538
,Palestine,07/12/2020 07:00,6230,34,942,122555,0,2020-07-12 22:00:00,5254,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Guinea,07/12/2020 07:00,6044,37,4802,14407,24,2020-07-12 22:00:00,1205,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,French Guiana,07/12/2020 07:00,5949,26,2981,8707,30,2020-07-12 22:00:00,2942,290691.0,South America,Worldwide,4.0039882,-52.999998
,Gabon,07/12/2020 07:00,5942,46,3004,46725,11,2020-07-12 22:00:00,2892,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Mauritania,07/12/2020 07:00,5275,147,2160,13842,5,2020-07-12 22:00:00,2968,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Djibouti,07/12/2020 07:00,4968,56,4689,50542,0,2020-07-12 22:00:00,223,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Luxembourg,07/12/2020 07:00,4842,110,4086,273866,3,2020-07-12 22:00:00,646,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Madagascar,07/12/2020 07:00,4578,34,2287,28388,66,2020-07-12 22:00:00,2257,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,CAR,07/12/2020 07:00,4288,53,1145,26949,2,2020-07-12 22:00:00,3090,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Hungary,07/12/2020 07:00,4234,595,3036,294425,5,2020-07-12 22:00:00,603,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Greece,07/12/2020 07:00,3772,193,1374,371167,9,2020-07-12 22:00:00,2205,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Croatia,07/12/2020 07:00,3672,118,2466,92808,3,2020-07-12 22:00:00,1088,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Albania,07/12/2020 07:00,3454,93,1946,28298,8,2020-07-12 22:00:00,1415,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Thailand,07/12/2020 07:00,3217,58,3088,603657,1,2020-07-12 22:00:00,71,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Equatorial Guinea,07/12/2020 07:00,3071,51,842,16000,0,2020-07-12 22:00:00,2178,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Somalia,07/12/2020 07:00,3051,92,1264,0,2,2020-07-12 22:00:00,1695,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Nicaragua,07/12/2020 07:00,2846,91,1993,0,0,2020-07-12 22:00:00,762,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Paraguay,07/12/2020 07:00,2820,21,1261,89344,10,2020-07-12 22:00:00,1538,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Mayotte,07/12/2020 07:00,2711,37,2480,8800,3,2020-07-12 22:00:00,194,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Maldives,07/12/2020 07:00,2664,13,2268,60217,12,2020-07-12 22:00:00,383,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Sri Lanka,07/12/2020 07:00,2511,11,1980,114765,1,2020-07-12 22:00:00,520,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Cuba,07/12/2020 07:00,2420,87,2254,202014,2,2020-07-12 22:00:00,79,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Mali,07/12/2020 07:00,2406,121,1683,16317,0,2020-07-12 22:00:00,602,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Malawi,07/12/2020 07:00,2261,33,517,18814,4,2020-07-12 22:00:00,1711,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Lebanon,07/12/2020 07:00,2168,36,1402,171444,7,2020-07-12 22:00:00,730,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Congo,07/12/2020 07:00,2028,47,589,0,0,2020-07-12 22:00:00,1392,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,South Sudan,07/12/2020 07:00,2021,38,333,10824,0,2020-07-12 22:00:00,1650,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Estonia,07/12/2020 07:00,2014,69,1895,111956,1,2020-07-12 22:00:00,50,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Slovakia,07/12/2020 07:00,1901,28,1493,229789,3,2020-07-12 22:00:00,380,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Zambia,07/12/2020 07:00,1895,42,1348,56825,1,2020-07-12 22:00:00,505,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Iceland,07/12/2020 07:00,1888,10,1860,94731,0,2020-07-12 22:00:00,18,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Lithuania,07/12/2020 07:00,1869,79,1571,461110,15,2020-07-12 22:00:00,219,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Guinea-Bissau,07/12/2020 07:00,1842,26,773,1500,5,2020-07-12 22:00:00,1043,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Slovenia,07/12/2020 07:00,1841,111,1429,115583,0,2020-07-12 22:00:00,301,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Cabo Verde,07/12/2020 07:00,1623,19,748,39485,0,2020-07-12 22:00:00,856,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Sierra Leone,07/12/2020 07:00,1618,63,1141,0,0,2020-07-12 22:00:00,414,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,New Zealand,07/12/2020 07:00,1544,22,1497,428600,0,2020-07-12 22:00:00,25,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
Hong Kong,Hong Kong,07/12/2020 07:00,1470,7,1214,347400,4,2020-07-12 22:00:00,249,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Yemen,07/12/2020 07:00,1389,365,642,120,0,2020-07-12 22:00:00,382,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Libya,07/12/2020 07:00,1389,38,340,33734,0,2020-07-12 22:00:00,1011,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Benin,07/12/2020 07:00,1378,26,557,67622,1,2020-07-12 22:00:00,795,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Eswatini,07/12/2020 07:00,1311,18,656,14247,5,2020-07-12 22:00:00,637,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Rwanda,07/12/2020 07:00,1299,4,663,180320,0,2020-07-12 22:00:00,632,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Tunisia,07/12/2020 07:00,1245,50,1076,77593,0,2020-07-12 22:00:00,119,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Jordan,07/12/2020 07:00,1176,10,991,460383,3,2020-07-12 22:00:00,175,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Latvia,07/12/2020 07:00,1173,30,1019,168947,1,2020-07-12 22:00:00,124,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Montenegro,07/12/2020 07:00,1164,23,325,16183,0,2020-07-12 22:00:00,816,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Mozambique,07/12/2020 07:00,1135,9,349,39091,0,2020-07-12 22:00:00,777,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Niger,07/12/2020 07:00,1099,68,992,6636,0,2020-07-12 22:00:00,39,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Burkina Faso,07/12/2020 07:00,1033,53,869,0,0,2020-07-12 22:00:00,111,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Uganda,07/12/2020 07:00,1025,0,972,226403,0,2020-07-12 22:00:00,53,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Cyprus,07/12/2020 07:00,1014,19,839,167394,0,2020-07-12 22:00:00,156,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Liberia,07/12/2020 07:00,998,47,420,0,0,2020-07-12 22:00:00,531,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Uruguay,07/12/2020 07:00,986,30,896,78117,0,2020-07-12 22:00:00,60,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Georgia,07/12/2020 07:00,986,15,857,142577,5,2020-07-12 22:00:00,114,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Zimbabwe,07/12/2020 07:00,982,18,320,88436,0,2020-07-12 22:00:00,644,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Chad,07/12/2020 07:00,874,74,790,0,0,2020-07-12 22:00:00,10,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,07/12/2020 07:00,855,52,803,3750,0,2020-07-12 22:00:00,0,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Jamaica,07/12/2020 07:00,758,10,615,28088,0,2020-07-12 22:00:00,133,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Suriname,07/12/2020 07:00,741,18,495,1244,4,2020-07-12 22:00:00,228,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Sao Tome and Principe,07/12/2020 07:00,727,14,284,1937,0,2020-07-12 22:00:00,429,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
Yokohama,Japan,07/12/2020 07:00,712,13,651,0,4,2020-07-12 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Togo,07/12/2020 07:00,710,15,494,34610,2,2020-07-12 22:00:00,201,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,San Marino,07/12/2020 07:00,699,42,656,5729,0,2020-07-12 22:00:00,1,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Malta,07/12/2020 07:00,674,9,658,106425,0,2020-07-12 22:00:00,7,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Namibia,07/12/2020 07:00,668,1,25,12789,1,2020-07-12 22:00:00,642,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Channel Islands,07/12/2020 07:00,577,47,512,21388,0,2020-07-12 22:00:00,18,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Reunion,07/12/2020 07:00,577,3,472,35419,3,2020-07-12 22:00:00,102,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Tanzania,07/12/2020 07:00,509,21,183,0,7,2020-07-12 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Angola,07/12/2020 07:00,462,23,118,10000,6,2020-07-12 22:00:00,321,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
Taiwan,Taiwan,07/12/2020 07:00,451,7,438,78496,0,2020-07-12 22:00:00,6,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Syria,07/12/2020 07:00,394,16,126,0,0,2020-07-12 22:00:00,252,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Vietnam,07/12/2020 07:00,370,0,350,275000,1,2020-07-12 22:00:00,20,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Mauritius,07/12/2020 07:00,342,10,330,193561,0,2020-07-12 22:00:00,2,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,07/12/2020 07:00,336,24,312,7031,0,2020-07-12 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Myanmar,07/12/2020 07:00,330,6,260,91479,0,2020-07-12 22:00:00,64,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Comoros,07/12/2020 07:00,317,7,296,0,0,2020-07-12 22:00:00,14,832322.0,Africa,Worldwide,-11.749261,43.361483
,Botswana,07/12/2020 07:00,314,1,31,47860,1,2020-07-12 22:00:00,282,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Guyana,07/12/2020 07:00,291,17,148,3166,6,2020-07-12 22:00:00,126,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Martinique,07/12/2020 07:00,255,15,98,0,5,2020-07-12 22:00:00,142,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Eritrea,07/12/2020 07:00,232,0,107,0,0,2020-07-12 22:00:00,125,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Mongolia,07/12/2020 07:00,230,0,202,27594,3,2020-07-12 22:00:00,28,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Cayman Islands,07/12/2020 07:00,201,1,197,26177,0,2020-07-12 22:00:00,3,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Burundi,07/12/2020 07:00,191,1,118,749,0,2020-07-12 22:00:00,72,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Guadeloupe,07/12/2020 07:00,190,14,157,11538,4,2020-07-12 22:00:00,19,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Faeroe Islands,07/12/2020 07:00,188,0,188,23142,0,2020-07-12 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Lesotho,07/12/2020 07:00,184,1,26,5206,0,2020-07-12 22:00:00,157,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Gibraltar,07/12/2020 07:00,180,0,176,16031,0,2020-07-12 22:00:00,4,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Cambodia,07/12/2020 07:00,156,0,133,45341,1,2020-07-12 22:00:00,23,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Bermuda,07/12/2020 07:00,150,9,137,13710,1,2020-07-12 22:00:00,4,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Brunei,07/12/2020 07:00,141,3,138,29841,0,2020-07-12 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Trinidad and Tobago,07/12/2020 07:00,133,8,120,5799,0,2020-07-12 22:00:00,5,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Bahamas,07/12/2020 07:00,111,11,89,2526,1,2020-07-12 22:00:00,11,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Monaco,07/12/2020 07:00,109,4,96,16200,0,2020-07-12 22:00:00,9,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Aruba,07/12/2020 07:00,105,3,99,3095,0,2020-07-12 22:00:00,3,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Barbados,07/12/2020 07:00,103,7,90,8801,0,2020-07-12 22:00:00,6,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Seychelles,07/12/2020 07:00,100,0,11,0,0,2020-07-12 22:00:00,89,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Liechtenstein,07/12/2020 07:00,84,1,81,900,0,2020-07-12 22:00:00,2,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Bhutan,07/12/2020 07:00,82,0,76,36619,0,2020-07-12 22:00:00,6,807610.0,Asia,Worldwide,27.549511,90.5119273
,Sint Maarten,07/12/2020 07:00,78,15,63,523,0,2020-07-12 22:00:00,0,41109.0,North America,Worldwide,18.038454,-63.054053
,Antigua and Barbuda,07/12/2020 07:00,74,3,57,860,1,2020-07-12 22:00:00,14,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Turks and Caicos,07/12/2020 07:00,71,2,11,943,0,2020-07-12 22:00:00,58,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Gambia,07/12/2020 07:00,64,3,34,3573,0,2020-07-12 22:00:00,27,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,French Polynesia,07/12/2020 07:00,62,0,60,4649,0,2020-07-12 22:00:00,2,283007.0,South America,Worldwide,-16.0344249,-146.0490931
Macau,Macau,07/12/2020 07:00,46,0,45,4071,0,2020-07-12 22:00:00,1,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Saint Martin,07/12/2020 07:00,43,3,37,851,1,2020-07-12 22:00:00,3,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Belize,07/12/2020 07:00,37,2,20,2577,0,2020-07-12 22:00:00,15,374681.0,North America,Worldwide,16.8259793,-88.7600927
,St. Vincent Grenadines,07/12/2020 07:00,29,0,29,1023,0,2020-07-12 22:00:00,0,109897.0,North America,Worldwide,12.90447,-61.2765569
,Fiji,07/12/2020 07:00,26,0,18,4000,0,2020-07-12 22:00:00,8,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Curacao,07/12/2020 07:00,25,1,24,1080,0,2020-07-12 22:00:00,0,161014.0,North America,Worldwide,12.1845,-68.9640875
,Timor-Leste,07/12/2020 07:00,24,0,24,1568,0,2020-07-12 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,07/12/2020 07:00,23,0,23,5465,0,2020-07-12 22:00:00,0,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Saint Lucia,07/12/2020 07:00,22,0,19,2002,0,2020-07-12 22:00:00,3,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,New Caledonia,07/12/2020 07:00,21,0,21,9124,0,2020-07-12 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,07/12/2020 07:00,19,0,19,20226,0,2020-07-12 22:00:00,0,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Dominica,07/12/2020 07:00,18,0,18,623,0,2020-07-12 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,07/12/2020 07:00,17,0,15,651,0,2020-07-12 22:00:00,2,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,07/12/2020 07:00,13,0,13,1393,0,2020-07-12 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,07/12/2020 07:00,13,0,13,4577,0,2020-07-12 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Montserrat,07/12/2020 07:00,12,1,10,61,0,2020-07-12 22:00:00,1,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Vatican City,07/12/2020 07:00,12,0,12,0,0,2020-07-12 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Papua New Guinea,07/12/2020 07:00,11,0,8,7147,0,2020-07-12 22:00:00,3,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Western Sahara,07/12/2020 07:00,10,1,8,0,0,2020-07-12 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,MS Zaandam,07/12/2020 07:00,9,2,0,0,0,2020-07-12 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,07/12/2020 07:00,8,1,7,439,0,2020-07-12 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Caribbean Netherlands,07/12/2020 07:00,7,0,7,424,0,2020-07-12 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,07/12/2020 07:00,6,0,6,507,0,2020-07-12 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Anguilla,07/12/2020 07:00,3,0,3,380,0,2020-07-12 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,07/12/2020 07:00,2,0,1,0,0,2020-07-12 22:00:00,1,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,07/12/2020 07:00,0,0,0,90410000,3,2020-07-12 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,07/12/2020 07:00,0,0,0,0,17,2020-07-12 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,07/12/2020 07:00,0,0,0,41773190,15819,2020-07-12 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,07/12/2020 07:00,0,0,0,3183516,2156,2020-07-12 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
