Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Bosnia and Herzegovina,05/19/2020 07:00,2321,134,1522,53988,4,2020-05-19 22:00:00,665,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Bulgaria,05/19/2020 07:00,2259,112,646,66810,36,2020-05-19 22:00:00,1501,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Croatia,05/19/2020 07:00,2232,96,1967,55800,10,2020-05-19 22:00:00,169,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Ivory Coast,05/19/2020 07:00,2119,28,1040,18608,0,2020-05-19 22:00:00,1051,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Guatemala,05/19/2020 07:00,2001,38,139,20820,5,2020-05-19 22:00:00,1824,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Cuba,05/19/2020 07:00,1881,79,1505,83868,9,2020-05-19 22:00:00,297,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,North Macedonia,05/19/2020 07:00,1839,106,1351,22255,21,2020-05-19 22:00:00,382,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Iceland,05/19/2020 07:00,1802,10,1786,56882,0,2020-05-19 22:00:00,6,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Estonia,05/19/2020 07:00,1791,64,938,70188,4,2020-05-19 22:00:00,789,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Tajikistan,05/19/2020 07:00,1729,41,0,0,0,2020-05-19 22:00:00,1688,9101000.0,Asia,Worldwide,38.583463,69.185538
,Lithuania,05/19/2020 07:00,1547,59,997,231104,17,2020-05-19 22:00:00,491,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,DRC,05/19/2020 07:00,1538,61,272,0,0,2020-05-19 22:00:00,1205,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Djibouti,05/19/2020 07:00,1518,7,1018,18345,0,2020-05-19 22:00:00,493,956985.0,Africa,Worldwide,11.8145966,42.8453061
,New Zealand,05/19/2020 07:00,1503,21,1442,233843,2,2020-05-19 22:00:00,40,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,El Salvador,05/19/2020 07:00,1498,30,502,60341,27,2020-05-19 22:00:00,966,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Slovakia,05/19/2020 07:00,1495,28,1192,145474,3,2020-05-19 22:00:00,275,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Slovenia,05/19/2020 07:00,1467,104,1335,70970,5,2020-05-19 22:00:00,28,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Somalia,05/19/2020 07:00,1455,57,163,0,2,2020-05-19 22:00:00,1235,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Gabon,05/19/2020 07:00,1432,11,301,7966,9,2020-05-19 22:00:00,1120,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Mayotte,05/19/2020 07:00,1370,18,627,5200,9,2020-05-19 22:00:00,725,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Kyrgyzstan,05/19/2020 07:00,1243,14,898,59490,5,2020-05-19 22:00:00,331,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Maldives,05/19/2020 07:00,1106,4,80,11775,9,2020-05-19 22:00:00,1022,436330.0,Asia,Worldwide,4.7064352,73.3287853
Hong Kong,Hong Kong,05/19/2020 07:00,1056,4,1025,168291,1,2020-05-19 22:00:00,27,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,05/19/2020 07:00,1043,46,819,41620,3,2020-05-19 22:00:00,178,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Guinea-Bissau,05/19/2020 07:00,1032,4,38,1500,0,2020-05-19 22:00:00,990,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Latvia,05/19/2020 07:00,1012,21,694,90968,3,2020-05-19 22:00:00,297,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Sri Lanka,05/19/2020 07:00,992,9,569,45351,1,2020-05-19 22:00:00,414,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Lebanon,05/19/2020 07:00,954,26,251,63720,4,2020-05-19 22:00:00,677,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Albania,05/19/2020 07:00,949,31,742,12369,1,2020-05-19 22:00:00,176,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Cyprus,05/19/2020 07:00,917,17,515,87549,10,2020-05-19 22:00:00,385,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Kenya,05/19/2020 07:00,912,50,336,44851,1,2020-05-19 22:00:00,526,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Niger,05/19/2020 07:00,909,55,714,5888,0,2020-05-19 22:00:00,140,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Mali,05/19/2020 07:00,874,52,512,3483,0,2020-05-19 22:00:00,310,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Costa Rica,05/19/2020 07:00,866,10,575,20352,3,2020-05-19 22:00:00,281,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Burkina Faso,05/19/2020 07:00,796,51,652,0,0,2020-05-19 22:00:00,93,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Paraguay,05/19/2020 07:00,788,11,219,20124,0,2020-05-19 22:00:00,558,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Zambia,05/19/2020 07:00,772,7,192,18519,1,2020-05-19 22:00:00,573,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Andorra,05/19/2020 07:00,761,51,624,3750,3,2020-05-19 22:00:00,86,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Uruguay,05/19/2020 07:00,737,20,569,34384,4,2020-05-19 22:00:00,148,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Equatorial Guinea,05/19/2020 07:00,719,7,22,854,0,2020-05-19 22:00:00,690,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
Yokohama,Japan,05/19/2020 07:00,712,13,651,0,4,2020-05-19 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Georgia,05/19/2020 07:00,702,12,456,40711,6,2020-05-19 22:00:00,234,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,San Marino,05/19/2020 07:00,655,41,211,3610,1,2020-05-19 22:00:00,403,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Jordan,05/19/2020 07:00,629,9,413,144356,5,2020-05-19 22:00:00,207,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Venezuela,05/19/2020 07:00,618,10,253,581082,1,2020-05-19 22:00:00,355,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Malta,05/19/2020 07:00,569,6,460,53196,1,2020-05-19 22:00:00,103,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Channel Islands,05/19/2020 07:00,555,43,475,5342,0,2020-05-19 22:00:00,37,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Haiti,05/19/2020 07:00,533,21,21,2120,0,2020-05-19 22:00:00,491,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Jamaica,05/19/2020 07:00,520,9,131,8674,0,2020-05-19 22:00:00,380,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Chad,05/19/2020 07:00,519,53,117,0,0,2020-05-19 22:00:00,349,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Sierra Leone,05/19/2020 07:00,519,33,148,0,0,2020-05-19 22:00:00,338,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Tanzania,05/19/2020 07:00,509,21,183,0,7,2020-05-19 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Reunion,05/19/2020 07:00,446,0,354,17200,4,2020-05-19 22:00:00,92,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
Taiwan,Taiwan,05/19/2020 07:00,440,7,401,69395,0,2020-05-19 22:00:00,32,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Congo,05/19/2020 07:00,412,15,110,0,0,2020-05-19 22:00:00,287,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Nepal,05/19/2020 07:00,402,2,37,107253,1,2020-05-19 22:00:00,363,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Palestine,05/19/2020 07:00,388,2,337,44876,0,2020-05-19 22:00:00,49,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Ethiopia,05/19/2020 07:00,365,5,120,62300,0,2020-05-19 22:00:00,240,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Benin,05/19/2020 07:00,339,2,83,25471,0,2020-05-19 22:00:00,254,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Isle of Man,05/19/2020 07:00,335,24,296,4167,9,2020-05-19 22:00:00,15,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mauritius,05/19/2020 07:00,332,10,322,89814,0,2020-05-19 22:00:00,0,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Togo,05/19/2020 07:00,330,12,106,13452,0,2020-05-19 22:00:00,212,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Cabo Verde,05/19/2020 07:00,328,3,85,892,0,2020-05-19 22:00:00,240,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,CAR,05/19/2020 07:00,327,0,13,3498,0,2020-05-19 22:00:00,314,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Madagascar,05/19/2020 07:00,326,2,119,5670,0,2020-05-19 22:00:00,205,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Montenegro,05/19/2020 07:00,324,9,311,10167,2,2020-05-19 22:00:00,4,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Vietnam,05/19/2020 07:00,324,0,263,275000,2,2020-05-19 22:00:00,61,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Rwanda,05/19/2020 07:00,297,0,203,51118,0,2020-05-19 22:00:00,94,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,South Sudan,05/19/2020 07:00,290,4,4,3356,0,2020-05-19 22:00:00,282,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Uganda,05/19/2020 07:00,260,0,63,73485,0,2020-05-19 22:00:00,197,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Sao Tome and Principe,05/19/2020 07:00,246,7,4,175,0,2020-05-19 22:00:00,235,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Liberia,05/19/2020 07:00,229,22,123,0,0,2020-05-19 22:00:00,84,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,French Guiana,05/19/2020 07:00,210,1,131,0,0,2020-05-19 22:00:00,78,290691.0,South America,Worldwide,4.0039882,-52.999998
,Eswatini,05/19/2020 07:00,205,2,78,4160,0,2020-05-19 22:00:00,125,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Martinique,05/19/2020 07:00,192,14,91,0,0,2020-05-19 22:00:00,87,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Myanmar,05/19/2020 07:00,191,6,101,14561,0,2020-05-19 22:00:00,84,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Faeroe Islands,05/19/2020 07:00,187,0,187,8863,0,2020-05-19 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Guadeloupe,05/19/2020 07:00,155,13,109,2866,3,2020-05-19 22:00:00,33,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Gibraltar,05/19/2020 07:00,147,0,145,5187,0,2020-05-19 22:00:00,2,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Mozambique,05/19/2020 07:00,145,0,44,6272,0,2020-05-19 22:00:00,101,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Brunei,05/19/2020 07:00,141,1,136,17636,2,2020-05-19 22:00:00,4,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Mongolia,05/19/2020 07:00,140,0,26,11367,2,2020-05-19 22:00:00,114,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Yemen,05/19/2020 07:00,130,20,1,120,0,2020-05-19 22:00:00,109,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Bermuda,05/19/2020 07:00,125,9,77,5549,2,2020-05-19 22:00:00,39,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Guyana,05/19/2020 07:00,124,10,45,1218,3,2020-05-19 22:00:00,69,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Cambodia,05/19/2020 07:00,122,0,122,15447,0,2020-05-19 22:00:00,0,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Trinidad and Tobago,05/19/2020 07:00,116,8,107,2720,0,2020-05-19 22:00:00,1,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Aruba,05/19/2020 07:00,101,3,93,2021,4,2020-05-19 22:00:00,5,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,05/19/2020 07:00,97,4,87,0,1,2020-05-19 22:00:00,6,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Bahamas,05/19/2020 07:00,96,11,43,1826,1,2020-05-19 22:00:00,42,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Cayman Islands,05/19/2020 07:00,94,1,55,5900,0,2020-05-19 22:00:00,38,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Barbados,05/19/2020 07:00,88,7,68,4004,4,2020-05-19 22:00:00,13,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Liechtenstein,05/19/2020 07:00,82,1,55,900,0,2020-05-19 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Mauritania,05/19/2020 07:00,81,4,7,2583,0,2020-05-19 22:00:00,70,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Sint Maarten,05/19/2020 07:00,77,15,54,414,7,2020-05-19 22:00:00,8,41109.0,North America,Worldwide,18.038454,-63.054053
,Malawi,05/19/2020 07:00,70,3,27,1803,1,2020-05-19 22:00:00,40,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Libya,05/19/2020 07:00,65,3,35,3633,0,2020-05-19 22:00:00,27,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,French Polynesia,05/19/2020 07:00,60,0,60,3496,0,2020-05-19 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Syria,05/19/2020 07:00,58,3,36,0,0,2020-05-19 22:00:00,19,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Angola,05/19/2020 07:00,50,3,17,6136,0,2020-05-19 22:00:00,30,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Zimbabwe,05/19/2020 07:00,46,4,18,28019,0,2020-05-19 22:00:00,24,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
Macau,Macau,05/19/2020 07:00,45,0,45,0,1,2020-05-19 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Burundi,05/19/2020 07:00,42,1,20,284,0,2020-05-19 22:00:00,21,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Martin,05/19/2020 07:00,39,3,30,0,1,2020-05-19 22:00:00,6,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Eritrea,05/19/2020 07:00,39,0,39,0,0,2020-05-19 22:00:00,0,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Nicaragua,05/19/2020 07:00,25,8,7,0,0,2020-05-19 22:00:00,10,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Antigua and Barbuda,05/19/2020 07:00,25,3,19,183,1,2020-05-19 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Botswana,05/19/2020 07:00,25,1,17,13294,0,2020-05-19 22:00:00,7,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Gambia,05/19/2020 07:00,24,1,13,1476,0,2020-05-19 22:00:00,10,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Timor-Leste,05/19/2020 07:00,24,0,24,738,0,2020-05-19 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,05/19/2020 07:00,22,0,14,2419,4,2020-05-19 22:00:00,8,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Bhutan,05/19/2020 07:00,21,0,5,14223,0,2020-05-19 22:00:00,16,807610.0,Asia,Worldwide,27.549511,90.5119273
,Laos,05/19/2020 07:00,19,0,14,4653,0,2020-05-19 22:00:00,5,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/19/2020 07:00,18,2,16,1043,0,2020-05-19 22:00:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/19/2020 07:00,18,0,15,1300,0,2020-05-19 22:00:00,3,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/19/2020 07:00,18,0,18,5454,0,2020-05-19 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/19/2020 07:00,18,0,18,786,0,2020-05-19 22:00:00,0,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,05/19/2020 07:00,17,0,14,155,0,2020-05-19 22:00:00,3,109897.0,North America,Worldwide,12.90447,-61.2765569
,Curacao,05/19/2020 07:00,16,1,14,389,0,2020-05-19 22:00:00,1,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,05/19/2020 07:00,16,0,16,433,0,2020-05-19 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,05/19/2020 07:00,16,0,13,2074,0,2020-05-19 22:00:00,3,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Saint Kitts and Nevis,05/19/2020 07:00,15,0,15,391,0,2020-05-19 22:00:00,0,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/19/2020 07:00,13,0,13,402,0,2020-05-19 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/19/2020 07:00,12,1,10,109,0,2020-05-19 22:00:00,1,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,05/19/2020 07:00,12,0,2,0,0,2020-05-19 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Comoros,05/19/2020 07:00,11,1,3,0,0,2020-05-19 22:00:00,7,832322.0,Africa,Worldwide,-11.749261,43.361483
,Montserrat,05/19/2020 07:00,11,1,10,36,0,2020-05-19 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Suriname,05/19/2020 07:00,11,1,9,404,0,2020-05-19 22:00:00,1,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Greenland,05/19/2020 07:00,11,0,11,1721,0,2020-05-19 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,05/19/2020 07:00,11,0,11,0,0,2020-05-19 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,MS Zaandam,05/19/2020 07:00,9,2,0,0,0,2020-05-19 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,05/19/2020 07:00,8,1,6,167,0,2020-05-19 22:00:00,1,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Papua New Guinea,05/19/2020 07:00,8,0,8,2402,0,2020-05-19 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Caribbean Netherlands,05/19/2020 07:00,6,0,6,357,0,2020-05-19 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/19/2020 07:00,6,0,6,0,0,2020-05-19 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/19/2020 07:00,6,0,6,0,0,2020-05-19 22:00:00,0,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/19/2020 07:00,3,0,3,0,0,2020-05-19 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Lesotho,05/19/2020 07:00,1,0,0,0,0,2020-05-19 22:00:00,1,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Saint Pierre Miquelon,05/19/2020 07:00,1,0,1,0,0,2020-05-19 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/19/2020 07:00,0,0,0,0,10,2020-05-19 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/19/2020 07:00,0,0,0,0,11,2020-05-19 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/19/2020 07:00,0,0,0,12300744,16868,2020-05-19 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/19/2020 07:00,0,0,0,1323371,502,2020-05-19 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
