Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Bulgaria,05/12/2020 07:00,2004,93,476,58713,50,2020-05-12 22:00:00,1435,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Senegal,05/12/2020 07:00,1886,19,715,18969,6,2020-05-12 22:00:00,1152,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Iceland,05/12/2020 07:00,1801,10,1773,54195,0,2020-05-12 22:00:00,18,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Cuba,05/12/2020 07:00,1783,77,1229,69182,7,2020-05-12 22:00:00,477,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Estonia,05/12/2020 07:00,1746,61,777,64975,5,2020-05-12 22:00:00,908,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Ivory Coast,05/12/2020 07:00,1730,21,818,13663,0,2020-05-12 22:00:00,891,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,North Macedonia,05/12/2020 07:00,1664,91,1200,19241,21,2020-05-12 22:00:00,373,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Sudan,05/12/2020 07:00,1526,74,161,0,0,2020-05-12 22:00:00,1291,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,New Zealand,05/12/2020 07:00,1497,21,1398,197084,2,2020-05-12 22:00:00,78,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Lithuania,05/12/2020 07:00,1491,50,850,192386,17,2020-05-12 22:00:00,591,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Slovakia,05/12/2020 07:00,1465,27,983,122708,6,2020-05-12 22:00:00,455,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Slovenia,05/12/2020 07:00,1461,102,259,64547,9,2020-05-12 22:00:00,1100,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Djibouti,05/12/2020 07:00,1227,3,872,15790,0,2020-05-12 22:00:00,352,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Guatemala,05/12/2020 07:00,1114,26,111,7200,5,2020-05-12 22:00:00,977,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Somalia,05/12/2020 07:00,1089,52,121,0,2,2020-05-12 22:00:00,916,14740000.0,Africa,Worldwide,8.3676771,49.083416
Hong Kong,Hong Kong,05/12/2020 07:00,1048,4,991,168291,1,2020-05-12 22:00:00,53,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Kyrgyzstan,05/12/2020 07:00,1037,12,709,59490,13,2020-05-12 22:00:00,316,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Tunisia,05/12/2020 07:00,1032,45,727,33266,7,2020-05-12 22:00:00,260,11530000.0,Africa,Worldwide,33.8439408,9.400138
,DRC,05/12/2020 07:00,1024,41,141,0,0,2020-05-12 22:00:00,842,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Mayotte,05/12/2020 07:00,1023,11,492,4000,9,2020-05-12 22:00:00,520,270372.0,Africa,Worldwide,-12.823048,45.1520755
,El Salvador,05/12/2020 07:00,998,18,349,44926,4,2020-05-12 22:00:00,631,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Latvia,05/12/2020 07:00,950,18,627,79047,2,2020-05-12 22:00:00,305,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Cyprus,05/12/2020 07:00,901,16,401,76139,10,2020-05-12 22:00:00,484,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Maldives,05/12/2020 07:00,897,3,29,11775,2,2020-05-12 22:00:00,865,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Albania,05/12/2020 07:00,876,31,682,10802,1,2020-05-12 22:00:00,163,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Lebanon,05/12/2020 07:00,870,26,234,53269,3,2020-05-12 22:00:00,610,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Sri Lanka,05/12/2020 07:00,869,9,366,37662,1,2020-05-12 22:00:00,494,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Niger,05/12/2020 07:00,832,46,637,5598,0,2020-05-12 22:00:00,149,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Gabon,05/12/2020 07:00,802,9,127,5337,1,2020-05-12 22:00:00,666,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Costa Rica,05/12/2020 07:00,801,7,517,17299,6,2020-05-12 22:00:00,277,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Guinea-Bissau,05/12/2020 07:00,761,3,26,1500,0,2020-05-12 22:00:00,732,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Burkina Faso,05/12/2020 07:00,760,50,584,0,0,2020-05-12 22:00:00,126,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Andorra,05/12/2020 07:00,755,48,550,1673,14,2020-05-12 22:00:00,157,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Paraguay,05/12/2020 07:00,724,10,170,16155,0,2020-05-12 22:00:00,544,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Mali,05/12/2020 07:00,712,39,377,2172,0,2020-05-12 22:00:00,296,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
Yokohama,Japan,05/12/2020 07:00,712,13,651,0,4,2020-05-12 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Uruguay,05/12/2020 07:00,711,19,523,28697,8,2020-05-12 22:00:00,169,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Kenya,05/12/2020 07:00,700,33,251,32938,1,2020-05-12 22:00:00,416,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Tajikistan,05/12/2020 07:00,661,21,0,0,0,2020-05-12 22:00:00,640,9101000.0,Asia,Worldwide,38.583463,69.185538
,Georgia,05/12/2020 07:00,639,11,349,29736,6,2020-05-12 22:00:00,279,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,San Marino,05/12/2020 07:00,628,41,130,2985,2,2020-05-12 22:00:00,457,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Jordan,05/12/2020 07:00,562,9,390,119260,5,2020-05-12 22:00:00,163,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Channel Islands,05/12/2020 07:00,546,41,452,5342,0,2020-05-12 22:00:00,53,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Tanzania,05/12/2020 07:00,509,21,183,0,7,2020-05-12 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Jamaica,05/12/2020 07:00,505,9,90,7271,0,2020-05-12 22:00:00,406,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Malta,05/12/2020 07:00,503,5,434,43397,0,2020-05-12 22:00:00,64,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
Taiwan,Taiwan,05/12/2020 07:00,440,7,372,67758,0,2020-05-12 22:00:00,61,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Equatorial Guinea,05/12/2020 07:00,439,4,13,854,0,2020-05-12 22:00:00,422,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Reunion,05/12/2020 07:00,436,0,354,17200,5,2020-05-12 22:00:00,82,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Venezuela,05/12/2020 07:00,422,10,205,520317,2,2020-05-12 22:00:00,207,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Palestine,05/12/2020 07:00,375,2,301,34511,0,2020-05-12 22:00:00,72,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Sierra Leone,05/12/2020 07:00,338,19,72,0,0,2020-05-12 22:00:00,247,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Congo,05/12/2020 07:00,333,11,53,0,0,2020-05-12 22:00:00,269,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Mauritius,05/12/2020 07:00,332,10,322,69773,0,2020-05-12 22:00:00,0,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,05/12/2020 07:00,330,23,271,3773,21,2020-05-12 22:00:00,36,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Benin,05/12/2020 07:00,327,2,76,25015,0,2020-05-12 22:00:00,249,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Montenegro,05/12/2020 07:00,324,9,294,10167,2,2020-05-12 22:00:00,21,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Chad,05/12/2020 07:00,322,31,53,0,0,2020-05-12 22:00:00,238,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Vietnam,05/12/2020 07:00,288,0,252,261004,2,2020-05-12 22:00:00,36,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Rwanda,05/12/2020 07:00,285,0,150,42805,0,2020-05-12 22:00:00,135,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Zambia,05/12/2020 07:00,267,7,117,10270,1,2020-05-12 22:00:00,143,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Ethiopia,05/12/2020 07:00,261,5,106,39048,0,2020-05-12 22:00:00,150,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Cabo Verde,05/12/2020 07:00,260,2,58,791,0,2020-05-12 22:00:00,200,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Liberia,05/12/2020 07:00,211,20,85,0,0,2020-05-12 22:00:00,106,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Haiti,05/12/2020 07:00,209,16,17,1296,0,2020-05-12 22:00:00,176,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Sao Tome and Principe,05/12/2020 07:00,208,5,4,175,0,2020-05-12 22:00:00,199,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Nepal,05/12/2020 07:00,191,0,33,76424,0,2020-05-12 22:00:00,158,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Martinique,05/12/2020 07:00,187,14,91,0,4,2020-05-12 22:00:00,82,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Faeroe Islands,05/12/2020 07:00,187,0,187,8554,0,2020-05-12 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Madagascar,05/12/2020 07:00,186,0,101,3968,1,2020-05-12 22:00:00,85,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Togo,05/12/2020 07:00,181,11,89,10561,0,2020-05-12 22:00:00,81,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Myanmar,05/12/2020 07:00,180,6,74,11482,0,2020-05-12 22:00:00,100,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Eswatini,05/12/2020 07:00,175,2,28,714,0,2020-05-12 22:00:00,145,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,South Sudan,05/12/2020 07:00,156,0,2,1247,0,2020-05-12 22:00:00,154,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Guadeloupe,05/12/2020 07:00,154,13,104,0,4,2020-05-12 22:00:00,37,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Gibraltar,05/12/2020 07:00,147,0,143,4155,0,2020-05-12 22:00:00,4,34571.0,Europe,Worldwide,36.106747,-5.3352772
,French Guiana,05/12/2020 07:00,144,1,122,0,0,2020-05-12 22:00:00,21,290691.0,South America,Worldwide,4.0039882,-52.999998
,CAR,05/12/2020 07:00,143,0,10,3498,0,2020-05-12 22:00:00,133,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Brunei,05/12/2020 07:00,141,1,134,16037,2,2020-05-12 22:00:00,6,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Cambodia,05/12/2020 07:00,122,0,121,14156,1,2020-05-12 22:00:00,1,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Uganda,05/12/2020 07:00,122,0,55,61460,0,2020-05-12 22:00:00,67,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Bermuda,05/12/2020 07:00,119,8,66,4489,4,2020-05-12 22:00:00,45,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Trinidad and Tobago,05/12/2020 07:00,116,8,107,2320,0,2020-05-12 22:00:00,1,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Guyana,05/12/2020 07:00,109,10,36,930,6,2020-05-12 22:00:00,63,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Mozambique,05/12/2020 07:00,103,0,34,4173,0,2020-05-12 22:00:00,69,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Aruba,05/12/2020 07:00,101,3,89,1874,4,2020-05-12 22:00:00,9,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,05/12/2020 07:00,96,4,85,0,1,2020-05-12 22:00:00,7,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Bahamas,05/12/2020 07:00,93,11,39,1634,1,2020-05-12 22:00:00,43,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Barbados,05/12/2020 07:00,84,7,57,3008,4,2020-05-12 22:00:00,20,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Cayman Islands,05/12/2020 07:00,84,1,47,4187,3,2020-05-12 22:00:00,36,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Liechtenstein,05/12/2020 07:00,82,1,55,900,0,2020-05-12 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,05/12/2020 07:00,76,15,46,329,7,2020-05-12 22:00:00,15,41109.0,North America,Worldwide,18.038454,-63.054053
,Libya,05/12/2020 07:00,64,3,28,3253,0,2020-05-12 22:00:00,33,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,French Polynesia,05/12/2020 07:00,60,0,56,2965,1,2020-05-12 22:00:00,4,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Malawi,05/12/2020 07:00,57,3,24,1337,1,2020-05-12 22:00:00,30,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Yemen,05/12/2020 07:00,56,9,1,120,0,2020-05-12 22:00:00,46,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Syria,05/12/2020 07:00,47,3,29,0,0,2020-05-12 22:00:00,15,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Angola,05/12/2020 07:00,45,2,13,3000,0,2020-05-12 22:00:00,30,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
Macau,Macau,05/12/2020 07:00,45,0,42,0,1,2020-05-12 22:00:00,3,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Mongolia,05/12/2020 07:00,42,0,15,9787,2,2020-05-12 22:00:00,27,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Saint Martin,05/12/2020 07:00,39,3,30,0,1,2020-05-12 22:00:00,6,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Eritrea,05/12/2020 07:00,39,0,38,0,0,2020-05-12 22:00:00,1,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Zimbabwe,05/12/2020 07:00,36,4,9,20537,0,2020-05-12 22:00:00,23,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Antigua and Barbuda,05/12/2020 07:00,25,3,19,183,1,2020-05-12 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Botswana,05/12/2020 07:00,24,1,12,11495,0,2020-05-12 22:00:00,11,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Timor-Leste,05/12/2020 07:00,24,0,21,738,0,2020-05-12 22:00:00,3,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Gambia,05/12/2020 07:00,22,1,10,1238,0,2020-05-12 22:00:00,11,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Grenada,05/12/2020 07:00,21,0,13,1406,4,2020-05-12 22:00:00,8,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Laos,05/12/2020 07:00,19,0,13,3874,0,2020-05-12 22:00:00,6,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/12/2020 07:00,18,2,16,1043,0,2020-05-12 22:00:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/12/2020 07:00,18,0,14,1300,0,2020-05-12 22:00:00,4,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/12/2020 07:00,18,0,18,5454,0,2020-05-12 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/12/2020 07:00,18,0,17,620,0,2020-05-12 22:00:00,1,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,05/12/2020 07:00,17,0,9,137,0,2020-05-12 22:00:00,8,109897.0,North America,Worldwide,12.90447,-61.2765569
,Nicaragua,05/12/2020 07:00,16,5,7,0,0,2020-05-12 22:00:00,4,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Curacao,05/12/2020 07:00,16,1,14,389,0,2020-05-12 22:00:00,1,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,05/12/2020 07:00,16,0,15,420,0,2020-05-12 22:00:00,1,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,05/12/2020 07:00,16,0,11,1543,0,2020-05-12 22:00:00,5,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Burundi,05/12/2020 07:00,15,1,7,284,0,2020-05-12 22:00:00,7,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Kitts and Nevis,05/12/2020 07:00,15,0,14,327,0,2020-05-12 22:00:00,1,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/12/2020 07:00,13,0,13,402,0,2020-05-12 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/12/2020 07:00,12,1,8,109,0,2020-05-12 22:00:00,3,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,05/12/2020 07:00,12,0,2,0,0,2020-05-12 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Comoros,05/12/2020 07:00,11,1,0,0,0,2020-05-12 22:00:00,10,832322.0,Africa,Worldwide,-11.749261,43.361483
,Montserrat,05/12/2020 07:00,11,1,8,36,1,2020-05-12 22:00:00,2,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Bhutan,05/12/2020 07:00,11,0,5,12163,0,2020-05-12 22:00:00,6,807610.0,Asia,Worldwide,27.549511,90.5119273
,Greenland,05/12/2020 07:00,11,0,11,1461,0,2020-05-12 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,05/12/2020 07:00,11,0,10,0,0,2020-05-12 22:00:00,1,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Suriname,05/12/2020 07:00,10,1,9,404,0,2020-05-12 22:00:00,0,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,MS Zaandam,05/12/2020 07:00,9,2,0,0,0,2020-05-12 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Mauritania,05/12/2020 07:00,8,1,6,2015,0,2020-05-12 22:00:00,1,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Papua New Guinea,05/12/2020 07:00,8,0,8,2402,0,2020-05-12 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,British Virgin Islands,05/12/2020 07:00,7,1,4,167,0,2020-05-12 22:00:00,2,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Caribbean Netherlands,05/12/2020 07:00,6,0,0,110,0,2020-05-12 22:00:00,6,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/12/2020 07:00,6,0,6,0,0,2020-05-12 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/12/2020 07:00,6,0,6,0,0,2020-05-12 22:00:00,0,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/12/2020 07:00,3,0,3,0,0,2020-05-12 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,05/12/2020 07:00,1,0,1,0,0,2020-05-12 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/12/2020 07:00,0,0,0,0,10,2020-05-12 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/12/2020 07:00,0,0,0,0,16,2020-05-12 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/12/2020 07:00,0,0,0,9619855,16484,2020-05-12 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/12/2020 07:00,0,0,0,1135984,502,2020-05-12 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
