Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Bulgaria,05/01/2020 07:00,1541,66,276,46510,40,2020-05-01 22:00:00,1199,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Cuba,05/01/2020 07:00,1501,61,681,47347,10,2020-05-01 22:00:00,759,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Guinea,05/01/2020 07:00,1495,7,329,0,0,2020-05-01 22:00:00,1159,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,New Zealand,05/01/2020 07:00,1479,19,1252,139898,1,2020-05-01 22:00:00,208,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,North Macedonia,05/01/2020 07:00,1465,77,738,16050,13,2020-05-01 22:00:00,650,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Slovenia,05/01/2020 07:00,1434,92,233,52948,22,2020-05-01 22:00:00,1109,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Slovakia,05/01/2020 07:00,1403,23,558,91072,5,2020-05-01 22:00:00,822,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Lithuania,05/01/2020 07:00,1399,45,594,132768,17,2020-05-01 22:00:00,760,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Ivory Coast,05/01/2020 07:00,1275,14,574,9657,0,2020-05-01 22:00:00,687,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Bolivia,05/01/2020 07:00,1167,62,132,5791,3,2020-05-01 22:00:00,973,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
,Djibouti,05/01/2020 07:00,1089,2,642,13422,0,2020-05-01 22:00:00,445,956985.0,Africa,Worldwide,11.8145966,42.8453061
Hong Kong,Hong Kong,05/01/2020 07:00,1040,4,859,154989,4,2020-05-01 22:00:00,177,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Senegal,05/01/2020 07:00,1024,9,356,466,1,2020-05-01 22:00:00,659,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Tunisia,05/01/2020 07:00,994,41,305,22957,24,2020-05-01 22:00:00,648,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,05/01/2020 07:00,870,16,348,61120,2,2020-05-01 22:00:00,506,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Cyprus,05/01/2020 07:00,850,15,296,58109,15,2020-05-01 22:00:00,539,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Honduras,05/01/2020 07:00,804,75,112,3643,10,2020-05-01 22:00:00,617,9265000.0,North America,Worldwide,15.2572432,-86.0755145
,Albania,05/01/2020 07:00,773,31,470,8253,4,2020-05-01 22:00:00,272,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Kyrgyzstan,05/01/2020 07:00,756,8,504,51472,12,2020-05-01 22:00:00,244,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Andorra,05/01/2020 07:00,745,42,468,1673,17,2020-05-01 22:00:00,235,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Lebanon,05/01/2020 07:00,729,24,192,36420,44,2020-05-01 22:00:00,513,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Niger,05/01/2020 07:00,719,32,452,5194,0,2020-05-01 22:00:00,235,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Costa Rica,05/01/2020 07:00,719,6,338,13240,8,2020-05-01 22:00:00,375,4906000.0,North America,Worldwide,10.2735633,-84.0739102
Yokohama,Japan,05/01/2020 07:00,712,13,645,0,4,2020-05-01 22:00:00,54,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Sri Lanka,05/01/2020 07:00,668,7,157,22418,1,2020-05-01 22:00:00,504,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Burkina Faso,05/01/2020 07:00,645,43,506,0,0,2020-05-01 22:00:00,96,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Uruguay,05/01/2020 07:00,643,17,417,19747,10,2020-05-01 22:00:00,209,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Somalia,05/01/2020 07:00,601,28,31,0,2,2020-05-01 22:00:00,542,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Guatemala,05/01/2020 07:00,599,16,66,7200,5,2020-05-01 22:00:00,517,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,DRC,05/01/2020 07:00,572,31,73,0,0,2020-05-01 22:00:00,468,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,San Marino,05/01/2020 07:00,569,41,78,2305,6,2020-05-01 22:00:00,450,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Georgia,05/01/2020 07:00,566,6,184,14718,6,2020-05-01 22:00:00,376,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Mayotte,05/01/2020 07:00,539,4,235,3000,4,2020-05-01 22:00:00,300,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Channel Islands,05/01/2020 07:00,537,40,386,5342,0,2020-05-01 22:00:00,111,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Mali,05/01/2020 07:00,490,26,135,2172,0,2020-05-01 22:00:00,329,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Tanzania,05/01/2020 07:00,480,16,167,0,7,2020-05-01 22:00:00,297,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Maldives,05/01/2020 07:00,468,1,17,8008,2,2020-05-01 22:00:00,450,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Malta,05/01/2020 07:00,465,4,351,32989,1,2020-05-01 22:00:00,110,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Jordan,05/01/2020 07:00,453,8,362,63737,5,2020-05-01 22:00:00,83,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Sudan,05/01/2020 07:00,442,31,39,0,0,2020-05-01 22:00:00,372,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
Taiwan,Taiwan,05/01/2020 07:00,429,6,324,63340,0,2020-05-01 22:00:00,99,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,El Salvador,05/01/2020 07:00,424,10,124,25492,2,2020-05-01 22:00:00,290,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Jamaica,05/01/2020 07:00,422,8,29,4439,3,2020-05-01 22:00:00,385,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Reunion,05/01/2020 07:00,420,0,300,0,2,2020-05-01 22:00:00,120,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Kenya,05/01/2020 07:00,396,17,144,20268,2,2020-05-01 22:00:00,235,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Palestine,05/01/2020 07:00,344,2,76,32200,0,2020-05-01 22:00:00,266,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Venezuela,05/01/2020 07:00,333,16,142,458737,2,2020-05-01 22:00:00,175,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Mauritius,05/01/2020 07:00,332,10,310,16028,3,2020-05-01 22:00:00,12,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Montenegro,05/01/2020 07:00,322,7,219,6864,2,2020-05-01 22:00:00,96,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Isle of Man,05/01/2020 07:00,315,21,260,3117,21,2020-05-01 22:00:00,34,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Equatorial Guinea,05/01/2020 07:00,315,1,9,854,0,2020-05-01 22:00:00,305,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Gabon,05/01/2020 07:00,276,3,67,724,1,2020-05-01 22:00:00,206,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Vietnam,05/01/2020 07:00,270,0,219,261004,8,2020-05-01 22:00:00,51,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Paraguay,05/01/2020 07:00,266,10,113,9454,1,2020-05-01 22:00:00,143,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Rwanda,05/01/2020 07:00,243,0,104,9604,0,2020-05-01 22:00:00,139,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Congo,05/01/2020 07:00,220,9,19,0,0,2020-05-01 22:00:00,192,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Guinea-Bissau,05/01/2020 07:00,205,1,19,1500,0,2020-05-01 22:00:00,185,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Faeroe Islands,05/01/2020 07:00,187,0,184,7081,0,2020-05-01 22:00:00,3,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Martinique,05/01/2020 07:00,179,14,83,0,5,2020-05-01 22:00:00,82,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Guadeloupe,05/01/2020 07:00,152,12,95,0,6,2020-05-01 22:00:00,45,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Myanmar,05/01/2020 07:00,151,6,28,8085,0,2020-05-01 22:00:00,117,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Gibraltar,05/01/2020 07:00,144,0,131,2626,0,2020-05-01 22:00:00,13,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Liberia,05/01/2020 07:00,141,16,45,0,0,2020-05-01 22:00:00,80,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Brunei,05/01/2020 07:00,138,1,124,13717,2,2020-05-01 22:00:00,13,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Ethiopia,05/01/2020 07:00,133,3,66,18754,0,2020-05-01 22:00:00,64,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Madagascar,05/01/2020 07:00,128,0,92,3228,1,2020-05-01 22:00:00,36,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,French Guiana,05/01/2020 07:00,126,1,94,0,2,2020-05-01 22:00:00,31,290691.0,South America,Worldwide,4.0039882,-52.999998
,Sierra Leone,05/01/2020 07:00,124,7,21,0,0,2020-05-01 22:00:00,96,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Cambodia,05/01/2020 07:00,122,0,119,12084,1,2020-05-01 22:00:00,3,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Cabo Verde,05/01/2020 07:00,121,1,4,791,0,2020-05-01 22:00:00,116,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Togo,05/01/2020 07:00,116,9,65,6882,0,2020-05-01 22:00:00,42,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Trinidad and Tobago,05/01/2020 07:00,116,8,73,1772,0,2020-05-01 22:00:00,35,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Bermuda,05/01/2020 07:00,114,6,48,2500,4,2020-05-01 22:00:00,60,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Zambia,05/01/2020 07:00,106,3,55,5284,1,2020-05-01 22:00:00,48,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Aruba,05/01/2020 07:00,100,2,79,1691,4,2020-05-01 22:00:00,19,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Eswatini,05/01/2020 07:00,100,1,12,714,0,2020-05-01 22:00:00,87,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Monaco,05/01/2020 07:00,95,4,64,0,1,2020-05-01 22:00:00,27,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Uganda,05/01/2020 07:00,83,0,52,31364,0,2020-05-01 22:00:00,31,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Guyana,05/01/2020 07:00,82,9,22,579,2,2020-05-01 22:00:00,51,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Liechtenstein,05/01/2020 07:00,82,1,55,900,0,2020-05-01 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Bahamas,05/01/2020 07:00,81,11,25,1284,1,2020-05-01 22:00:00,45,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Haiti,05/01/2020 07:00,81,8,8,827,0,2020-05-01 22:00:00,65,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Barbados,05/01/2020 07:00,81,7,39,2160,4,2020-05-01 22:00:00,35,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Mozambique,05/01/2020 07:00,76,0,12,1896,0,2020-05-01 22:00:00,64,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Sint Maarten,05/01/2020 07:00,75,13,33,302,7,2020-05-01 22:00:00,29,41109.0,North America,Worldwide,18.038454,-63.054053
,Chad,05/01/2020 07:00,73,5,33,0,0,2020-05-01 22:00:00,35,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Cayman Islands,05/01/2020 07:00,73,1,10,1535,3,2020-05-01 22:00:00,62,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Benin,05/01/2020 07:00,64,1,33,0,0,2020-05-01 22:00:00,30,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,CAR,05/01/2020 07:00,64,0,10,0,0,2020-05-01 22:00:00,54,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Libya,05/01/2020 07:00,61,3,18,1949,0,2020-05-01 22:00:00,40,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Nepal,05/01/2020 07:00,59,0,16,58871,0,2020-05-01 22:00:00,43,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,French Polynesia,05/01/2020 07:00,58,0,51,2544,1,2020-05-01 22:00:00,7,283007.0,South America,Worldwide,-16.0344249,-146.0490931
Macau,Macau,05/01/2020 07:00,45,0,37,0,1,2020-05-01 22:00:00,8,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Syria,05/01/2020 07:00,43,3,21,0,0,2020-05-01 22:00:00,19,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Zimbabwe,05/01/2020 07:00,40,4,5,7642,0,2020-05-01 22:00:00,31,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Eritrea,05/01/2020 07:00,39,0,26,0,0,2020-05-01 22:00:00,13,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Saint Martin,05/01/2020 07:00,38,3,24,0,3,2020-05-01 22:00:00,11,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Mongolia,05/01/2020 07:00,38,0,10,7672,0,2020-05-01 22:00:00,28,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Malawi,05/01/2020 07:00,37,3,7,774,1,2020-05-01 22:00:00,27,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,South Sudan,05/01/2020 07:00,35,0,0,0,0,2020-05-01 22:00:00,35,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Angola,05/01/2020 07:00,27,2,7,0,0,2020-05-01 22:00:00,18,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Antigua and Barbuda,05/01/2020 07:00,24,3,11,113,1,2020-05-01 22:00:00,10,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Timor-Leste,05/01/2020 07:00,24,0,16,322,0,2020-05-01 22:00:00,8,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Botswana,05/01/2020 07:00,23,1,5,6548,0,2020-05-01 22:00:00,17,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Grenada,05/01/2020 07:00,20,0,13,1406,4,2020-05-01 22:00:00,7,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Laos,05/01/2020 07:00,19,0,8,2021,0,2020-05-01 22:00:00,11,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/01/2020 07:00,18,2,13,1043,1,2020-05-01 22:00:00,3,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/01/2020 07:00,18,0,12,1007,0,2020-05-01 22:00:00,6,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/01/2020 07:00,18,0,17,4456,1,2020-05-01 22:00:00,1,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/01/2020 07:00,17,0,15,446,0,2020-05-01 22:00:00,2,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Curacao,05/01/2020 07:00,16,1,13,343,0,2020-05-01 22:00:00,2,161014.0,North America,Worldwide,12.1845,-68.9640875
,Sao Tome and Principe,05/01/2020 07:00,16,1,4,19,0,2020-05-01 22:00:00,11,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Dominica,05/01/2020 07:00,16,0,13,383,0,2020-05-01 22:00:00,3,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,05/01/2020 07:00,16,0,8,704,0,2020-05-01 22:00:00,8,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,St. Vincent Grenadines,05/01/2020 07:00,16,0,8,108,0,2020-05-01 22:00:00,8,109897.0,North America,Worldwide,12.90447,-61.2765569
,Saint Kitts and Nevis,05/01/2020 07:00,15,0,6,293,0,2020-05-01 22:00:00,9,55345.0,North America,Worldwide,17.250512,-62.6725973
,Tajikistan,05/01/2020 07:00,15,0,0,0,0,2020-05-01 22:00:00,15,9101000.0,Asia,Worldwide,38.583463,69.185538
,Nicaragua,05/01/2020 07:00,14,3,7,0,0,2020-05-01 22:00:00,4,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Falkland Islands,05/01/2020 07:00,13,0,13,372,0,2020-05-01 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Gambia,05/01/2020 07:00,12,1,8,401,0,2020-05-01 22:00:00,3,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Turks and Caicos,05/01/2020 07:00,12,1,5,83,0,2020-05-01 22:00:00,6,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Burundi,05/01/2020 07:00,11,1,4,284,0,2020-05-01 22:00:00,6,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Montserrat,05/01/2020 07:00,11,1,2,36,1,2020-05-01 22:00:00,8,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Greenland,05/01/2020 07:00,11,0,11,1258,0,2020-05-01 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Vatican City,05/01/2020 07:00,11,0,2,0,0,2020-05-01 22:00:00,9,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Seychelles,05/01/2020 07:00,11,0,6,0,0,2020-05-01 22:00:00,5,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Suriname,05/01/2020 07:00,10,1,8,404,0,2020-05-01 22:00:00,1,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,MS Zaandam,05/01/2020 07:00,9,2,0,0,0,2020-05-01 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Mauritania,05/01/2020 07:00,8,1,6,1032,0,2020-05-01 22:00:00,1,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Papua New Guinea,05/01/2020 07:00,8,0,0,604,0,2020-05-01 22:00:00,8,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Bhutan,05/01/2020 07:00,7,0,5,10101,0,2020-05-01 22:00:00,2,807610.0,Asia,Worldwide,27.549511,90.5119273
,Yemen,05/01/2020 07:00,6,2,1,120,0,2020-05-01 22:00:00,3,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,British Virgin Islands,05/01/2020 07:00,6,1,3,0,0,2020-05-01 22:00:00,2,31169.0,North America,Worldwide,18.4024395,-64.5661642
,St. Barth,05/01/2020 07:00,6,0,6,0,0,2020-05-01 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/01/2020 07:00,6,0,5,0,0,2020-05-01 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Caribbean Netherlands,05/01/2020 07:00,5,0,0,110,0,2020-05-01 22:00:00,5,25157.0,South America,Worldwide,12.154702,-68.266323
,Anguilla,05/01/2020 07:00,3,0,3,0,0,2020-05-01 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Comoros,05/01/2020 07:00,1,0,0,0,0,2020-05-01 22:00:00,1,832322.0,Africa,Worldwide,-11.749261,43.361483
,Saint Pierre Miquelon,05/01/2020 07:00,1,0,0,0,0,2020-05-01 22:00:00,1,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/01/2020 07:00,0,0,0,0,38,2020-05-01 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/01/2020 07:00,0,0,0,0,28,2020-05-01 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/01/2020 07:00,0,0,0,6391887,15226,2020-05-01 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/01/2020 07:00,0,0,0,806449,557,2020-05-01 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
